PassengerId,Transported_Prob
4699_01,0.549661779829943
4704_01,0.022508664886687065
4706_01,0.6980726416766511
4706_02,0.5303368515716602
4708_01,0.1230215436306167
4709_01,0.07804487766230563
4710_01,0.9190134149384594
4710_02,0.41554241319914814
4711_01,0.10732916522701341
4712_01,0.5866105917957498
4713_01,0.20981367883910051
4714_01,0.3944605124373479
4717_01,0.6304024896630663
4719_01,0.6310990104878872
4720_01,0.7657570117822619
4721_01,0.9054396753808669
4723_01,0.554480252654321
4723_02,0.30158672624872157
4725_01,0.13271680332880434
4726_01,0.7514540673149162
4726_02,0.8687529598218915
4726_03,0.05831146094343429
4726_04,0.9639014067466378
4726_05,0.12866850133261692
4728_01,0.20680086266419934
4728_02,0.9664466084367331
4730_01,0.044694486598123834
4732_01,0.9645886966972731
4732_02,0.9763592741775674
4732_03,0.9761873721562637
4733_01,0.77918222007412
4738_01,0.34172206360432095
4738_02,0.35259933071191674
4739_01,0.4505589794371254
4741_01,0.964008142488962
4741_02,0.9443669637135174
4741_03,0.9780763089458301
4743_01,0.9571633968249966
4744_01,0.9258859104209454
4744_02,0.9638991369494981
4746_01,0.439886354043091
4748_01,0.2937767359522297
4750_01,0.06880375162200711
4750_02,0.060049834900943254
4752_01,0.3594547602760609
4753_01,0.21568599903744018
4754_01,0.211161214613018
4755_01,0.9714831862379762
4756_01,0.96532436550725
4756_02,0.9869730126835177
4757_01,0.07582331841615626
4758_01,0.2709285091824809
4759_01,0.13555864757375535
4762_01,0.977340798691523
4763_01,0.4291132360057868
4764_01,0.4716144426814128
4769_01,0.9139329728709013
4770_01,0.8862122104261381
4770_02,0.9223438983241832
4772_01,0.17885521775580665
4773_01,0.23630926849727252
4774_01,0.9720731016795466
4774_02,0.9773462458110204
4774_03,0.06663798812420027
4774_04,0.9648947746593041
4775_01,0.8669256442292811
4777_01,0.9148380989630454
4778_01,0.36544460999783107
4780_01,0.09826628300209159
4780_02,0.35753842924076207
4782_01,0.9643893415881057
4782_02,0.41039266149038955
4782_03,0.10560405381049744
4782_04,0.980816380569405
4782_05,0.06387400841005561
4783_01,0.2734285936610025
4784_01,0.9806289592409968
4785_01,0.9629824614065391
4786_01,0.9623962948865331
4787_01,0.18676357293344772
4788_01,0.15346729497634706
4790_01,0.6082409679281723
4791_01,0.6872141988112779
4792_01,0.9348203027875246
4793_01,0.03164957703828881
4793_02,0.9405807273045292
4794_01,0.16065150002626155
4795_01,0.8580128753682261
4796_01,0.7228479939450854
4796_02,0.3287150763889465
4797_01,0.9199418458770724
4798_01,0.9645248757027293
4798_02,0.9788897661762471
4798_03,0.9796695835536781
4801_01,0.4106046815987955
4803_01,0.28763551077439964
4804_01,0.242783022261516
4804_02,0.9174881548303491
4804_03,0.9071700837913224
4807_01,0.0863538601149051
4808_01,0.1552387121298174
4810_01,0.1982371189342746
4813_01,0.9511164790407144
4814_01,0.9239687861310866
4815_01,0.4354115336157902
4817_01,0.2927569526229919
4818_01,0.24476172103866953
4819_01,0.9638751918104411
4822_01,0.9644087024086136
4822_02,0.9641991181632881
4822_03,0.9641991181632881
4822_04,0.9477756680357089
4823_01,0.1406922092318521
4827_01,0.9093175403445338
4828_01,0.08835929319616621
4829_01,0.255480023867644
4830_01,0.1214525574866072
4831_01,0.9750850424948783
4832_01,0.12480265522163123
4836_01,0.9101219676022974
4836_02,0.8707395961123227
4837_01,0.9084632650544252
4838_01,0.26998394629753525
4840_01,0.9374410990217008
4841_01,0.9820869154437659
4841_02,0.6455524777336266
4841_03,0.018939201419910234
4842_01,0.06112262328593017
4845_01,0.971058006313581
4846_01,0.14789871884437406
4846_02,0.9250549492327423
4847_01,0.9230569847461815
4848_01,0.1360316183360824
4850_01,0.5115955403273933
4850_02,0.5543172311853358
4851_01,0.5809715732903421
4853_01,0.020457959297578418
4856_01,0.3109150313987669
4857_01,0.1665321429682103
4862_01,0.5717828263573999
4863_01,0.06139688807279014
4864_01,0.13424482606763602
4866_01,0.9009514171763282
4868_01,0.7899718600886191
4870_01,0.24638374564876794
4871_01,0.7105869738812619
4873_01,0.10394171510785853
4874_01,0.38722813054166927
4874_02,0.9843673240039259
4875_01,0.292333151340146
4876_01,0.2559972458733778
4878_01,0.12525571983813408
4879_01,0.21721921472163977
4880_01,0.14254393634910076
4881_01,0.443114000993628
4882_01,0.4035887131939411
4883_01,0.449028414708199
4884_01,0.396924761260404
4885_01,0.37898189754628964
4886_01,0.2394209419567286
4887_01,0.31358830996693265
4888_01,0.985663448344046
4889_01,0.5266656835201179
4890_01,0.9036355425489101
4890_02,0.947318153200147
4891_01,0.9818156625318515
4891_02,0.9663924576300389
4892_01,0.1061022640465556
4893_01,0.9417355381601444
4895_01,0.7968216490025477
4896_01,0.40838179834676375
4897_01,0.054722698529256854
4898_01,0.3612496253565962
4899_01,0.9278197131111477
4899_02,0.9205085975561585
4900_01,0.11833512430981183
4901_01,0.3950765020168696
4901_02,0.13232396715586986
4902_01,0.4341390786136414
4903_01,0.1256732390285733
4904_01,0.096829463101586
4909_01,0.34967714928391863
4910_01,0.06269596907087507
4911_01,0.10409439494198587
4912_01,0.05482207013438434
4912_02,0.9642604456982508
4913_01,0.12799744413130545
4915_01,0.6599122830454555
4916_01,0.9804535293214333
4917_01,0.8690124514199428
4918_01,0.5971607619908291
4920_01,0.9268783047845558
4923_01,0.9805198803459246
4923_02,0.980594520777612
4923_03,0.5654875740194386
4924_01,0.25370395328337325
4925_01,0.9446608446497258
4927_01,0.9501711900564161
4927_02,0.9638996217256709
4927_03,0.9784583516867544
4927_04,0.9483401127214138
4929_01,0.9659934526488283
4930_01,0.9561043708728965
4930_02,0.9451464234231692
4932_01,0.460766929322819
4932_02,0.9653583244843769
4933_01,0.9564164375503789
4933_02,0.194395735388747
4933_03,0.2568879293240292
4933_04,0.963521312884335
4934_01,0.1486719916324281
4937_01,0.19276053305159202
4938_01,0.9187468244849808
4939_01,0.8256902758139122
4940_01,0.9354232460189348
4941_01,0.11056875317632488
4942_01,0.9399467998628961
4942_02,0.9185208666410107
4943_01,0.9792750711639088
4944_01,0.9265349701019264
4944_02,0.1943812167205532
4944_03,0.05115199818179299
4945_01,0.7485657196338502
4946_01,0.5146371360193519
4950_01,0.7343961073112485
4951_01,0.7171169888108043
4952_01,0.9665513022032947
4954_01,0.8961358590759
4956_01,0.9030594615234381
4958_01,0.1955383694842043
4961_01,0.18341302196598008
4963_01,0.9198197146348795
4964_01,0.053995716322602895
4965_01,0.16546611417250282
4970_01,0.27199684204418334
4972_01,0.9419772645419703
4973_01,0.08905075775500014
4973_02,0.7134779023104874
4974_01,0.040539896725936275
4974_02,0.9487082760378
4975_01,0.8950401247121427
4975_02,0.9018545343636309
4975_03,0.921506570556135
4977_01,0.9068450679361486
4977_02,0.062048789376088494
4978_01,0.7730691950252958
4979_01,0.6651865370362503
4980_01,0.08577786777092226
4980_02,0.27044250912264417
4980_03,0.25955172748803446
4981_01,0.9578103167502936
4981_02,0.9149207441202986
4981_03,0.4989070539718305
4983_01,0.09470106833284339
4987_01,0.2574171395088819
4989_01,0.05563121281410421
4990_01,0.9610321532923959
4991_01,0.2047469858576899
4992_01,0.14607354509084394
4995_01,0.26422371399127914
4996_01,0.9829648041402599
4997_01,0.9636594847117841
4998_01,0.8846034475826511
4999_01,0.09489279602524055
5000_01,0.5378680541023422
5003_01,0.5254415037307789
5004_01,0.9697925841672327
5005_01,0.16880393516128675
5006_01,0.9638405463151825
5006_02,0.9619303739088237
5006_03,0.05165608382820463
5007_01,0.21819949351090576
5008_01,0.9671503362466407
5009_01,0.9728480453555912
5010_01,0.17585987042172233
5012_01,0.6586919933465307
5013_01,0.9300207832255005
5014_01,0.14883201391927567
5014_02,0.9751441496965292
5015_01,0.051825499043827716
5016_01,0.13895273617228454
5017_01,0.9821155245767496
5018_01,0.6025562329398895
5019_01,0.32486883539450795
5020_01,0.437948258384707
5021_01,0.9280420916300081
5023_01,0.22770177914437123
5025_01,0.14863485661977324
5027_01,0.7753083730696214
5028_01,0.03590100171640511
5032_01,0.9497277824341909
5034_01,0.019658577361776196
5035_01,0.9421340945697728
5036_01,0.7789077908731327
5036_02,0.17698809942431026
5039_01,0.022068588028243862
5039_02,0.9640792819858783
5039_03,0.1372615645293768
5039_04,0.26555974172928165
5040_01,0.07316864317513161
5040_02,0.025366931658669257
5042_01,0.22484361858083537
5044_01,0.7404942385586566
5044_02,0.9225662814743208
5048_01,0.21336960859615053
5050_01,0.18815839567069323
5051_01,0.13790877864040094
5052_01,0.9808572731279352
5052_02,0.7807918552123807
5057_01,0.7897452323259522
5058_01,0.9798734952387433
5058_02,0.2791594938275257
5058_03,0.9798427830492853
5059_01,0.10385804911285754
5060_01,0.9817912884207475
5060_02,0.9790643813271954
5060_03,0.49929660768775896
5060_04,0.01978405047149464
5061_01,0.9818942936163934
5061_02,0.9596621102404509
5062_01,0.10581837871406469
5063_01,0.9135704863065649
5064_01,0.042035289611370465
5065_01,0.9516990941076174
5065_02,0.0514348523112057
5067_01,0.808364120084557
5068_01,0.5512582782246545
5069_01,0.2238605905100254
5070_01,0.30661719865888615
5072_01,0.470867065312856
5072_02,0.7958827008434758
5073_01,0.9654048897984479
5074_01,0.038444365563628555
5076_01,0.03584647798451071
5080_01,0.32105724783432665
5083_01,0.4924277619017837
5084_01,0.9571544370559409
5084_02,0.04649607247710723
5085_01,0.7339054465582743
5087_01,0.04942194435884794
5088_01,0.07259655894312146
5089_01,0.0384957154650627
5089_02,0.9661246684295778
5090_01,0.6792251869495384
5090_02,0.4374051631557533
5090_03,0.4929844152643325
5090_04,0.3079213300646282
5090_05,0.2240403371506182
5090_06,0.23608679718692768
5091_01,0.06848978778082433
5093_01,0.01885843381423429
5095_01,0.9633407684900878
5097_01,0.5449061753878823
5097_02,0.7088297855297182
5097_03,0.6630209151274833
5103_01,0.95311483023985
5104_01,0.9214386989110768
5105_01,0.3867972117680596
5106_01,0.9465100237791559
5108_01,0.7690338544530598
5109_01,0.3027198460068094
5111_01,0.01593382700802605
5111_02,0.03491604345288629
5111_03,0.05448915241141612
5112_01,0.9849343972643021
5112_02,0.9851507417976713
5112_03,0.9834264719583926
5115_01,0.9661191969969617
5115_02,0.986700639076594
5116_01,0.9823578129826603
5116_02,0.9671503362466407
5120_01,0.11462833767964337
5122_01,0.9467101234555454
5124_01,0.1616656557227135
5125_01,0.30300186277644703
5126_01,0.9864624381385916
5127_01,0.6877394476998899
5127_02,0.038485617298477985
5128_01,0.623046173582902
5128_02,0.9493906717251113
5129_01,0.4021376792869348
5130_01,0.9491442403743114
5132_01,0.023502652574906774
5133_01,0.5801933375590433
5133_02,0.7896280085678431
5133_03,0.8157789494890515
5133_04,0.4364190931748047
5133_05,0.5325191277644735
5133_06,0.640840745359451
5133_07,0.08243044460433169
5133_08,0.09233297240627514
5136_01,0.13993789043739663
5137_01,0.8590353068042456
5138_01,0.9495935752870004
5140_01,0.9248069832355742
5142_01,0.9654940063888523
5142_02,0.10576097748585973
5142_03,0.9785049197486627
5142_04,0.9538553900495262
5144_01,0.539659958225726
5145_01,0.9120879415461656
5146_01,0.9053059956316747
5148_01,0.10264020166975484
5148_02,0.6637304729599057
5151_01,0.9660280764246487
5152_01,0.09056886187548593
5154_01,0.12278583582690937
5156_01,0.9846990820060275
5156_02,0.8097095366873722
5157_01,0.5435077156665185
5158_01,0.42372371208103515
5160_01,0.2090529012855565
5161_01,0.9715483671562174
5162_01,0.9845010488078683
5162_02,0.2054207453276258
5163_01,0.6542035641829559
5163_02,0.41981865546010666
5165_01,0.5680463628800099
5166_01,0.11486948643484804
5167_01,0.21512449807768838
5170_01,0.7928963122644956
5171_01,0.3912069992466158
5173_01,0.9647752311255618
5174_01,0.9813342087482871
5174_02,0.0363574894294414
5175_01,0.275012444776201
5176_01,0.1582405133617208
5177_01,0.8902541157327298
5179_01,0.9633804420725339
5180_01,0.6667067375861503
5181_01,0.9665769571704473
5182_01,0.4793402142481603
5182_02,0.2618749915343249
5184_01,0.549562295514715
5185_01,0.2415865919791413
5186_01,0.6403607287859799
5187_01,0.08421485584444749
5188_01,0.20434293098467946
5188_02,0.4563256912485049
5188_03,0.5112922518022356
5190_01,0.13980069355479902
5192_01,0.9671503362466407
5193_01,0.14482961587978696
5194_01,0.9604863749448143
5194_02,0.9633944846116749
5196_01,0.43103955397844584
5196_02,0.6618092822290385
5197_01,0.5898091768239295
5198_01,0.0964393307731813
5199_01,0.9491662105461747
5201_01,0.2184748753214768
5202_01,0.7766762381189672
5204_01,0.2723684937481099
5205_01,0.15107952235296956
5205_02,0.9117624905246448
5205_03,0.9068232485758851
5206_01,0.7239105643910482
5206_02,0.3645441010661768
5206_03,0.10502307827873075
5207_01,0.2468586505042039
5207_02,0.20610510058021683
5208_01,0.9779173230067353
5208_02,0.017635502153371323
5209_01,0.41668396431396176
5210_01,0.6447983254745588
5211_01,0.2769335488095565
5213_01,0.5469915646329735
5214_01,0.7158539275115119
5216_01,0.6425587039020978
5217_01,0.9639289088588392
5217_02,0.9633374274983744
5218_01,0.04231911259584848
5220_01,0.08377023502457621
5221_01,0.23996081019967622
5223_01,0.4908205252056511
5223_02,0.9799500648866382
5223_03,0.9799116493972736
5224_01,0.22276729825277397
5225_01,0.6414538825402807
5226_01,0.9212916905373908
5227_01,0.9289538787091307
5229_01,0.03911642302972681
5230_01,0.5561065419443826
5234_01,0.5552001746952617
5235_01,0.2131154304798017
5236_01,0.4526136675094508
5238_01,0.7907870880735777
5239_01,0.9179098477481135
5240_01,0.9466036423713052
5242_01,0.8768934355532023
5243_01,0.27172394610140077
5243_02,0.9204101289148597
5244_01,0.21509138566488464
5246_01,0.5622756985204339
5246_02,0.45944084936459867
5247_01,0.7932908382622633
5248_01,0.4407158874345858
5249_01,0.12853265000721784
5250_01,0.9671503362466407
5251_01,0.3030178811744719
5252_01,0.8824592875472308
5253_01,0.572719425195618
5254_01,0.9651958243529937
5254_02,0.9652163327004276
5254_03,0.9614764073673702
5254_04,0.9830853467707672
5255_01,0.9805693511921534
5256_01,0.1283235423352783
5257_01,0.1403952639954459
5258_01,0.14443808125723215
5260_01,0.7673494926572572
5262_01,0.7540386975351783
5264_01,0.920436046291143
5264_02,0.3053112866491153
5265_01,0.19776056791852628
5266_01,0.09310872962442764
5266_02,0.05711907977704972
5268_01,0.8799096412649404
5269_01,0.4453764399351374
5271_01,0.23694931560149488
5272_01,0.9798219619101012
5273_01,0.5062464905746488
5274_01,0.22610355584427705
5275_01,0.41617720665685914
5276_01,0.1717443019120979
5277_01,0.1304561616509975
5278_01,0.9860975624598058
5279_01,0.14795977196701823
5280_01,0.93049668646061
5281_01,0.21471730300395708
5282_01,0.1863509452790951
5282_02,0.39724491938777573
5282_03,0.9545417800717956
5287_01,0.5224345184323066
5288_01,0.5425939990410111
5290_01,0.17617657262176234
5291_01,0.04877081347538204
5292_01,0.9766455640374353
5297_01,0.6723008395922847
5298_01,0.9514300727943692
5299_01,0.9260273423168173
5300_01,0.939882001508427
5301_01,0.9614452628776896
5301_02,0.9800904509801506
5303_01,0.5270945174783943
5303_02,0.4176461732286856
5303_03,0.593409964822501
5303_04,0.613963317776476
5303_05,0.5826393487694412
5304_01,0.13542430189603136
5304_02,0.9797365097433786
5305_01,0.8962151647706376
5307_01,0.9787656709151772
5310_01,0.024918333270872686
5312_01,0.9693324723568918
5313_01,0.2870883498368163
5314_01,0.9782346099780045
5315_01,0.19314273665196263
5316_01,0.979108607234621
5320_01,0.9437076980284375
5320_02,0.22555229410820754
5322_01,0.9779545973415481
5323_01,0.977375462604958
5325_01,0.6566522647739182
5326_01,0.9761142966930865
5327_01,0.5855690954704422
5330_01,0.6307848515186989
5331_01,0.16073740063421152
5333_01,0.17684863724624958
5334_01,0.9357742554663137
5334_02,0.9267295203550667
5337_01,0.9145112439770319
5340_01,0.18586134004285176
5341_01,0.9003471037567978
5343_01,0.11048404875959646
5344_01,0.015963932053518346
5344_02,0.9635383100170678
5345_01,0.10148889131778371
5345_02,0.06455525844517061
5346_01,0.21343381580452594
5347_01,0.1123258842965104
5348_01,0.5438357111119008
5350_01,0.03974699477348813
5351_01,0.19619716751715782
5353_01,0.9666709299300759
5353_02,0.9806668707388624
5354_01,0.08445605532058278
5354_02,0.24298066578097866
5355_01,0.5033786741578676
5355_02,0.6621028959053502
5356_01,0.03868204359192746
5359_01,0.06910440978010941
5360_01,0.9770900718316199
5361_01,0.37994412599668564
5362_01,0.9522484308470184
5363_01,0.976877091860964
5365_01,0.12921611187929213
5366_01,0.9475969608516261
5367_01,0.9824741152668505
5367_02,0.8994015467619735
5367_03,0.9604371735141811
5368_01,0.05159090970594672
5372_01,0.292893964059066
5374_01,0.9625463644436496
5375_01,0.966250301670907
5375_02,0.9820312497094558
5378_01,0.015289532784188575
5379_01,0.027033283431742727
5380_01,0.4285756762947205
5383_01,0.6386089513020623
5384_01,0.7541173903341839
5384_02,0.9304099434650436
5385_01,0.061404683090642294
5387_01,0.24626048999019215
5388_01,0.912744485729279
5389_01,0.8959509989676921
5389_02,0.026600043681688272
5390_01,0.945576811166437
5390_02,0.954035112176776
5390_03,0.4369708096704132
5392_01,0.15663348256257686
5394_01,0.9330542476322063
5395_01,0.9267302306592969
5396_01,0.19214001281191817
5397_01,0.9694391449984799
5397_02,0.9159669532669432
5397_03,0.9702300775379282
5401_01,0.2700727978889907
5402_01,0.1266193244403443
5404_01,0.08340727435144975
5406_01,0.38562857230813513
5408_01,0.16914262710805564
5408_02,0.048830743139889804
5410_01,0.09640342083235959
5411_01,0.709197811303608
5412_01,0.6124836925398213
5413_01,0.11447754772672125
5414_01,0.13405710862475279
5414_02,0.461523071080542
5414_03,0.23186194468095367
5414_04,0.08975387992852575
5414_05,0.5637441202830566
5415_01,0.32724801225318656
5416_01,0.9502475705719182
5416_02,0.052674142742875504
5416_03,0.9631778736042447
5416_04,0.9785747065071462
5418_01,0.4422360265791213
5420_01,0.9541765364592004
5421_01,0.030786615163385517
5422_01,0.9719995102890373
5423_01,0.21783048884842302
5423_02,0.5631535064849545
5424_01,0.13303057512742014
5424_02,0.16974085268357808
5425_01,0.3076880517209926
5427_01,0.965402010332412
5427_02,0.029077404650673554
5427_03,0.10813239670410686
5430_01,0.6441484290213256
5431_01,0.2599276440468953
5434_01,0.5180093609658222
5435_01,0.14592491330730137
5436_01,0.07986571154330825
5437_01,0.1664179800355098
5438_01,0.6374157089962831
5440_01,0.8815235218106322
5440_02,0.344010772774886
5440_03,0.16207277175742352
5441_01,0.9663924576300389
5443_01,0.11803144601622954
5445_01,0.6644692222571184
5446_01,0.47373450570576175
5447_01,0.9771041721753201
5447_02,0.9758369022611671
5450_01,0.7645648089292184
5451_01,0.5450880830254605
5452_01,0.9658432852566805
5453_01,0.17680837923237147
5454_01,0.38840803557279874
5455_01,0.04777227181445199
5457_01,0.07427616972378863
5458_01,0.6442565572645346
5459_01,0.08164793179931855
5462_01,0.1548671558879569
5463_01,0.18089771155659132
5465_01,0.6236171245865568
5465_02,0.034964360336649146
5465_03,0.9653209743650035
5466_01,0.9667966963523841
5466_02,0.024634122191990848
5466_03,0.957310846936065
5466_04,0.06671681867687174
5466_05,0.05467234106376699
5467_01,0.06417538021950216
5468_01,0.9663726185634881
5469_01,0.8908009642439796
5470_01,0.6723093982571752
5471_01,0.376296735215846
5472_01,0.8871828314427931
5474_01,0.24408616478948747
5475_01,0.3329596041980042
5476_01,0.366646565384912
5477_01,0.40326911642918667
5478_01,0.0654586164757062
5479_01,0.9310051664835933
5480_01,0.11801452568886436
5483_01,0.07959626552084927
5484_01,0.9836136892911408
5485_01,0.14453623944971436
5487_01,0.9763894838412593
5488_01,0.9522584177783622
5488_02,0.9204029856206467
5488_03,0.192394188014982
5488_04,0.9621514703821098
5489_01,0.6387534278058802
5489_02,0.7308564083399247
5490_01,0.08245546783739847
5491_01,0.6170593308141399
5492_01,0.49875047489277285
5494_01,0.39617202960560727
5496_01,0.7924935850532906
5497_01,0.9647899455968427
5497_02,0.9800155647281505
5499_01,0.9154217947880247
5500_01,0.055331510566554935
5501_01,0.47945134460308064
5504_01,0.586760574423024
5506_01,0.96469499801918
5507_01,0.18955292449021352
5508_01,0.1748334897932958
5509_01,0.936484849789353
5510_01,0.9452167177981323
5511_01,0.6008313104747653
5511_02,0.10630869921408471
5512_01,0.015151437188606403
5512_02,0.9359237522655847
5514_01,0.9138013975159467
5514_02,0.9341085255137475
5514_03,0.18352510727560986
5514_04,0.9054833425767875
5515_01,0.055764004297203795
5517_01,0.25424135396629416
5520_01,0.9156141974490132
5521_01,0.28507827460683544
5522_01,0.34328831679281097
5522_02,0.1472969903365366
5522_03,0.588164578754316
5523_01,0.340360092679488
5524_01,0.8150847113416935
5526_01,0.526753545938216
5526_02,0.9269777050007083
5527_01,0.07444730859220478
5527_02,0.7762191426357709
5527_03,0.5968521546535723
5527_04,0.8159426112012809
5528_01,0.16617955655335515
5529_01,0.019363513736629923
5530_01,0.47333103955577727
5530_02,0.9635958624566958
5531_01,0.14153750953936564
5531_02,0.9648551192436647
5535_01,0.6133708979489181
5535_02,0.8825879722251748
5535_03,0.889476823103961
5536_01,0.9838243083108906
5537_01,0.149373029026283
5538_01,0.9643048114109969
5538_02,0.9747913890653729
5539_01,0.03496676085927493
5540_01,0.23073800989698498
5541_01,0.9644172858284835
5543_01,0.9766651545605448
5544_01,0.058315932110954684
5545_01,0.9002854015709044
5545_02,0.9389723807550753
5545_03,0.9480810867995128
5546_01,0.050788680038009154
5550_01,0.9080460360311903
5551_01,0.46792678755115014
5552_01,0.9645456184520667
5552_02,0.9641699995111991
5552_03,0.054403798552750536
5555_01,0.4213646014641452
5556_01,0.11185170645643097
5557_01,0.5870582917186536
5559_01,0.9303860824717269
5560_01,0.25453476975691863
5561_01,0.8810898797809149
5561_02,0.018244135039451787
5561_03,0.03624999250321708
5561_04,0.6220262304631995
5563_01,0.9631395918646883
5566_01,0.13505440757795517
5568_01,0.08527903932325434
5568_02,0.965958950955177
5569_01,0.5697948441054853
5571_01,0.5977095921077873
5572_01,0.9650531111660373
5573_01,0.2349862783345769
5574_01,0.22510826128268416
5575_01,0.031327626292548934
5575_02,0.9722624051547086
5578_01,0.7663733321011909
5580_01,0.9319773149499986
5581_01,0.98572313100066
5582_01,0.15137728795264693
5583_01,0.6417013565950226
5585_01,0.3254184276711726
5585_02,0.2467498734747741
5586_01,0.17659491332888144
5587_01,0.20033652649014905
5589_01,0.46885110495171545
5591_01,0.23120518048258842
5592_01,0.9634774329431867
5594_01,0.10937779860246113
5595_01,0.11642343827137723
5596_01,0.08090945908822203
5598_01,0.6518978208144177
5599_01,0.08968960733839017
5601_01,0.9558398200320004
5601_02,0.9446067541411794
5601_03,0.5830294767021102
5601_04,0.6009808013784225
5601_05,0.9037473499269385
5602_01,0.9642139206859209
5602_02,0.8195832884843257
5603_01,0.03555275181335184
5606_01,0.9788424945536806
5606_02,0.2723670398807546
5608_01,0.5352535448984445
5609_01,0.288639322650598
5610_01,0.9665541811242723
5610_02,0.05995918990297158
5611_01,0.9661516401982432
5611_02,0.045723518118117444
5613_01,0.5098786558813287
5614_01,0.9023016880546093
5615_01,0.9275441969482096
5616_01,0.5399064103249206
5618_01,0.9398392528942219
5619_01,0.948499253805099
5622_01,0.8891375062071213
5623_01,0.5807959320887901
5625_01,0.5448644234677361
5625_02,0.5007305708297229
5625_03,0.09270074814920211
5625_04,0.5841443362141681
5625_05,0.07997560747825402
5626_01,0.9300844004466436
5627_01,0.5906621143984974
5628_01,0.729384668185437
5629_01,0.4016508831628565
5631_01,0.045934167929410866
5637_01,0.15717545160385807
5639_01,0.38521993174120744
5640_01,0.9545690881852592
5642_01,0.9860975624598058
5642_02,0.9627522189523553
5643_01,0.8370252654113156
5643_02,0.09719012845123699
5643_03,0.40344099262310107
5644_01,0.0644032307974205
5645_01,0.968601907155838
5646_01,0.9806553505100175
5647_01,0.965885985482747
5647_02,0.31413419817849914
5647_03,0.05372153077472845
5648_01,0.017722644238258665
5648_02,0.04047966394952589
5650_01,0.07553496405259792
5651_01,0.4295594652794716
5652_01,0.0789791269662956
5653_01,0.8338425821387738
5655_01,0.1772283628018334
5659_01,0.06895148630279481
5661_01,0.5857583606639918
5661_02,0.7558976314263322
5662_01,0.9370333299188284
5662_02,0.14620339735920715
5663_01,0.7734001380003747
5667_01,0.03570010353803883
5671_01,0.7215384222718866
5673_01,0.756293751859499
5674_01,0.28809897353827024
5677_01,0.1541107870578425
5679_01,0.959104232664218
5679_02,0.9625152041221996
5679_03,0.9430616452658863
5680_01,0.7105901202558926
5681_01,0.9424775710446953
5684_01,0.9663195341009836
5684_02,0.9847939744504945
5684_03,0.26987745149401865
5684_04,0.9663195341009836
5685_01,0.49643034134800773
5686_01,0.09825681156520427
5686_02,0.10355832428569167
5687_01,0.4367304961014162
5688_01,0.952763909109835
5689_01,0.10064407356200866
5692_01,0.07925942934738621
5693_01,0.9235199816057252
5695_01,0.9668630446179821
5696_01,0.784640777736509
5698_01,0.4193557637543032
5698_02,0.3244900375270242
5700_01,0.8834958886999935
5701_01,0.968255078939001
5702_01,0.5865887934862215
5704_01,0.5489825147519126
5705_01,0.9575701813223821
5706_01,0.891524056627376
5706_02,0.8562595722351781
5707_01,0.843159270800607
5709_01,0.05602880703387136
5710_01,0.9444662888610552
5711_01,0.07539452313537734
5712_01,0.9469252216568143
5713_01,0.18169560629978712
5714_01,0.7039938679854647
5714_02,0.3655781849586183
5714_03,0.6016676557912843
5714_04,0.6608264974572685
5714_05,0.666695849309378
5716_01,0.16116451669344836
5717_01,0.20294848573798585
5718_01,0.911298844968151
5719_01,0.13337705163429925
5719_02,0.5072999873725547
5721_01,0.9808081953735494
5721_02,0.08356176583151548
5722_01,0.09995848665708867
5723_01,0.4617534728024697
5724_01,0.6149521029933486
5725_01,0.14220068274866193
5726_01,0.9630042239866229
5727_01,0.0644773375131642
5728_01,0.04261025679847163
5729_01,0.9643537673750108
5730_01,0.13791443059638167
5732_01,0.1703217191823473
5733_01,0.7344619381858046
5733_02,0.06579866985551887
5735_01,0.5119690827514591
5736_01,0.05459100172931112
5737_01,0.9570156657232646
5737_02,0.9710880203748676
5738_01,0.9540283191440385
5739_01,0.9641551954288762
5740_01,0.01547224745874779
5740_02,0.3951108848135315
5742_01,0.375269969913931
5744_01,0.9432608844526648
5746_01,0.047333121649061616
5747_01,0.13976280623636952
5748_01,0.06285766396244637
5750_01,0.20792734533566404
5751_01,0.3944930295022053
5755_01,0.8914637295805479
5756_01,0.1573566352740677
5756_02,0.269373946713434
5756_03,0.2077298286839564
5756_04,0.6597961574699437
5756_05,0.650582525609035
5756_06,0.23011079282196087
5756_07,0.6553699890218926
5756_08,0.05481017986042841
5757_01,0.04874763981305547
5758_01,0.963470801624596
5761_01,0.9662747673922272
5763_01,0.3278985060144357
5763_02,0.19119707575903994
5764_01,0.942927583728169
5765_01,0.4838894989655606
5767_01,0.9330645914702388
5768_01,0.9630089532281958
5768_02,0.9645459675149952
5769_01,0.96926735850871
5769_02,0.9781477721441666
5771_01,0.9062942042194762
5772_01,0.14755278831994728
5773_01,0.9864996663984739
5776_01,0.6659841011496014
5777_01,0.28668858803112757
5778_01,0.20148791615948503
5779_01,0.9362513481794358
5780_01,0.4306489267860257
5780_02,0.9658119578375405
5780_03,0.9652660199570834
5781_01,0.0690788896017866
5783_01,0.24510808331681275
5785_01,0.18130666043895943
5786_01,0.06817441594515654
5788_01,0.17156903287855305
5790_01,0.2773001439255249
5791_01,0.5427493348589558
5792_01,0.018722610501516284
5793_01,0.9498503775932773
5794_01,0.03200230317688637
5795_01,0.9238686927320086
5796_01,0.04218473721155236
5799_01,0.9595741959585105
5800_01,0.12925058253982005
5802_01,0.3627443214189014
