PassengerId,Transported_Prob
4679_01,0.8606255796683111
4680_01,0.2452443900062753
4680_02,0.982913494534613
4680_03,0.9921909140196153
4680_04,0.03645748686940714
4684_01,0.5916242211574811
4686_01,0.9095287037694328
4689_01,0.984314582269473
4690_01,0.692391289308322
4690_02,0.004410554986699608
4691_01,0.21131368292563874
4693_01,0.0017296782419002636
4693_02,0.9985726098497671
4694_01,0.8061500845158014
4695_01,0.9864131049402535
4695_02,0.01670144300121253
4695_03,0.9839497530092693
4696_01,0.991179671814445
4699_01,0.4196809583873097
4704_01,0.0016577707950383707
4706_01,0.5572241771217783
4706_02,0.702936017591393
4708_01,0.04437685756296523
4709_01,0.06859222244292859
4710_01,0.9798131689654801
4710_02,0.3728381227329889
4711_01,0.05453619700421873
4712_01,0.6153688462836231
4713_01,0.1796186887886879
4714_01,0.5094536807060691
4717_01,0.7195897089724588
4719_01,0.5032443218814833
4720_01,0.825616366681015
4721_01,0.8869156924064785
4723_01,0.44418326249561224
4723_02,0.5460547689224347
4725_01,0.14009951333518392
4726_01,0.9036072943942075
4726_02,0.9852205008295514
4726_03,0.2569996175365787
4726_04,0.9983169315248521
4726_05,0.2101117438407936
4728_01,0.24120855848340267
4728_02,0.9881470444410265
4730_01,0.001311686120966406
4732_01,0.9628207194287255
4732_02,0.9866785006446301
4732_03,0.8895899490368298
4733_01,0.9345663285620156
4738_01,0.26002948544362403
4738_02,0.13565005132953906
4739_01,0.3551469799523807
4741_01,0.9864903612579727
4741_02,0.9894717647164519
4741_03,0.9879170001318969
4743_01,0.9888518476283474
4744_01,0.9394311820682917
4744_02,0.9920446429167655
4746_01,0.35268050291487973
4748_01,0.6630328922814801
4750_01,0.06335135548817371
4750_02,0.04300053072684654
4752_01,0.3574284068286795
4753_01,0.30288343388811684
4754_01,0.18915380368466084
4755_01,0.9901981277942415
4756_01,0.998722043570746
4756_02,0.9993828575353877
4757_01,0.04516814864314145
4758_01,0.11189934544389515
4759_01,0.1197325461955683
4762_01,0.9910932120095237
4763_01,0.5411508381006896
4764_01,0.6916565041751627
4769_01,0.8858421747606603
4770_01,0.9175023950814811
4770_02,0.9706755933887906
4772_01,0.3141022801262119
4773_01,0.27206834908373123
4774_01,0.9800676055607631
4774_02,0.9864889517059434
4774_03,0.03650041106985941
4774_04,0.9890843291215066
4775_01,0.8272109755274197
4777_01,0.9184996265662235
4778_01,0.2558113540682011
4780_01,0.04067876220424293
4780_02,0.5169757723385778
4782_01,0.9833616165174592
4782_02,0.055117982396797424
4782_03,0.021621357861073102
4782_04,0.9985558714779805
4782_05,0.0026205771698552356
4783_01,0.29909903803794874
4784_01,0.9949903399143445
4785_01,0.991585546823969
4786_01,0.974445193182863
4787_01,0.2285463182658743
4788_01,0.2099173230565588
4790_01,0.9209432461122452
4791_01,0.7179536990070047
4792_01,0.9102923131943604
4793_01,0.0035453640480482226
4793_02,0.9916077772952809
4794_01,0.0535596215215961
4795_01,0.9250704799233406
4796_01,0.7030057102806748
4796_02,0.36458703897231415
4797_01,0.9429860407796485
4798_01,0.9797854350792099
4798_02,0.9861122653331911
4798_03,0.9915013402263505
4801_01,0.5553122435670639
4803_01,0.11302728036273897
4804_01,0.5250216662712354
4804_02,0.9238899194843724
4804_03,0.9713290010641775
4807_01,0.05035030148164359
4808_01,0.12948494998496593
4810_01,0.5457084007459521
4813_01,0.9986846789794643
4814_01,0.9242917341172932
4815_01,0.39744026727208737
4817_01,0.3504120268119585
4818_01,0.1416171432763897
4819_01,0.9901890421535253
4822_01,0.994188247047084
4822_02,0.9863954563090951
4822_03,0.9849998884993102
4822_04,0.983846210427766
4823_01,0.0775500900485808
4827_01,0.9406968484965658
4828_01,0.08398547651834437
4829_01,0.29778956895041414
4830_01,0.11495188959694123
4831_01,0.9917282096463957
4832_01,0.12726114811170966
4836_01,0.992710656220544
4836_02,0.9279285955260916
4837_01,0.962015239612388
4838_01,0.32839643344847436
4840_01,0.9797664517979727
4841_01,0.9981538811151075
4841_02,0.652952753887996
4841_03,0.0007062438647028855
4842_01,0.05880224035135152
4845_01,0.9899502406705551
4846_01,0.04391395602459585
4846_02,0.9710959354166764
4847_01,0.9566987617998652
4848_01,0.11303471165970953
4850_01,0.36817600363375147
4850_02,0.5087869133311596
4851_01,0.8963784548131378
4853_01,0.004869218862928102
4856_01,0.36461448373135674
4857_01,0.13498274574389485
4862_01,0.566151066183079
4863_01,0.007337323179525273
4864_01,0.05120402384543012
4866_01,0.9467432148602741
4868_01,0.580739168973175
4870_01,0.2439740260840486
4871_01,0.6585737675882055
4873_01,0.08104181938767073
4874_01,0.5063141416148349
4874_02,0.9905515712341277
4875_01,0.4569436147799657
4876_01,0.24927444812420932
4878_01,0.25474291567470425
4879_01,0.1187104764000885
4880_01,0.06991693062132727
4881_01,0.5443720797488075
4882_01,0.4726653966892298
4883_01,0.567733723432178
4884_01,0.42259396812662764
4885_01,0.7847422588074306
4886_01,0.32072340432331864
4887_01,0.2793912615285833
4888_01,0.9989367908700575
4889_01,0.5687837456360347
4890_01,0.8809042804709677
4890_02,0.9733616555678972
4891_01,0.9973777745208907
4891_02,0.9982998581980979
4892_01,0.02957161965861488
4893_01,0.9434283494856248
4895_01,0.8017191923865495
4896_01,0.5429090875097173
4897_01,0.04578405859132035
4898_01,0.372739802588411
4899_01,0.9352116411339368
4899_02,0.927049259981165
4900_01,0.03265581183642739
4901_01,0.5874423012065344
4901_02,0.16158230180926225
4902_01,0.45345155587123687
4903_01,0.01727605858428131
4904_01,0.08141308573816931
4909_01,0.19710247014845178
4910_01,0.0076740022944871995
4911_01,0.06978805920902856
4912_01,0.019790244588710173
4912_02,0.9879109182824924
4913_01,0.16053857106131852
4915_01,0.5702856594245731
4916_01,0.9918709245354613
4917_01,0.9832100219360288
4918_01,0.6870860991564588
4920_01,0.9422278256642745
4923_01,0.9935043702924964
4923_02,0.9926313928346173
4923_03,0.9075414356866099
4924_01,0.21630270447917438
4925_01,0.9968857676144114
4927_01,0.9918717696251397
4927_02,0.9906505134774861
4927_03,0.9858468128321847
4927_04,0.9941712820231362
4929_01,0.9923243338470589
4930_01,0.9640276746066045
4930_02,0.9857758410592828
4932_01,0.5753886870536633
4932_02,0.9918835976272076
4933_01,0.9920296677071618
4933_02,0.06876075775681671
4933_03,0.13740380986198336
4933_04,0.9962458875798967
4934_01,0.05410248203124976
4937_01,0.28768735510819476
4938_01,0.9250248020848986
4939_01,0.9509215469055718
4940_01,0.9221830504277022
4941_01,0.10359147561584976
4942_01,0.9508548338616285
4942_02,0.9293839434586609
4943_01,0.9923231796034797
4944_01,0.9597843891990502
4944_02,0.00676021260412623
4944_03,0.08706804506936275
4945_01,0.7300016938331547
4946_01,0.589957772282244
4950_01,0.735377808363656
4951_01,0.9001060808568561
4952_01,0.9941305173882975
4954_01,0.9341199757781402
4956_01,0.9115031444724613
4958_01,0.29949836544935415
4961_01,0.36604172476165897
4963_01,0.9192711336385317
4964_01,0.03641692414368554
4965_01,0.3674093381368274
4970_01,0.23452328126739247
4972_01,0.986032841386413
4973_01,0.16678842787046722
4973_02,0.7766452936210809
4974_01,0.000876410548245917
4974_02,0.9836801328385925
4975_01,0.9343950529878902
4975_02,0.9142899805695079
4975_03,0.9475853309536406
4977_01,0.949239158466477
4977_02,0.009637059360659516
4978_01,0.6869145178770688
4979_01,0.626317812246338
4980_01,0.011830475807711283
4980_02,0.35975152923480724
4980_03,0.5704912201755237
4981_01,0.9898920813355437
4981_02,0.9378923307956353
4981_03,0.44171390445483216
4983_01,0.10545568793481586
4987_01,0.2225964801597522
4989_01,0.06243370322207144
4990_01,0.9774377310079825
4991_01,0.032327507669448044
4992_01,0.20355850358690109
4995_01,0.24719826464776218
4996_01,0.9940492132477976
4997_01,0.9911996109367502
4998_01,0.9282926747932737
4999_01,0.14516163408877925
5000_01,0.5533377409309295
5003_01,0.554442885392781
5004_01,0.9763571243127352
5005_01,0.29404455196191714
5006_01,0.9798556415234372
5006_02,0.9875170924723708
5006_03,0.0033914386022854373
5007_01,0.2723720427235713
5008_01,0.9959072289937814
5009_01,0.9899056083646768
5010_01,0.1169943454849594
5012_01,0.6627433877738074
5013_01,0.992458101075578
5014_01,0.1141769472876506
5014_02,0.9866597103153446
5015_01,0.0014826222660403246
5016_01,0.45399365405794434
5017_01,0.9938646652537035
5018_01,0.6110785472435354
5019_01,0.2680227746275989
5020_01,0.5939621743683816
5021_01,0.9828170200123107
5023_01,0.027581743439464623
5025_01,0.19783774123604037
5027_01,0.668139482330425
5028_01,0.0014411711065902787
5032_01,0.9813684695370032
5034_01,0.002783789338543197
5035_01,0.9598153017708795
5036_01,0.7846342392562122
5036_02,0.10265056154087246
5039_01,0.0070036190538187194
5039_02,0.9914708450810494
5039_03,0.11395154228438799
5039_04,0.2753467525638337
5040_01,0.020689226418545648
5040_02,0.0028529991770177873
5042_01,0.3804470815193256
5044_01,0.7405986540974716
5044_02,0.9443033242682204
5048_01,0.9483902413209345
5050_01,0.12108244028067486
5051_01,0.07058599181549523
5052_01,0.9924525862793596
5052_02,0.9452045214850336
5057_01,0.7895984441718107
5058_01,0.9927901327351828
5058_02,0.40320570906387543
5058_03,0.9946333549244479
5059_01,0.17533840754647512
5060_01,0.9951267047025343
5060_02,0.9881836655501887
5060_03,0.4040771778437765
5060_04,0.0013390399540585852
5061_01,0.9964320565595648
5061_02,0.9990815027285087
5062_01,0.11418045947619129
5063_01,0.9531843174682679
5064_01,0.0021563413162847137
5065_01,0.9878668401875643
5065_02,0.02112610262442463
5067_01,0.875946940623516
5068_01,0.7660074035310123
5069_01,0.15052365452288266
5070_01,0.6291044697603194
5072_01,0.38491802568074707
5072_02,0.8785951331551893
5073_01,0.9884134867078798
5074_01,0.004154415422762146
5076_01,0.002116573806988974
5080_01,0.36307892512261464
5083_01,0.579386807342426
5084_01,0.9818607406528712
5084_02,0.0020392261509405048
5085_01,0.9085970726961958
5087_01,0.07583768398698137
5088_01,0.04017293125749043
5089_01,0.002339438006745203
5089_02,0.9854943878209861
5090_01,0.5813082942058597
5090_02,0.5445408700727801
5090_03,0.6010958329349353
5090_04,0.4261346349955269
5090_05,0.5013255262916372
5090_06,0.44970269825207787
5091_01,0.06756004749998792
5093_01,0.0021631928059515897
5095_01,0.9805007298266084
5097_01,0.6487303816547295
5097_02,0.632348628709426
5097_03,0.5630516703088067
5103_01,0.9759046334674875
5104_01,0.9050254710084484
5105_01,0.7130836592140484
5106_01,0.9719643404194875
5108_01,0.797953522179977
5109_01,0.4447466540835495
5111_01,0.002324681732543501
5111_02,0.0013637719329408387
5111_03,0.014475418231232134
5112_01,0.9993306834264615
5112_02,0.9992575504603443
5112_03,0.9988019777539818
5115_01,0.9983751919480024
5115_02,0.9993685050726091
5116_01,0.9932735139022425
5116_02,0.9956955776566535
5120_01,0.1142000195559826
5122_01,0.9600863109978472
5124_01,0.15938557965867997
5125_01,0.13881412887231945
5126_01,0.9996684119940193
5127_01,0.6061674543784648
5127_02,0.013939384834208868
5128_01,0.7676135933208483
5128_02,0.9806076586760016
5129_01,0.5649607832906012
5130_01,0.9707295344003508
5132_01,0.011450875852817866
5133_01,0.8156699084737655
5133_02,0.8258354425729346
5133_03,0.8329155067313172
5133_04,0.4429833316096571
5133_05,0.7319320507971838
5133_06,0.8227888343403926
5133_07,0.08041456762065637
5133_08,0.0379534660218436
5136_01,0.10673417412730508
5137_01,0.8307912208755805
5138_01,0.9454293354858019
5140_01,0.9610460817953805
5142_01,0.9833585980509589
5142_02,0.04471263763352563
5142_03,0.9654884513054918
5142_04,0.979705407498818
5144_01,0.5569916454176902
5145_01,0.9675686976814595
5146_01,0.9329634059180686
5148_01,0.07568605695832412
5148_02,0.7845809483634814
5151_01,0.9906929427210204
5152_01,0.0360315816827096
5154_01,0.11666043217422248
5156_01,0.998718247091499
5156_02,0.8673517214119133
5157_01,0.7050674031271953
5158_01,0.2854312772186773
5160_01,0.14171796586423746
5161_01,0.985522006015768
5162_01,0.989812118543633
5162_02,0.29747777408434134
5163_01,0.7571384480807068
5163_02,0.5818515830253597
5165_01,0.6330598949751249
5166_01,0.08702819362713449
5167_01,0.19416938833755337
5170_01,0.5952310144367176
5171_01,0.6134846139341168
5173_01,0.9918293615511575
5174_01,0.9969312313598109
5174_02,0.0015688352548038594
5175_01,0.12726932847638947
5176_01,0.15985270107484897
5177_01,0.982191993877106
5179_01,0.9948541307713732
5180_01,0.6506296894067168
5181_01,0.970298658614853
5182_01,0.5508050005554965
5182_02,0.11815433020539741
5184_01,0.559413649631322
5185_01,0.059967645176640216
5186_01,0.5604436687311916
5187_01,0.0992924495805147
5188_01,0.053315786658085805
5188_02,0.49115473354664463
5188_03,0.46398414665058807
5190_01,0.12607410089656398
5192_01,0.9940083866781375
5193_01,0.4708480326506874
5194_01,0.9742431812209713
5194_02,0.9896604917388996
5196_01,0.5806109975871343
5196_02,0.5908826317692666
5197_01,0.635668120354574
5198_01,0.1444509118808479
5199_01,0.9939187644856208
5201_01,0.35195240373606207
5202_01,0.8094997779898166
5204_01,0.21896146576649705
5205_01,0.16164829099737424
5205_02,0.9537819313044766
5205_03,0.9427703033555992
5206_01,0.7581389758056463
5206_02,0.25862998353714733
5206_03,0.07487163606581473
5207_01,0.5467777205154223
5207_02,0.1100334166225971
5208_01,0.9924786207103983
5208_02,0.0004682189351500268
5209_01,0.5502839490393293
5210_01,0.7474395873064428
5211_01,0.21960718167718934
5213_01,0.613662256153908
5214_01,0.8075927100224272
5216_01,0.7067363685826369
5217_01,0.9896152244527511
5217_02,0.9837487103781983
5218_01,0.0513129408176605
5220_01,0.29818631575637566
5221_01,0.26153762140760917
5223_01,0.6990459560915903
5223_02,0.9891007540481129
5223_03,0.9939689854457476
5224_01,0.1835583888387085
5225_01,0.5186659033085912
5226_01,0.9589129971528949
5227_01,0.9598793006222908
5229_01,0.032779648664256686
5230_01,0.5905691305053786
5234_01,0.5495136274712833
5235_01,0.17955815050768717
5236_01,0.3781788945310539
5238_01,0.8364080733218098
5239_01,0.9380615982810474
5240_01,0.9669455020824063
5242_01,0.9368304330246495
5243_01,0.22457929298890816
5243_02,0.9688820177961369
5244_01,0.11675270833847143
5246_01,0.4579255419369486
5246_02,0.43299373884213127
5247_01,0.9583224617639681
5248_01,0.5040836297898811
5249_01,0.045684232511286005
5250_01,0.9941707549894094
5251_01,0.339192899414791
5252_01,0.9128635338113718
5253_01,0.7787590477205779
5254_01,0.9965612428153354
5254_02,0.9986303884199336
5254_03,0.9946695914974377
5254_04,0.9992131792292571
5255_01,0.9952124997990135
5256_01,0.16390685741946798
5257_01,0.1912354356938436
5258_01,0.3664586081533957
5260_01,0.7918083591841106
5262_01,0.7198921292157969
5264_01,0.9639853913818501
5264_02,0.4928601512959433
5265_01,0.11347978218475951
5266_01,0.15399232209028105
5266_02,0.00276369011801163
5268_01,0.852005810365087
5269_01,0.8352268048763517
5271_01,0.2543298853633787
5272_01,0.9860953485125123
5273_01,0.6162962004886287
5274_01,0.21442838343243797
5275_01,0.555898908283495
5276_01,0.09858998654630698
5277_01,0.14095255463868941
5278_01,0.9991577444157387
5279_01,0.10375579098920862
5280_01,0.9886532778784816
5281_01,0.16080864970423675
5282_01,0.18960203864343372
5282_02,0.5756733773868358
5282_03,0.9797253180991954
5287_01,0.5650073925799675
5288_01,0.46393835082598933
5290_01,0.15622493587355268
5291_01,0.011101068981780345
5292_01,0.9975533500435529
5297_01,0.5803020147808002
5298_01,0.9640200485618027
5299_01,0.9754932713849382
5300_01,0.9591431420869523
5301_01,0.9735298509494058
5301_02,0.991323935472985
5303_01,0.975095619102373
5303_02,0.225075021112495
5303_03,0.47307304015562895
5303_04,0.4917552528194382
5303_05,0.6622374873187447
5304_01,0.20182365199252392
5304_02,0.9913805819644551
5305_01,0.9695988266399496
5307_01,0.998465742004262
5310_01,0.0040318723028326476
5312_01,0.9753734126773486
5313_01,0.4216528667638303
5314_01,0.997033865762315
5315_01,0.14839794999788705
5316_01,0.9897521363407621
5320_01,0.9659193417478221
5320_02,0.18540773537326155
5322_01,0.9928104488564272
5323_01,0.9839441257401657
5325_01,0.46166917374835814
5326_01,0.9892653489906377
5327_01,0.3205257891253522
5330_01,0.6214062992441857
5331_01,0.23705937070147187
5333_01,0.06751266533968871
5334_01,0.9795415433657124
5334_02,0.9815309355940991
5337_01,0.9800304209447523
5340_01,0.444243162287116
5341_01,0.9436411360207039
5343_01,0.09765755982267059
5344_01,0.0007694151224335506
5344_02,0.9948002960445694
5345_01,0.06530284041846676
5345_02,0.01349829094321766
5346_01,0.3010382934364201
5347_01,0.012082045377292254
5348_01,0.39435128419432264
5350_01,0.0060723540043490665
5351_01,0.24910782056372519
5353_01,0.9979578035054655
5353_02,0.9982572203709783
5354_01,0.09819467718079072
5354_02,0.2169707980461441
5355_01,0.500255421921031
5355_02,0.611281102387222
5356_01,0.0029253673310549737
5359_01,0.11953820941713324
5360_01,0.986206415595305
5361_01,0.25785603875503316
5362_01,0.9908472259397705
5363_01,0.9852889171212068
5365_01,0.08252508205687353
5366_01,0.946978752110386
5367_01,0.9984380753279528
5367_02,0.9872545539896047
5367_03,0.9976110389207945
5368_01,0.05226303696776296
5372_01,0.2597228400230333
5374_01,0.9753532810130789
5375_01,0.9983429940682995
5375_02,0.9982496564606413
5378_01,0.0007812600806479486
5379_01,0.0037702496408960856
5380_01,0.5121638817323964
5383_01,0.4954225011343218
5384_01,0.6818632012669444
5384_02,0.986310224608808
5385_01,0.10077869512884309
5387_01,0.11025751247441178
5388_01,0.9564448975443283
5389_01,0.8331581985675534
5389_02,0.031726661563094956
5390_01,0.9748687111260894
5390_02,0.9728674529914323
5390_03,0.22694412604165815
5392_01,0.04971567231257536
5394_01,0.899175335002141
5395_01,0.9694203736095248
5396_01,0.13078011759001065
5397_01,0.9830025074802833
5397_02,0.9811817365295327
5397_03,0.9849520586454477
5401_01,0.12998527821782685
5402_01,0.19671510584717017
5404_01,0.11841712899472705
5406_01,0.2689635123219821
5408_01,0.04795379588809574
5408_02,0.015723266693470378
5410_01,0.18585088007489048
5411_01,0.7065463590619746
5412_01,0.6216238633762912
5413_01,0.06439980341668475
5414_01,0.14250743974611846
5414_02,0.4488301006285964
5414_03,0.2227442023664749
5414_04,0.0752117579715986
5414_05,0.6566837020693557
5415_01,0.19874971258044083
5416_01,0.9847088487027039
5416_02,0.02119610133125422
5416_03,0.9856252829878533
5416_04,0.9902467584110224
5418_01,0.3992609627803013
5420_01,0.9602761051166964
5421_01,0.0045678685763047185
5422_01,0.9887439337457593
5423_01,0.1394569860153507
5423_02,0.42628899417710053
5424_01,0.025368880317143485
5424_02,0.09441549026966474
5425_01,0.4551139684740072
5427_01,0.9781922814742947
5427_02,0.0079132185562481
5427_03,0.17130377283132545
5430_01,0.5768507196828241
5431_01,0.5215814936659373
5434_01,0.5441940926858879
5435_01,0.11297803151560364
5436_01,0.4681914195150492
5437_01,0.10866240557767115
5438_01,0.5220461891128806
5440_01,0.9081564475517065
5440_02,0.320334398352226
5440_03,0.18668622897466802
5441_01,0.9985328605713103
5443_01,0.06202106283712737
5445_01,0.7324850218569002
5446_01,0.647615713590869
5447_01,0.9810134425405825
5447_02,0.981773113383882
5450_01,0.8189895736013993
5451_01,0.4882070848434771
5452_01,0.9980264359855364
5453_01,0.15785794183143742
5454_01,0.18177526242417225
5455_01,0.0011890206924010794
5457_01,0.05134864149988216
5458_01,0.7178541629818562
5459_01,0.2460003878414028
5462_01,0.19362287984243734
5463_01,0.20289537579551112
5465_01,0.818594165139517
5465_02,0.013916878477292581
5465_03,0.9843847029102938
5466_01,0.9768794030724188
5466_02,0.0005667896373716661
5466_03,0.9518358623346767
5466_04,0.002837029725644419
5466_05,0.0026678735954053586
5467_01,0.01794685393872386
5468_01,0.9988052596440193
5469_01,0.9480280921726139
5470_01,0.5323271840309056
5471_01,0.4432985599358351
5472_01,0.9005875849716753
5474_01,0.6122668358554636
5475_01,0.43695135627708465
5476_01,0.5426364742128436
5477_01,0.5082649807882395
5478_01,0.031183437688401053
5479_01,0.9681157204531807
5480_01,0.0012924690138407348
5483_01,0.06621175667972179
5484_01,0.9943578651502534
5485_01,0.11600966647143793
5487_01,0.9837229249014845
5488_01,0.9760589741791401
5488_02,0.9650902425665826
5488_03,0.009750932532897763
5488_04,0.9862573116003932
5489_01,0.8011693530334026
5489_02,0.6256780986811735
5490_01,0.023971774846673462
5491_01,0.4944272816244914
5492_01,0.493542647414568
5494_01,0.5514075532108573
5496_01,0.7503376300975906
5497_01,0.997285677238995
5497_02,0.9909386629506722
5499_01,0.9636434555954001
5500_01,0.05601955500414307
5501_01,0.5613062861673697
5504_01,0.7476241322363969
5506_01,0.9906914340384311
5507_01,0.16561117771251277
5508_01,0.814915972392817
5509_01,0.9598074417985958
5510_01,0.9499216073515102
5511_01,0.7866112886635407
5511_02,0.17111119270370723
5512_01,0.002962332629276817
5512_02,0.9961540711118341
5514_01,0.9613085912286767
5514_02,0.9690607357412993
5514_03,0.3612654575439874
5514_04,0.941270887871853
5515_01,0.10410300139726755
5517_01,0.2597308617344478
5520_01,0.9640886931810664
5521_01,0.2795869631597172
5522_01,0.747401777537999
5522_02,0.29493179139095493
5522_03,0.5342060992592642
5523_01,0.24999480253677953
5524_01,0.8949885057518925
5526_01,0.5364260743767246
5526_02,0.9775017817247855
5527_01,0.019089952565386703
5527_02,0.8327678180522375
5527_03,0.6590163836381492
5527_04,0.6881104416493447
5528_01,0.1810567065140687
5529_01,0.0016407709617751384
5530_01,0.21082701437370444
5530_02,0.9888442512668818
5531_01,0.23365219027070463
5531_02,0.9733014433954819
5535_01,0.5325159731642795
5535_02,0.8993838400858184
5535_03,0.9572078774746722
5536_01,0.995692881301203
5537_01,0.04579871156012785
5538_01,0.9900049262021117
5538_02,0.983209532536686
5539_01,0.0012814062157029628
5540_01,0.5527851456140374
5541_01,0.988766835995148
5543_01,0.9872852346132721
5544_01,0.015448928784555421
5545_01,0.9527815895774786
5545_02,0.9527732944369798
5545_03,0.975692362452579
5546_01,0.0507229851875465
5550_01,0.9125704752817388
5551_01,0.5707417260722982
5552_01,0.9766619292658214
5552_02,0.9056679356178406
5552_03,0.014720492966141885
5555_01,0.635575482375115
5556_01,0.07779466180231859
5557_01,0.6273677836578444
5559_01,0.97965200819802
5560_01,0.08593557983216774
5561_01,0.9219092223026523
5561_02,0.0005453674065162534
5561_03,0.002381777600887468
5561_04,0.6669617796278515
5563_01,0.9912826118322099
5566_01,0.04018707974042008
5568_01,0.02387975917986966
5568_02,0.9922801316582297
5569_01,0.6089308129122282
5571_01,0.7597317803297361
5572_01,0.9899430276922174
5573_01,0.24420242609460469
5574_01,0.06312151695181906
5575_01,0.018277197090663284
5575_02,0.979933550597466
5578_01,0.6815547749313073
5580_01,0.9815119651310116
5581_01,0.9991292066646411
5582_01,0.08619606002541257
5583_01,0.66453185976837
5585_01,0.17176013676092544
5585_02,0.19815579198402417
5586_01,0.05263490978902903
5587_01,0.21879955553644154
5589_01,0.4219520566832142
5591_01,0.2564397752656552
5592_01,0.9831093452171427
5594_01,0.0334262730922948
5595_01,0.16278239466442437
5596_01,0.015054976339605997
5598_01,0.8660024975293229
5599_01,0.041658409047084996
5601_01,0.9821850678317332
5601_02,0.9693904925412045
5601_03,0.5643695344201471
5601_04,0.4751326497041586
5601_05,0.9766705152596807
5602_01,0.9771650258577922
5602_02,0.7011228675065413
5603_01,0.0005047749068105118
5606_01,0.9987786553787776
5606_02,0.4084066690857582
5608_01,0.4327808280324875
5609_01,0.1513370087238334
5610_01,0.99697577486491
5610_02,0.0013002005668354927
5611_01,0.9835283260096461
5611_02,0.0012298803426229476
5613_01,0.8771275356059021
5614_01,0.9774383324415998
5615_01,0.976324923291343
5616_01,0.35401299590604346
5618_01,0.9506912662999378
5619_01,0.9846653773834566
5622_01,0.9403263656753057
5623_01,0.6985784466100826
5625_01,0.35711787054921373
5625_02,0.659184566794111
5625_03,0.017743145603623132
5625_04,0.2080479030710779
5625_05,0.08580838526605292
5626_01,0.9769800603041813
5627_01,0.407417179225942
5628_01,0.6165792625866053
5629_01,0.6903882980756838
5631_01,0.00445748616360923
5637_01,0.13579819263910314
5639_01,0.7373418805440239
5640_01,0.9751206014731707
5642_01,0.9991718621535477
5642_02,0.9952196641905642
5643_01,0.854869972802299
5643_02,0.014706107376914305
5643_03,0.583130014902249
5644_01,0.046684464732204584
5645_01,0.9949967115873546
5646_01,0.9957260948259217
5647_01,0.9885012832384901
5647_02,0.2320412709963247
5647_03,0.002929248492821496
5648_01,0.0038662325031143673
5648_02,0.0007221123836089575
5650_01,0.042244664747314475
5651_01,0.7207047188722198
5652_01,0.13412203888199287
5653_01,0.763894942656757
5655_01,0.22504550525081354
5659_01,0.03440355214446899
5661_01,0.8298629547324896
5661_02,0.8138521216335692
5662_01,0.9873469355547093
5662_02,0.23327511816531266
5663_01,0.7990926665247654
5667_01,0.002917579738517988
5671_01,0.7673641923020564
5673_01,0.8627349160894995
5674_01,0.00441798958602997
5677_01,0.06353212581744054
5679_01,0.9898765035588442
5679_02,0.987722245278744
5679_03,0.9869440800191738
5680_01,0.9293480010884918
5681_01,0.9692572669209888
5684_01,0.9965038329541586
5684_02,0.999287771676969
5684_03,0.3349432292531551
5684_04,0.997905115219841
5685_01,0.7477942399261781
5686_01,0.25738326557284874
5686_02,0.13755422204646867
5687_01,0.34382669615208294
5688_01,0.9719070746452536
5689_01,0.0397012915292592
5692_01,0.035258433605645054
5693_01,0.9914847513796252
5695_01,0.9855591348459395
5696_01,0.7561001511730259
5698_01,0.20179071117185002
5698_02,0.7039450976026664
5700_01,0.9608745521569522
5701_01,0.9728376562392866
5702_01,0.7418714606435707
5704_01,0.5849422587751721
5705_01,0.9796324332374697
5706_01,0.9474859876281567
5706_02,0.9508953871490275
5707_01,0.9138777967732912
5709_01,0.6761249056059166
5710_01,0.9780471399299455
5711_01,0.09827207628407926
5712_01,0.9821776834473962
5713_01,0.1763697930776074
5714_01,0.6560907854197363
5714_02,0.24902968762559674
5714_03,0.36441125717610323
5714_04,0.6082248817770406
5714_05,0.48653197200424164
5716_01,0.18288398754854515
5717_01,0.1240842997178197
5718_01,0.9805694932393004
5719_01,0.0914631429988447
5719_02,0.598535142290321
5721_01,0.9974364995643363
5721_02,0.021993474977973413
5722_01,0.03956181648350663
5723_01,0.49421946498280767
5724_01,0.6985764304286172
5725_01,0.19390012908482823
5726_01,0.9941850492314777
5727_01,0.05946384052406544
5728_01,0.10659065613537741
5729_01,0.982513514871402
5730_01,0.11868323657217819
5732_01,0.16270013170002764
5733_01,0.6542852984269816
5733_02,0.03628781417638552
5735_01,0.7804006838177882
5736_01,0.10943019469679235
5737_01,0.9993985431036884
5737_02,0.9964381447896686
5738_01,0.9738955373296203
5739_01,0.9831150146219388
5740_01,0.0013027765817859287
5740_02,0.14714253325231177
5742_01,0.5481607710310417
5744_01,0.9799663392934985
5746_01,0.0015346906298738968
5747_01,0.12564143517895615
5748_01,0.023190446423704124
5750_01,0.2139665352209446
5751_01,0.13533404749787623
5755_01,0.9746560753974631
5756_01,0.24575606702178437
5756_02,0.23147991570825763
5756_03,0.18866984459875105
5756_04,0.7886080116921794
5756_05,0.38579896001293995
5756_06,0.573726050199371
5756_07,0.9453959228737272
5756_08,0.003645659131488962
5757_01,0.09785390032974879
5758_01,0.9806588351739102
5761_01,0.9985853614882083
5763_01,0.40381199572558324
5763_02,0.12312432199433576
5764_01,0.9316311463631212
5765_01,0.3855781118487689
5767_01,0.9746680199538253
5768_01,0.9752222615745569
5768_02,0.9906541344869946
5769_01,0.9715798891590002
5769_02,0.9918229193374912
5771_01,0.9812023911769977
5772_01,0.03234503951208395
5773_01,0.9991745957513768
5776_01,0.6905254457638091
