PassengerId,Transported_Prob
4482_05,0.754183800236706
4483_01,0.09608641167457334
4483_02,0.04724814790337786
4485_01,0.9763282546938326
4485_02,0.09425384905285626
4486_01,0.8328473577543901
4487_01,0.14391418855514088
4490_01,0.509935136151241
4491_01,0.01273587692466472
4492_01,0.5035276514373688
4493_01,0.34721331015491763
4494_01,0.9821946738794487
4496_01,0.9195519066303934
4497_01,0.5476488258826455
4498_01,0.7397022257793037
4498_02,0.7923818482254987
4498_03,0.731484921413062
4498_04,0.6166646048366609
4498_05,0.6620765737330433
4498_06,0.7342704312094795
4498_07,0.14081683900140413
4498_08,0.6677637909796195
4500_01,0.22825558458514927
4501_01,0.8197139185424271
4502_01,0.28205386419587203
4505_01,0.5326945808040793
4505_02,0.9033179660985236
4506_01,0.40970807196981474
4508_01,0.3917554983894252
4508_02,0.12395825065347624
4508_03,0.14502466604904474
4509_01,0.35167418040954024
4509_02,0.6966960385846062
4509_03,0.9243366579105727
4510_01,0.8964958511347635
4511_01,0.9936643260841225
4511_02,0.9889820915412482
4512_01,0.07704831901904283
4514_01,0.8687350305249619
4515_01,0.567271147815709
4515_02,0.8390820801942552
4516_01,0.37456360075299056
4517_01,0.07887990427313113
4518_01,0.14183249288098404
4521_01,0.1999692853561938
4522_01,0.3150055399738897
4524_01,0.890338220638511
4529_01,0.41304384330499266
4530_01,0.13971713132538294
4531_01,0.9861949721518539
4532_01,0.8604006123602328
4533_01,0.9687010082278942
4534_01,0.8516872968680118
4535_01,0.26717941558846975
4535_02,0.4230449961860968
4537_01,0.1693892119392943
4538_01,0.17878628017640785
4539_01,0.853931839445193
4539_02,0.8738217283519895
4542_01,0.982349722547947
4542_02,0.975081885105979
4543_01,0.0687811897594567
4544_01,0.562214636018212
4546_01,0.7463765030554964
4547_01,0.2775939468402884
4549_01,0.08840883437921039
4550_01,0.8893357697870492
4552_01,0.5264899748598785
4553_01,0.017532333240947145
4555_01,0.2136589214094018
4557_01,0.6475921707305581
4558_01,0.05218757368901962
4559_01,0.505081362588695
4560_01,0.8360925893436357
4561_01,0.0450349322503201
4562_01,0.9952790410734007
4563_01,0.9979508091823004
4564_01,0.2988374422955974
4565_01,0.2630563971940888
4567_01,0.22037872747238169
4568_01,0.011625006120416418
4569_01,0.9846303159832392
4569_02,0.016394223127344346
4570_01,0.9958900259970382
4571_01,0.8396167821860845
4572_01,0.20118077666024042
4573_01,0.49945077466329746
4574_01,0.23099827799543615
4575_01,0.16006139460268676
4576_01,0.24564636129269551
4577_01,0.9459331664605177
4580_01,0.9812706506001327
4581_01,0.9316128968611476
4581_02,0.9359401229876096
4585_01,0.014385867475743887
4586_01,0.26663087809668246
4587_01,0.019145577960409835
4591_01,0.9723255179840438
4592_01,0.9903144184698881
4592_02,0.9940957169102729
4592_03,0.9797405922680147
4592_04,0.99480915499056
4593_01,0.8015734107456387
4594_01,0.03588352999019785
4594_02,0.016279198975982612
4594_03,0.9447943020470208
4594_04,0.021396109436253946
4595_01,0.981117072806329
4596_01,0.846985717602768
4597_01,0.575892032377159
4602_01,0.10676861427588831
4603_01,0.985682347193443
4603_02,0.07071818535559364
4604_01,0.5896628184782864
4605_01,0.06294100557212046
4606_01,0.249403104365298
4606_02,0.029508256592956708
4607_01,0.14641181590626653
4608_01,0.17629798355709614
4609_01,0.01916940248568762
4610_01,0.07835647145260255
4611_01,0.8514516260540731
4612_01,0.8596252241457789
4613_01,0.9779201879377322
4615_01,0.9395874508630686
4617_01,0.2752108208902489
4620_01,0.8735411650864691
4621_01,0.7802448093805827
4622_01,0.6519768966001507
4623_01,0.39175762218462085
4624_01,0.2741572943023891
4625_01,0.99112711579407
4625_02,0.9857564685719056
4625_03,0.9631373499368544
4625_04,0.9953368702387931
4625_05,0.9917272606616429
4625_06,0.11911877886894975
4625_07,0.9886003252614721
4628_01,0.979546161362362
4630_01,0.24821867954447085
4631_01,0.986777903830127
4632_01,0.9731151849998263
4632_02,0.9871296068784374
4632_03,0.028305701823314502
4632_04,0.16809770444820799
4632_05,0.03543890025050334
4633_01,0.19569126968713618
4634_01,0.11331224154331593
4635_01,0.7621508500092202
4637_01,0.15921427822928003
4638_01,0.18484118358104312
4640_01,0.33085324607409183
4641_01,0.5084704371597186
4642_01,0.13150295071066198
4643_01,0.7023768226835629
4644_01,0.9282451842934958
4645_01,0.9854657345213279
4645_02,0.9888209400071974
4646_01,0.3691070269040404
4648_01,0.37374155358233196
4649_01,0.20114434752070742
4650_01,0.12374985205074099
4651_01,0.9834425485595781
4652_01,0.6226347868574912
4653_01,0.11761043690302089
4654_01,0.9443579383846206
4655_01,0.9786328310532053
4655_02,0.9705536002703419
4656_01,0.2661697318505954
4656_02,0.8666676519850827
4657_01,0.16256682163915914
4658_01,0.03157861250753582
4658_02,0.024361554169983916
4659_01,0.3447959275987555
4661_01,0.6948308291140561
4661_02,0.6014856792973045
4661_03,0.33747176558576586
4661_04,0.3684277430885754
4661_05,0.007542932865115059
4661_06,0.4202361451601408
4661_07,0.40506357824928524
4662_01,0.036990372878454456
4662_02,0.9840896487728322
4662_03,0.9385184883289435
4663_01,0.814965981295751
4663_02,0.8684330501289745
4663_03,0.8690574212279722
4663_04,0.8511357879596921
4663_05,0.7877315665603482
4663_06,0.8917336121716072
4664_01,0.5109693225980229
4665_01,0.6401309191728926
4667_01,0.4726172890654774
4668_01,0.9835621670659918
4668_02,0.9822737912872667
4672_01,0.746708885358164
4673_01,0.37570984576971767
4676_01,0.640658720996943
4677_01,0.44013649498349966
4678_01,0.2474085253030216
4679_01,0.6648643220101551
4680_01,0.38951847875160417
4680_02,0.9833044174231655
4680_03,0.9898735002834727
4680_04,0.1203799967328661
4684_01,0.5094751089092265
4686_01,0.9201460719944342
4689_01,0.8484912253601252
4690_01,0.9622252359431795
4690_02,0.024570851675155634
4691_01,0.2031261482995489
4693_01,0.009063987377952405
4693_02,0.9962709772031644
4694_01,0.8370408515860261
4695_01,0.9756282014058486
4695_02,0.07363077393773074
4695_03,0.9628265116079499
4696_01,0.9912133677366677
4699_01,0.6110210454748246
4704_01,0.005192154298978441
4706_01,0.6359849677193816
4706_02,0.6191797316132137
4708_01,0.04490207403668397
4709_01,0.08788856460961048
4710_01,0.9462257770642893
4710_02,0.3598440362432457
4711_01,0.13579900559599425
4712_01,0.6134213750313102
4713_01,0.23232830676245214
4714_01,0.5581039594839308
4717_01,0.6512881445356791
4719_01,0.5657195970648405
4720_01,0.8352676807553603
4721_01,0.9111947412922896
4723_01,0.379520354209554
4723_02,0.38985101291164226
4725_01,0.17532606480860302
4726_01,0.7627557132852489
4726_02,0.9318544276009606
4726_03,0.12918660759985257
4726_04,0.9952925208817136
4726_05,0.38468421020762156
4728_01,0.3017460309139556
4728_02,0.9862597491839536
4730_01,0.011129258322381406
4732_01,0.9891470820198354
4732_02,0.9841527797849516
4732_03,0.9463661128153242
4733_01,0.6787202742841016
4738_01,0.41351783667459546
4738_02,0.3061490659724342
4739_01,0.37437218037358666
4741_01,0.9817878954018541
4741_02,0.979764311570559
4741_03,0.9833954906834939
4743_01,0.9319609352406009
4744_01,0.933311065673597
4744_02,0.9838449276153063
4746_01,0.44068496365886073
4748_01,0.36627408697715885
4750_01,0.04973353660014077
4750_02,0.09023052366305484
4752_01,0.44187734681985014
4753_01,0.3869329775963667
4754_01,0.30012130833804934
4755_01,0.9856302144400791
4756_01,0.9788505862895167
4756_02,0.9959239632417136
4757_01,0.07019070829951105
4758_01,0.18593087395789826
4759_01,0.2966395510601323
4762_01,0.9858393403851142
4763_01,0.5604861407552459
4764_01,0.6643733515962791
4769_01,0.9001651140727331
4770_01,0.9033279044361869
4770_02,0.8979267362341474
4772_01,0.22627104992445085
4773_01,0.3557506166988999
4774_01,0.9712226668288853
4774_02,0.9655832209242472
4774_03,0.07446067744530012
4774_04,0.9637582302090022
4775_01,0.8079237945586457
4777_01,0.9186776748247698
4778_01,0.3022074375853441
4780_01,0.11046882093493805
4780_02,0.40623735944242
4782_01,0.9652315319120868
4782_02,0.17131996754654888
4782_03,0.07856066837635807
4782_04,0.9976932270138809
4782_05,0.02119036403723769
4783_01,0.1801566841706335
4784_01,0.9951423955100218
4785_01,0.9803113521377533
4786_01,0.9699169535783807
4787_01,0.2552192744831595
4788_01,0.19086776614255838
4790_01,0.7253485886962832
4791_01,0.6395442117281669
4792_01,0.8993560934098858
4793_01,0.05250144113306471
4793_02,0.944527164134552
4794_01,0.17348001975391203
4795_01,0.8295584194251198
4796_01,0.7528608803557393
4796_02,0.43898046470575225
4797_01,0.9133009180635578
4798_01,0.9782900617285335
4798_02,0.9801710957329283
4798_03,0.9734158337639818
4801_01,0.5476830611032377
4803_01,0.14620882223577608
4804_01,0.4576750284586071
4804_02,0.8749866895867335
4804_03,0.9483570390320022
4807_01,0.12083907307366795
4808_01,0.1425587404763393
4810_01,0.17084034143299356
4813_01,0.978339204947094
4814_01,0.8942482396437388
4815_01,0.4079420223498377
4817_01,0.37164016391830135
4818_01,0.22075334664864427
4819_01,0.9861162617253887
4822_01,0.9829768616739029
4822_02,0.9812600515457384
4822_03,0.9802248699096461
4822_04,0.9685611651567048
4823_01,0.13926398459542214
4827_01,0.8824860521229496
4828_01,0.18231988516691264
4829_01,0.26629994128766427
4830_01,0.17571448533434014
4831_01,0.9905410671209381
4832_01,0.13629538124240398
4836_01,0.9644683143922437
4836_02,0.8517182795050569
4837_01,0.945469080598772
4838_01,0.392393717436453
4840_01,0.9705817728528789
4841_01,0.9961763421753207
4841_02,0.45827099843753005
4841_03,0.01577706858122678
4842_01,0.1293311793759301
4845_01,0.9683938431899595
4846_01,0.10862343248412812
4846_02,0.9178379765285873
4847_01,0.9020540411031699
4848_01,0.1771897574219614
4850_01,0.284843153684395
4850_02,0.4258368758762541
4851_01,0.713078298431119
4853_01,0.027797274319380165
4856_01,0.4655855099587158
4857_01,0.13140152143881878
4862_01,0.5777647886419736
4863_01,0.045071265438874214
4864_01,0.10390858814457718
4866_01,0.9242748351685895
4868_01,0.5942320631623005
4870_01,0.2723503128279551
4871_01,0.6397226298037892
4873_01,0.13764630469769842
4874_01,0.3559433717290773
4874_02,0.9784617856551816
4875_01,0.4181843889383944
4876_01,0.30740233167257563
4878_01,0.2140581579122237
4879_01,0.10072069772373793
4880_01,0.14696120143170335
4881_01,0.524518766953917
4882_01,0.37736123814069655
4883_01,0.5303589361482646
4884_01,0.4940581989780778
4885_01,0.5019630445357531
4886_01,0.33364946018316594
4887_01,0.285471965991263
4888_01,0.9969509610349417
4889_01,0.29723873082189844
4890_01,0.8259854724542988
4890_02,0.9038767006982935
4891_01,0.9937405108993733
4891_02,0.9964115263711881
4892_01,0.04195375633626869
4893_01,0.9464476074684371
4895_01,0.7413648870757621
4896_01,0.6278146282292456
4897_01,0.06327909880238992
4898_01,0.399698565481864
4899_01,0.8686174894608574
4899_02,0.9215493263566208
4900_01,0.132791766464745
4901_01,0.5129559757884914
4901_02,0.1639405038879575
4902_01,0.4939186187807435
4903_01,0.08090962169614942
4904_01,0.07735487668986815
4909_01,0.2610358547902063
4910_01,0.03296208596989706
4911_01,0.08756070159055077
4912_01,0.06780004352256569
4912_02,0.9813364056223037
4913_01,0.19866746215141173
4915_01,0.6390643663050237
4916_01,0.9869745364980991
4917_01,0.962095745681357
4918_01,0.6505489606419717
4920_01,0.9158360123505438
4923_01,0.9830687897252552
4923_02,0.993327153902211
4923_03,0.6536189182818442
4924_01,0.3306701681881809
4925_01,0.9799094084542628
4927_01,0.9884534206122526
4927_02,0.9912378787270486
4927_03,0.9766219545459822
4927_04,0.9649764831044559
4929_01,0.9759243710776657
4930_01,0.981118681043438
4930_02,0.961376506019567
4932_01,0.5879684393426452
4932_02,0.9906734231674112
4933_01,0.9873362551755678
4933_02,0.1290121645503658
4933_03,0.18934828095179757
4933_04,0.9801029499711063
4934_01,0.08636647305871305
4937_01,0.3140077173216811
4938_01,0.8898323301302583
4939_01,0.8411209350708136
4940_01,0.8890999403373566
4941_01,0.18530920101532705
4942_01,0.8679038258764471
4942_02,0.8948698248170239
4943_01,0.9911171839194959
4944_01,0.9255417184280788
4944_02,0.06338189357412186
4944_03,0.12567441466383292
4945_01,0.6660619911169424
4946_01,0.5709127761042183
4950_01,0.6720145732999319
4951_01,0.7465840748220207
4952_01,0.9919954368663572
4954_01,0.861253310226691
4956_01,0.865744538212547
4958_01,0.3079123211731494
4961_01,0.27569315648323434
4963_01,0.8725972756439163
4964_01,0.09299263406925004
4965_01,0.24398587714116432
4970_01,0.257685113835476
4972_01,0.9233273859212772
4973_01,0.17932461807148337
4973_02,0.6848232386590603
4974_01,0.03469699200640024
4974_02,0.9541784268348097
4975_01,0.8839841569181652
4975_02,0.8354704919762149
4975_03,0.8713656406963504
4977_01,0.8848026063512775
4977_02,0.05804211832699451
4978_01,0.6223275644886297
4979_01,0.65629398470307
4980_01,0.08424840924951386
4980_02,0.496393306606314
4980_03,0.4612987710760382
4981_01,0.9743518876371455
4981_02,0.9238429443960596
4981_03,0.273920079489511
4983_01,0.14045905381054993
4987_01,0.19067177171480523
4989_01,0.10084057003991109
4990_01,0.9788955112011204
4991_01,0.1547269410718463
4992_01,0.20647967037118498
4995_01,0.22724775820335247
4996_01,0.9920304110456843
4997_01,0.9890571340980149
4998_01,0.9064129110238613
4999_01,0.1294718575820559
5000_01,0.6203066976238215
5003_01,0.5828050755293194
5004_01,0.9823185218659043
5005_01,0.26635957930625725
5006_01,0.9846057715337277
5006_02,0.9853860673261573
5006_03,0.012238818595215594
5007_01,0.29304841987403296
5008_01,0.9851229948907921
5009_01,0.9769772336169937
5010_01,0.08697343501380261
5012_01,0.7293168418425608
5013_01,0.9394032825809838
5014_01,0.08599385087873858
5014_02,0.9861017992492429
5015_01,0.017457725292903018
5016_01,0.24172380280287942
5017_01,0.9797449733092456
5018_01,0.6586803164317152
5019_01,0.34665040882626796
5020_01,0.4836234161958793
5021_01,0.9206899457120021
5023_01,0.1249114403544816
5025_01,0.1849653748632158
5027_01,0.5811216328512584
5028_01,0.02077986782330548
5032_01,0.9728801339222668
5034_01,0.01947100070568788
5035_01,0.9190114656510191
5036_01,0.7713576373027591
5036_02,0.14242141779403059
5039_01,0.032274393690143274
5039_02,0.9907875023294151
5039_03,0.22995923989260886
5039_04,0.20345443217182008
5040_01,0.2032451892688258
5040_02,0.0159657064760524
5042_01,0.1948280778094354
5044_01,0.5647777740888222
5044_02,0.9127667978153733
5048_01,0.4280118918773464
5050_01,0.20041778512950192
5051_01,0.11874972412397214
5052_01,0.9723314972400157
5052_02,0.9244290722054176
5057_01,0.742071885537587
5058_01,0.9831880350465099
5058_02,0.23097306050723354
5058_03,0.9927092577005091
5059_01,0.16102697463067317
5060_01,0.9877120987553415
5060_02,0.9889257034658608
5060_03,0.258950808584981
5060_04,0.02702207430559379
5061_01,0.9919240805072531
5061_02,0.9861968418773088
5062_01,0.17762886040483428
5063_01,0.933298428545925
5064_01,0.00777276245505683
5065_01,0.9689224968315908
5065_02,0.046306516841077124
5067_01,0.8425690126808458
5068_01,0.5963269218961557
5069_01,0.3745634377436051
5070_01,0.44983158944237955
5072_01,0.5475076666375177
5072_02,0.7711160805394501
5073_01,0.9796174143442344
5074_01,0.014072223022378701
5076_01,0.020953217032324202
5080_01,0.310894519928137
5083_01,0.5512927070690897
5084_01,0.9520820881476932
5084_02,0.030959821128763214
5085_01,0.8869186726466842
5087_01,0.059921695630945
5088_01,0.0360111415416043
5089_01,0.01804131205681948
5089_02,0.9649926487134359
5090_01,0.5564577263016175
5090_02,0.4538803021270571
5090_03,0.5247766360290493
5090_04,0.38874055494997617
5090_05,0.1817670157777887
5090_06,0.3737450679784876
5091_01,0.06422771319477713
5093_01,0.019597116407936536
5095_01,0.9821765082309346
5097_01,0.6314262279404845
5097_02,0.5509692180988712
5097_03,0.5734934501372229
5103_01,0.9584592148815756
5104_01,0.8989615726815545
5105_01,0.6396300034116564
5106_01,0.9169269568493994
5108_01,0.7501064192374066
5109_01,0.22292537783733868
5111_01,0.008222361330806983
5111_02,0.00399743511589965
5111_03,0.030134016428277226
5112_01,0.9971536209246233
5112_02,0.9930261635373014
5112_03,0.996645905731858
5115_01,0.9973439529969039
5115_02,0.9765158604371638
5116_01,0.9908886013051312
5116_02,0.9715678829737908
5120_01,0.15369543097235294
5122_01,0.9143758584413706
5124_01,0.24171585604255472
5125_01,0.31638856218737366
5126_01,0.9978016933131946
5127_01,0.724281354208239
5127_02,0.05557540967714736
5128_01,0.6652601595260637
5128_02,0.9685725553364293
5129_01,0.5325293794879515
5130_01,0.9108821107396705
5132_01,0.02863975226649352
5133_01,0.7371248454010134
5133_02,0.6582490813238624
5133_03,0.6394636046918634
5133_04,0.4021466065358844
5133_05,0.5522395803925456
5133_06,0.666255497444797
5133_07,0.10124600105544555
5133_08,0.18960572851461627
5136_01,0.2453431714236627
5137_01,0.8598975400955041
5138_01,0.89893415328718
5140_01,0.905038811967225
5142_01,0.9668279057421096
5142_02,0.0636697212711991
5142_03,0.9857262053510475
5142_04,0.9572030722922314
5144_01,0.6026680498737405
5145_01,0.8999925170134233
5146_01,0.9060483976388112
5148_01,0.1430237600285386
5148_02,0.690412653437821
5151_01,0.9744099767432162
5152_01,0.06721980407587311
5154_01,0.11760776912856155
5156_01,0.9969777261076458
5156_02,0.8926673199344413
5157_01,0.47422229493478885
5158_01,0.25459040720480564
5160_01,0.12790008549517495
5161_01,0.9650279425476647
5162_01,0.9958461075992586
5162_02,0.24959037333773781
5163_01,0.6892829708476224
5163_02,0.4857688460365785
5165_01,0.6782629684877366
5166_01,0.13280003055292172
5167_01,0.2828287700268385
5170_01,0.6440119417505317
5171_01,0.3465738260340403
5173_01,0.9757033262147514
5174_01,0.987392336152326
5174_02,0.021985670006366725
5175_01,0.17963227285158195
5176_01,0.17833059989489958
5177_01,0.8883103299119344
5179_01,0.9766252781648649
5180_01,0.6692294554452533
5181_01,0.9823959405219279
5182_01,0.5883824230251002
5182_02,0.13317169115543176
5184_01,0.6063241571091877
5185_01,0.13821507734427613
5186_01,0.6247722956690921
5187_01,0.12467930449707391
5188_01,0.15919165768231247
5188_02,0.4817909225983842
5188_03,0.6063836050102182
5190_01,0.21103819992958925
5192_01,0.9941834452845297
5193_01,0.23278941361651867
5194_01,0.9744337768324195
5194_02,0.9872485457246338
5196_01,0.5195833667867874
5196_02,0.7314865357311751
5197_01,0.5063123091364953
5198_01,0.20917645696710563
5199_01,0.9721956224687165
5201_01,0.2113453363547293
5202_01,0.6429521401701919
5204_01,0.25955525873286456
5205_01,0.22721947970861364
5205_02,0.9118216663312118
5205_03,0.9194786544955125
5206_01,0.6691533112249382
5206_02,0.29076057854292003
5206_03,0.12389854184893126
5207_01,0.3578966984681897
5207_02,0.3005975885856235
5208_01,0.9941038488517524
5208_02,0.015720989796818508
5209_01,0.5110151403222001
5210_01,0.7478154179730081
5211_01,0.24793169599950793
5213_01,0.6876084221832623
5214_01,0.7056161570699948
5216_01,0.6658178404158188
5217_01,0.9882408331179042
5217_02,0.9825449386169893
5218_01,0.04951293282879486
5220_01,0.14326808074538533
5221_01,0.2898422526612978
5223_01,0.414833376693681
5223_02,0.9931363097106192
5223_03,0.9929801048304873
5224_01,0.18772084362489674
5225_01,0.49500242409947426
5226_01,0.9293570484079192
5227_01,0.9177007406202695
5229_01,0.08389389195577616
5230_01,0.7578223150038048
5234_01,0.6696333176071431
5235_01,0.2538486975455454
5236_01,0.510847693623333
5238_01,0.8021393863259709
5239_01,0.909265242036529
5240_01,0.9066893243756537
5242_01,0.9146596230450736
5243_01,0.35619640585747353
5243_02,0.9521061975090146
5244_01,0.27005244611488544
5246_01,0.6074200588040086
5246_02,0.41958781434144066
5247_01,0.784342017872504
5248_01,0.29934084147186657
5249_01,0.07194176145486361
5250_01,0.9919551600029196
5251_01,0.3156532464097881
5252_01,0.9296252569037536
5253_01,0.6513905351073972
5254_01,0.9938782704088593
5254_02,0.9928563182832202
5254_03,0.96296775203184
5254_04,0.9644132774149394
5255_01,0.9945788675292786
5256_01,0.1693838251303681
5257_01,0.11119456130687826
5258_01,0.36410857883475795
5260_01,0.7650537487772588
5262_01,0.6890744809157565
5264_01,0.9025323007598125
5264_02,0.4933049386032581
5265_01,0.14232678429025106
5266_01,0.06272246057642279
5266_02,0.028289804124336484
5268_01,0.8918058977916135
5269_01,0.7654034441308231
5271_01,0.25241525960193384
5272_01,0.9788834890815703
5273_01,0.665359947448942
5274_01,0.21770756373657435
5275_01,0.40898143490244643
5276_01,0.14884797647263148
5277_01,0.21499433497820047
5278_01,0.9963292734555277
5279_01,0.1529370589688279
5280_01,0.9622079803136694
5281_01,0.2397306670669127
5282_01,0.1949622004622555
5282_02,0.5099798636981142
5282_03,0.9307944106745234
5287_01,0.3704493378667352
5288_01,0.49926958775335933
5290_01,0.1790271538209271
5291_01,0.029791056459200105
5292_01,0.9734501585113384
5297_01,0.579522605012494
5298_01,0.9443554958989904
5299_01,0.9238107608341498
5300_01,0.9312591211817656
5301_01,0.964723503045094
5301_02,0.9730043205543791
5303_01,0.46153080359035625
5303_02,0.457869409224976
5303_03,0.5105336252916041
5303_04,0.49216258371210275
5303_05,0.5641819608280624
5304_01,0.12476753795399087
5304_02,0.9833090470143333
5305_01,0.9289784615850931
5307_01,0.987655096083873
5310_01,0.027270832525235406
5312_01,0.9616243263513591
5313_01,0.4334548064104732
5314_01,0.9649386354043128
5315_01,0.16219605902586914
5316_01,0.9892354775003853
5320_01,0.9593227489363502
5320_02,0.24989799265984283
5322_01,0.9793005804076839
5323_01,0.9815304396017572
5325_01,0.43832477084177635
5326_01,0.9816433895112116
5327_01,0.567345997621834
5330_01,0.5890739289535836
5331_01,0.2869376688438172
5333_01,0.13534055485717433
5334_01,0.9387085518142828
5334_02,0.9593078817444687
5337_01,0.9287876542975666
5340_01,0.36437974865005074
5341_01,0.8897031869289329
5343_01,0.11556838264251072
5344_01,0.00488176362044065
5344_02,0.982879822911096
5345_01,0.12335288546274546
5345_02,0.0322551353902642
5346_01,0.16046448313718642
5347_01,0.08558591900766174
5348_01,0.341844082720983
5350_01,0.04681720242464213
5351_01,0.27735064805114823
5353_01,0.9881785311321225
5353_02,0.9604109246233699
5354_01,0.10261647642872807
5354_02,0.23133419060424318
5355_01,0.513050809370087
5355_02,0.6152965476206562
5356_01,0.026534464444413965
5359_01,0.1754903207444864
5360_01,0.9841536102258147
5361_01,0.19341600453675376
5362_01,0.969847847095914
5363_01,0.9821155373392872
5365_01,0.1211847285816676
5366_01,0.9396771392606408
5367_01,0.9876473399254786
5367_02,0.9565656122726275
5367_03,0.9854989180645783
5368_01,0.06234340590229204
5372_01,0.24864685795519692
5374_01,0.9288668002794541
5375_01,0.9961976092593001
5375_02,0.9897666814601788
5378_01,0.01638246913200766
5379_01,0.012268171685969064
5380_01,0.3890678117820069
5383_01,0.5477266050764776
5384_01,0.5863367007100043
5384_02,0.9285986500696938
5385_01,0.24238227694352255
5387_01,0.16131356479645603
5388_01,0.929209204492052
5389_01,0.7224086866450357
5389_02,0.08290155240652726
5390_01,0.9329226809575415
5390_02,0.886074490895351
5390_03,0.2914847378461671
5392_01,0.11196170202243053
5394_01,0.9296322275270366
5395_01,0.9235934071119214
5396_01,0.18933123643356087
5397_01,0.9469818836592089
5397_02,0.9086789148010892
5397_03,0.9577489577852174
5401_01,0.18864817179410803
5402_01,0.24367524582681319
5404_01,0.13821432235650946
5406_01,0.39195709659744243
5408_01,0.09999818276024504
5408_02,0.02868846923119491
5410_01,0.13536028461400496
5411_01,0.7118293388551451
5412_01,0.5720950819526904
5413_01,0.23753636104193443
5414_01,0.16171951822293312
5414_02,0.47861249712967435
5414_03,0.2832149764782656
5414_04,0.06755247154382726
5414_05,0.6128369831128389
5415_01,0.3276253674798383
5416_01,0.9631679094902487
5416_02,0.033843382264014885
5416_03,0.9764929429843291
5416_04,0.9656784675015728
5418_01,0.4069985664740478
5420_01,0.9311714124507291
5421_01,0.02808039183343931
5422_01,0.993031342273322
5423_01,0.18103159434285407
5423_02,0.6830386853405104
5424_01,0.11379348786187628
5424_02,0.13747709138782474
5425_01,0.4925931042326285
5427_01,0.9784173247849992
5427_02,0.048761403609034665
5427_03,0.14688489626523654
5430_01,0.58297280701345
5431_01,0.4237449524945002
5434_01,0.6027042870415218
5435_01,0.09451904539096168
5436_01,0.13921856898054819
5437_01,0.1257183728962503
5438_01,0.6343736528049171
5440_01,0.9059818974027796
5440_02,0.4166895505298722
5440_03,0.23365920654934624
5441_01,0.9955265599315364
5443_01,0.14522991727865464
5445_01,0.6443605461607174
5446_01,0.6305087126499755
5447_01,0.9894370468114877
5447_02,0.9866485533800516
5450_01,0.8090934417099651
5451_01,0.5866400404772135
5452_01,0.9910278480116175
5453_01,0.2874720864174269
5454_01,0.1985007118735038
5455_01,0.030858933593535115
5457_01,0.06712540798856431
5458_01,0.6291789382653596
5459_01,0.19781230288035923
5462_01,0.1849520093142188
5463_01,0.31870106452716596
5465_01,0.6762104851824051
5465_02,0.02016406472391796
5465_03,0.9708245864556748
5466_01,0.9864964262822109
5466_02,0.004731303790742027
5466_03,0.9342317565499001
5466_04,0.009383134021268946
5466_05,0.017614319166829397
5467_01,0.06985463731205833
5468_01,0.9881020088338524
5469_01,0.9343502502728572
5470_01,0.5899678402487825
5471_01,0.4126409353625859
5472_01,0.8569264015453177
5474_01,0.4909815737005754
5475_01,0.4468910080895372
5476_01,0.33365961846347897
5477_01,0.3970967258738626
5478_01,0.1311523186560078
5479_01,0.956309379477025
5480_01,0.03826055133855055
5483_01,0.09442576212531939
5484_01,0.9915093327302213
5485_01,0.16650252914810412
5487_01,0.9787146490739561
5488_01,0.9825915816949958
5488_02,0.9316632485686441
5488_03,0.022755343995782794
5488_04,0.9790250403327707
5489_01,0.6774914534301449
5489_02,0.6857856737043256
5490_01,0.028153446672800203
5491_01,0.5156105567079434
5492_01,0.34294929413310676
5494_01,0.5633706051322787
5496_01,0.7645381018358206
5497_01,0.9871138082528805
5497_02,0.9718936608889226
5499_01,0.9536074608090914
5500_01,0.1169662602312122
5501_01,0.28794585810539086
5504_01,0.691842911372512
5506_01,0.9766649488668891
5507_01,0.2361471351748231
5508_01,0.21033999699205666
5509_01,0.9448839138330634
5510_01,0.8807976868335499
5511_01,0.6613709703770121
5511_02,0.1074295655686005
5512_01,0.01268256361616105
5512_02,0.983987021004889
5514_01,0.9279048003454797
5514_02,0.9609784768616294
5514_03,0.3547179767040496
5514_04,0.900841851006725
5515_01,0.14718051129468254
5517_01,0.2696247529841492
5520_01,0.9067863663715758
5521_01,0.3198742274264425
5522_01,0.3766860375361686
5522_02,0.20060870443192608
5522_03,0.6135909606929848
5523_01,0.2821229333306061
5524_01,0.8148232399427044
5526_01,0.5455900236816811
5526_02,0.9381998479679647
5527_01,0.050021909635341956
5527_02,0.806917706857967
5527_03,0.6318732416161235
5527_04,0.6704589744955545
5528_01,0.15382810049786927
5529_01,0.04551475232585153
5530_01,0.3231859057943681
5530_02,0.9820683696587966
5531_01,0.21854768532991778
5531_02,0.9705022424845224
5535_01,0.42344107585612106
5535_02,0.9029799717293754
5535_03,0.9407643533212999
5536_01,0.9899963179775919
5537_01,0.06229198253139112
5538_01,0.975307272810449
5538_02,0.9842738347087407
5539_01,0.007756256216319611
5540_01,0.601394568622133
5541_01,0.9835346640053433
5543_01,0.9779121223787615
5544_01,0.06727749852554157
5545_01,0.9159840026535364
5545_02,0.8751860363367482
5545_03,0.9255036447703651
5546_01,0.128739141686611
5550_01,0.8819915666006399
5551_01,0.5971651932755939
5552_01,0.9833710231052567
5552_02,0.968275882109812
5552_03,0.08277739217690089
5555_01,0.5580736466310178
5556_01,0.1445786834573375
5557_01,0.6288105600953111
5559_01,0.9564240948591396
