PassengerId,Transported_Prob
4644_01,0.8333428684340098
4645_01,0.9946564684351175
4645_02,0.9923718352799207
4646_01,0.2997119028948575
4648_01,0.31389145359483034
4649_01,0.12361907969625197
4650_01,0.2050426158432876
4651_01,0.8894362826099835
4652_01,0.5580548012735627
4653_01,0.18284992083478607
4654_01,0.9300468475646464
4655_01,0.979920680966158
4655_02,0.9578683369622601
4656_01,0.34198886636424675
4656_02,0.7548409898494018
4657_01,0.1778037991645316
4658_01,0.05064025017093018
4658_02,0.014807481658926792
4659_01,0.2904552525617627
4661_01,0.7752103944251287
4661_02,0.76099960766392
4661_03,0.5292510519347529
4661_04,0.44773003999820943
4661_05,0.01638047043116362
4661_06,0.4583216170800299
4661_07,0.49222904916084975
4662_01,0.014259874632134243
4662_02,0.9627061838681032
4662_03,0.9361391984593951
4663_01,0.8034672658244738
4663_02,0.8032470851501166
4663_03,0.8011772222217444
4663_04,0.8103147177830712
4663_05,0.8015272423345665
4663_06,0.8328152179654709
4664_01,0.3474521642585311
4665_01,0.6622646774606367
4667_01,0.5278184174991862
4668_01,0.9796772272751204
4668_02,0.9803372302427442
4672_01,0.7248949311204763
4673_01,0.378085875409032
4676_01,0.5803988687981996
4677_01,0.44943208115086264
4678_01,0.17888225484164544
4679_01,0.4031905372123265
4680_01,0.2808539993437755
4680_02,0.9783645946949331
4680_03,0.9637851436573948
4680_04,0.12432076288403385
4684_01,0.5362800384383251
4686_01,0.8847216795546073
4689_01,0.4688115865775384
4690_01,0.9648398759173197
4690_02,0.03117289252878452
4691_01,0.24722814642714658
4693_01,0.06743735321634428
4693_02,0.9957149149522724
4694_01,0.699066949962809
4695_01,0.9543027271004298
4695_02,0.11991180821603104
4695_03,0.9587179109878613
4696_01,0.9780911342678902
4699_01,0.4393279993185404
4704_01,0.04103145245811985
4706_01,0.5631572582620474
4706_02,0.5626929492026402
4708_01,0.06948043137062887
4709_01,0.08099030850140922
4710_01,0.8855018596174871
4710_02,0.6355252776119982
4711_01,0.10807653564665066
4712_01,0.6423826983820071
4713_01,0.2556981191592262
4714_01,0.5168372645573105
4717_01,0.6154071289727558
4719_01,0.5341819838707376
4720_01,0.6934654235403657
4721_01,0.8320623736467
4723_01,0.3752599644971396
4723_02,0.3045210797521455
4725_01,0.15866153159859336
4726_01,0.5207987123664651
4726_02,0.6656556319250405
4726_03,0.11867016638438964
4726_04,0.9860617945955994
4726_05,0.20043415636605197
4728_01,0.20953195324532592
4728_02,0.9751242217338505
4730_01,0.09648378189171913
4732_01,0.9602736489973915
4732_02,0.9518932966997176
4732_03,0.9275457688880374
4733_01,0.684919540022327
4738_01,0.3765647508839403
4738_02,0.3489834041924494
4739_01,0.29556171309974066
4741_01,0.9588969483310743
4741_02,0.9818931860284994
4741_03,0.9766572482189699
4743_01,0.9142714333520545
4744_01,0.9480393910087828
4744_02,0.9800714614129009
4746_01,0.45180667079468784
4748_01,0.3705871531684186
4750_01,0.1592538568268223
4750_02,0.16207296563152457
4752_01,0.42468583012452965
4753_01,0.277031436626348
4754_01,0.3505696219403528
4755_01,0.9677896284853529
4756_01,0.9962062492154524
4756_02,0.9963290076749107
4757_01,0.1625642698493881
4758_01,0.16171280192551474
4759_01,0.25738729890042866
4762_01,0.9652999223860279
4763_01,0.48146118396535764
4764_01,0.5828462356267912
4769_01,0.8743829164909718
4770_01,0.7757423767770334
4770_02,0.864541193237398
4772_01,0.16109320313671327
4773_01,0.3512328752279418
4774_01,0.9823357454141386
4774_02,0.9799251806083387
4774_03,0.07848461945305013
4774_04,0.9762567315018525
4775_01,0.7640815510356598
4777_01,0.8191293557032462
4778_01,0.36009471481793986
4780_01,0.08127405280081977
4780_02,0.5560005374018718
4782_01,0.9931212344721357
4782_02,0.20178691560467749
4782_03,0.0771394886286715
4782_04,0.9942043687655848
4782_05,0.049359601551090176
4783_01,0.206561382751795
4784_01,0.9851716899076544
4785_01,0.9830781998039406
4786_01,0.9518048260579894
4787_01,0.39428918259606827
4788_01,0.265660575311527
4790_01,0.737556952116085
4791_01,0.682321129354511
4792_01,0.8253710867614901
4793_01,0.029450819296015562
4793_02,0.9277621862279204
4794_01,0.11959662386993017
4795_01,0.6331305679105164
4796_01,0.6883168581254133
4796_02,0.5511033404063261
4797_01,0.9114437480057952
4798_01,0.9162610357286358
4798_02,0.9279604321330239
4798_03,0.9231535103680736
4801_01,0.5467995319354275
4803_01,0.16153033752780083
4804_01,0.4347004268768224
4804_02,0.8386184450475265
4804_03,0.9025422401661042
4807_01,0.09539843953908654
4808_01,0.141280958489773
4810_01,0.13912045559525332
4813_01,0.9875513480808578
4814_01,0.9021461220263405
4815_01,0.44229536706419714
4817_01,0.2645304039848554
4818_01,0.18589992181225168
4819_01,0.9589168122374041
4822_01,0.9331587360556763
4822_02,0.9179348735505426
4822_03,0.9153943129113569
4822_04,0.9119739691075601
4823_01,0.09386618887244574
4827_01,0.9127448654803246
4828_01,0.13675063845124108
4829_01,0.1582250988486129
4830_01,0.1614088374298614
4831_01,0.9677812189871001
4832_01,0.174072425798586
4836_01,0.9292714522592995
4836_02,0.937898925222735
4837_01,0.8896593629356766
4838_01,0.3838188966039169
4840_01,0.8170558607878827
4841_01,0.9920368553536787
4841_02,0.467466039851696
4841_03,0.06854456795555575
4842_01,0.07030188994947585
4845_01,0.947611662603264
4846_01,0.12851759342836733
4846_02,0.907227347329022
4847_01,0.8532695076561791
4848_01,0.1468338272106705
4850_01,0.3529336552282238
4850_02,0.3690781726340516
4851_01,0.5697348934185368
4853_01,0.03465935743048029
4856_01,0.3010795610312424
4857_01,0.13243139233127368
4862_01,0.5857451729672547
4863_01,0.08785445634110656
4864_01,0.11055824479406359
4866_01,0.8129122333707577
4868_01,0.544453946478326
4870_01,0.20114091537482837
4871_01,0.6217026572803296
4873_01,0.1511229089646809
4874_01,0.356641525742079
4874_02,0.9815552921331108
4875_01,0.31593286691512235
4876_01,0.2160019748164206
4878_01,0.31054422366702017
4879_01,0.10918604089544837
4880_01,0.09962889234717796
4881_01,0.5601916682232789
4882_01,0.5252176365308628
4883_01,0.5480996802568758
4884_01,0.5373266721524839
4885_01,0.4526749316894479
4886_01,0.2998325310805091
4887_01,0.3139671790663399
4888_01,0.9758331946884953
4889_01,0.46175695106641357
4890_01,0.7991153476429831
4890_02,0.8446598009709718
4891_01,0.9888486042992243
4891_02,0.9944495357996658
4892_01,0.12009404323214257
4893_01,0.9048927009866563
4895_01,0.7808771723499529
4896_01,0.5092688542110184
4897_01,0.06607034945548894
4898_01,0.31887161012205556
4899_01,0.8162271107271406
4899_02,0.8013257049289275
4900_01,0.10694891347867186
4901_01,0.5775980389512513
4901_02,0.11429962237048573
4902_01,0.5942411967444836
4903_01,0.10415510432520214
4904_01,0.11131021303813983
4909_01,0.1759394891591739
4910_01,0.028343670459750704
4911_01,0.13572683705656335
4912_01,0.05071528021881429
4912_02,0.9706152110513501
4913_01,0.12267831510343642
4915_01,0.6670375727519078
4916_01,0.9183982200990058
4917_01,0.9457484294412668
4918_01,0.6568549339844098
4920_01,0.905678394219886
4923_01,0.9928867234878017
4923_02,0.9857249226790495
4923_03,0.8106002192891965
4924_01,0.16063616915994608
4925_01,0.9377058007786183
4927_01,0.9850178193765657
4927_02,0.976745973570633
4927_03,0.9654996056583143
4927_04,0.9898717834611794
4929_01,0.9792679119716396
4930_01,0.9718751999616847
4930_02,0.9640662194529108
4932_01,0.3040345043467132
4932_02,0.9846436186909882
4933_01,0.9762417474943554
4933_02,0.15258902246157177
4933_03,0.23003249178734558
4933_04,0.9808167623443548
4934_01,0.10557836262179097
4937_01,0.22628124959255724
4938_01,0.9018632884795886
4939_01,0.7874421986960254
4940_01,0.8806209745160334
4941_01,0.1657526995819142
4942_01,0.8522944141724111
4942_02,0.8433768574711962
4943_01,0.9709341310892793
4944_01,0.8853648303900323
4944_02,0.20434699202016138
4944_03,0.20774144296253041
4945_01,0.6907823198604282
4946_01,0.5470314150789537
4950_01,0.6796297851446091
4951_01,0.759660292419051
4952_01,0.9842166353538062
4954_01,0.8588996840183432
4956_01,0.8952574988128877
4958_01,0.3412458770472398
4961_01,0.2602840263174684
4963_01,0.8477323447573099
4964_01,0.11734400787463475
4965_01,0.25346391197398366
4970_01,0.23843770118297877
4972_01,0.967559280349297
4973_01,0.14319203383925086
4973_02,0.6723319982720266
4974_01,0.006944793635970293
4974_02,0.9544459094572788
4975_01,0.8887380142135965
4975_02,0.8235900356496795
4975_03,0.9116092431313187
4977_01,0.8727169549547258
4977_02,0.1043570997473347
4978_01,0.5489719353667102
4979_01,0.6779082079911719
4980_01,0.11442823189106416
4980_02,0.47249196725578874
4980_03,0.4918877403677449
4981_01,0.9165964347898858
4981_02,0.8972198785596104
4981_03,0.33366330186513715
4983_01,0.16573388794147242
4987_01,0.3321015034883634
4989_01,0.1063386617230778
4990_01,0.9711782491662053
4991_01,0.0996963987342332
4992_01,0.17294875713481378
4995_01,0.17722960842785923
4996_01,0.9897024654649865
4997_01,0.9487674150617991
4998_01,0.8761673536054476
4999_01,0.23049524391015458
5000_01,0.5577800405872477
5003_01,0.6295294987947464
5004_01,0.9532930409158713
5005_01,0.18255166880941345
5006_01,0.972669339683929
5006_02,0.9818022069991227
5006_03,0.03652802949408837
5007_01,0.24643032437613704
5008_01,0.9844420836749959
5009_01,0.9681360246901278
5010_01,0.11928661101098594
5012_01,0.7020650950183076
5013_01,0.8754589142617816
5014_01,0.09508732084399167
5014_02,0.9691123332649632
5015_01,0.037178015745087105
5016_01,0.1596308556586003
5017_01,0.9839242982306597
5018_01,0.6993698031439831
5019_01,0.2777049189319029
5020_01,0.3740121852741636
5021_01,0.917473397704836
5023_01,0.1081506866371921
5025_01,0.16740541050962407
5027_01,0.5742843526237358
5028_01,0.01970377011932816
5032_01,0.9407843889472909
5034_01,0.02729917815846132
5035_01,0.9271790639588984
5036_01,0.6754283822422876
5036_02,0.1268577657277067
5039_01,0.11499502353126775
5039_02,0.9507424656975924
5039_03,0.1963450047304748
5039_04,0.1920472978066266
5040_01,0.21773684767192403
5040_02,0.0836614497106582
5042_01,0.1643352495816126
5044_01,0.710286627157475
5044_02,0.9253331611273453
5048_01,0.37900624414078776
5050_01,0.1917059156270538
5051_01,0.07958019956840241
5052_01,0.9856664135546956
5052_02,0.9187307815888854
5057_01,0.7242749487978175
5058_01,0.9635988213757392
5058_02,0.1882240170421955
5058_03,0.9618225641735081
5059_01,0.15755588709991936
5060_01,0.983671110311914
5060_02,0.9757609607768964
5060_03,0.2265081386509643
5060_04,0.010813050164469016
5061_01,0.9918533176354254
5061_02,0.9939960049361307
5062_01,0.10769845296482267
5063_01,0.9114404839826131
5064_01,0.05085433344989761
5065_01,0.962711682266051
5065_02,0.07132112469689617
5067_01,0.8439889769057323
5068_01,0.6186769253544712
5069_01,0.2891011563594179
5070_01,0.5728626946057287
5072_01,0.5158115594155506
5072_02,0.7087508560244671
5073_01,0.9287195198908935
5074_01,0.033809358423795635
5076_01,0.01811791415966646
5080_01,0.36720767262540865
5083_01,0.6032412945682717
5084_01,0.934881624453161
5084_02,0.015129589869761867
5085_01,0.6707060529895031
5087_01,0.06084795505221517
5088_01,0.11167939016286554
5089_01,0.09148754341699733
5089_02,0.9395049082257152
5090_01,0.5982662042756159
5090_02,0.5932991054650629
5090_03,0.509987160011721
5090_04,0.4220386280136264
5090_05,0.21725597966011542
5090_06,0.3651166297586068
5091_01,0.1534120101411678
5093_01,0.020828804727077013
5095_01,0.9695147958804691
5097_01,0.6999796988316573
5097_02,0.701928590607938
5097_03,0.6883239957125891
5103_01,0.9209297011957612
5104_01,0.7675927212514788
5105_01,0.5596483123824242
5106_01,0.8608757532190804
5108_01,0.7405599680904215
5109_01,0.3759089840922084
5111_01,0.07795192779808276
5111_02,0.06943697244118091
5111_03,0.11404486526241839
5112_01,0.9953641880762876
5112_02,0.9946877834056669
5112_03,0.9938280588175106
5115_01,0.9927723351831237
5115_02,0.9958039271995585
5116_01,0.9611903392302414
5116_02,0.9638929232687292
5120_01,0.3083773202946862
5122_01,0.8654864872964376
5124_01,0.16900086877849246
5125_01,0.2965946266827029
5126_01,0.9961480677796188
5127_01,0.6874875633416597
5127_02,0.08887977212671552
5128_01,0.7967333154178571
5128_02,0.9081608673186208
5129_01,0.5894108012705049
5130_01,0.8879541363911643
5132_01,0.040394878608394705
5133_01,0.6691274868776422
5133_02,0.6573933490895549
5133_03,0.65800952691516
5133_04,0.3491961571236971
5133_05,0.6129206675957911
5133_06,0.7106537150182779
5133_07,0.10715943072396683
5133_08,0.1382683712939767
5136_01,0.2778009160428866
5137_01,0.7187419196715574
5138_01,0.9138656699761782
5140_01,0.884383427497851
5142_01,0.9474913689831734
5142_02,0.09541599874891839
5142_03,0.9369740789445419
5142_04,0.9498671790733997
5144_01,0.5581738553646038
5145_01,0.9152268213718955
5146_01,0.7674479565382653
5148_01,0.12878034403850164
5148_02,0.602141227567998
5151_01,0.9697536949609371
5152_01,0.20941025167360774
5154_01,0.07350709003375305
5156_01,0.9805106694006305
5156_02,0.7536514263073206
5157_01,0.43523310305119944
5158_01,0.20934473819270646
5160_01,0.12326687608972331
5161_01,0.835212295489993
5162_01,0.9907389141334069
5162_02,0.24729263859289186
5163_01,0.5588041937253031
5163_02,0.433791380504132
5165_01,0.5017209633212248
5166_01,0.14607091146656648
5167_01,0.23167870116066755
5170_01,0.5956279613943279
5171_01,0.29795759837695845
5173_01,0.9678962286889274
5174_01,0.976232627720621
5174_02,0.015826073892828692
5175_01,0.14143813054457707
5176_01,0.14955191485747765
5177_01,0.8946231200231054
5179_01,0.9581783625507323
5180_01,0.6536281201000931
5181_01,0.9731510092775214
5182_01,0.5273910788224377
5182_02,0.11809008456005901
5184_01,0.545227514604737
5185_01,0.056405031005059364
5186_01,0.5387614759009041
5187_01,0.13510084161493585
5188_01,0.13508395283707716
5188_02,0.571920322249727
5188_03,0.5623034748573388
5190_01,0.1580146044522765
5192_01,0.984181960816584
5193_01,0.2381799032185429
5194_01,0.952201050659927
5194_02,0.9619109777427963
5196_01,0.6090555649718973
5196_02,0.6800958756235864
5197_01,0.5121916604182741
5198_01,0.13139997318901037
5199_01,0.9293794892379508
5201_01,0.12522136417519
5202_01,0.6324708266839104
5204_01,0.13306444346258178
5205_01,0.2918963937024187
5205_02,0.8770789582465264
5205_03,0.8761039452193968
5206_01,0.6834280209235003
5206_02,0.29843243853083434
5206_03,0.16412336684577133
5207_01,0.4517378001272032
5207_02,0.26626105466553085
5208_01,0.9607740334391588
5208_02,0.04149572226236057
5209_01,0.46416160692563424
5210_01,0.5759506294994607
5211_01,0.22725894661637888
5213_01,0.6002381200458429
5214_01,0.7359169362203969
5216_01,0.6514770227426209
5217_01,0.9846954361376938
5217_02,0.9845562224291502
5218_01,0.1420580428104777
5220_01,0.09555386155674292
5221_01,0.3624248429490047
5223_01,0.40341298391440183
5223_02,0.9799729843716654
5223_03,0.9892231441828707
5224_01,0.30015097920542055
5225_01,0.5585271328951384
5226_01,0.8449100378840879
5227_01,0.9021024457241531
5229_01,0.09052321526476106
5230_01,0.7948482714166951
5234_01,0.6324059801913462
5235_01,0.22476246371853897
5236_01,0.5095037540815214
5238_01,0.6576851708430151
5239_01,0.8873782674601003
5240_01,0.8629966025296274
5242_01,0.8934598838160777
5243_01,0.2564449060060848
5243_02,0.8990475493813376
5244_01,0.16644817494084177
5246_01,0.5393377745774063
5246_02,0.4905048765134525
5247_01,0.7902471271324213
5248_01,0.3732949428106933
5249_01,0.08303770445824256
5250_01,0.9849441890092445
5251_01,0.3759217499781399
5252_01,0.7674442418524748
5253_01,0.6188474319021525
5254_01,0.9857151451002035
5254_02,0.9902571360594752
5254_03,0.9819879219421466
5254_04,0.988922918393291
5255_01,0.9612256955223537
5256_01,0.13056984519658496
5257_01,0.1330597341522764
5258_01,0.3014094654675914
5260_01,0.7861350963968738
5262_01,0.5969552806534267
5264_01,0.8587758051037595
5264_02,0.35715302496403
5265_01,0.15770181228904823
5266_01,0.11351287911469199
5266_02,0.049353655922369025
5268_01,0.7830234476760032
5269_01,0.6480247265708319
5271_01,0.2488430660358982
5272_01,0.9178853377654026
5273_01,0.6591465344575149
5274_01,0.1579388201105828
5275_01,0.32657522867176736
5276_01,0.1935880303797926
5277_01,0.14893831199361574
5278_01,0.9953276735356662
5279_01,0.16503139481758528
5280_01,0.9704780598595037
5281_01,0.22108331809233023
5282_01,0.14716787107023438
5282_02,0.48609905983536394
5282_03,0.9556697952973428
5287_01,0.3690956037468405
5288_01,0.504941505355349
5290_01,0.1390322398462367
5291_01,0.03708410732827358
5292_01,0.9666092391737355
5297_01,0.5246190912082269
5298_01,0.8808479705897195
5299_01,0.9149902425439846
5300_01,0.9310248623576467
5301_01,0.9584798266472245
5301_02,0.98183416985737
5303_01,0.4011151207504235
5303_02,0.4299355907226926
5303_03,0.4545455604614358
5303_04,0.5048510180928774
5303_05,0.5205143483702704
5304_01,0.14629860745405968
5304_02,0.9602465012863894
5305_01,0.8345350575543886
5307_01,0.9927138388640067
5310_01,0.06198801965653085
5312_01,0.9513968447305723
5313_01,0.48463018801050306
5314_01,0.9879831138961594
5315_01,0.1921541783789105
5316_01,0.9284257997961906
5320_01,0.9227492718568835
5320_02,0.33742904410309194
5322_01,0.9670866261796446
5323_01,0.9509739582343816
5325_01,0.41581806555091577
5326_01,0.9660224287217942
5327_01,0.7912844872953044
5330_01,0.5414914539731599
5331_01,0.20032516980363424
5333_01,0.10254492303729029
5334_01,0.9456352224670929
5334_02,0.9047722937577188
5337_01,0.9126906006260154
5340_01,0.28426473446368805
5341_01,0.8901123717551074
5343_01,0.11802613178336802
5344_01,0.014555332052712757
5344_02,0.9770496679134978
5345_01,0.11436406436244645
5345_02,0.03196956907717378
5346_01,0.18753008787815886
5347_01,0.07381971541981908
5348_01,0.2778036364140454
5350_01,0.03116186630140571
5351_01,0.25812739959256753
5353_01,0.9814010345994334
5353_02,0.9608975215135647
5354_01,0.12680560736186558
5354_02,0.33438296034129555
5355_01,0.5130548370758935
5355_02,0.5669218695911289
5356_01,0.015219102410844718
5359_01,0.16561472435089125
5360_01,0.9667163437488484
5361_01,0.1694759781315849
5362_01,0.9175404127309165
5363_01,0.9647710547766895
5365_01,0.12613443459073437
5366_01,0.915157489743762
5367_01,0.9726381618493128
5367_02,0.5698321822949819
5367_03,0.9151511181805917
5368_01,0.10855856565320157
5372_01,0.38647202751977866
5374_01,0.906627126823955
5375_01,0.990014607036144
5375_02,0.9884622376299605
5378_01,0.04617947007405433
5379_01,0.04402396820474784
5380_01,0.3451296422222728
5383_01,0.5534091344976102
5384_01,0.6645516370543176
5384_02,0.9398625158221248
5385_01,0.09906061032194832
5387_01,0.16434052071225158
5388_01,0.8816273353108995
5389_01,0.8386343905119582
5389_02,0.05367693571752299
5390_01,0.8596868156397051
5390_02,0.8885625739393034
5390_03,0.3332336114512048
5392_01,0.11357228997206506
5394_01,0.7484378077603397
5395_01,0.8816471615920769
5396_01,0.15762303399852257
5397_01,0.7095426228904442
5397_02,0.772575100130994
5397_03,0.8751395705566838
5401_01,0.1254332670128555
5402_01,0.22607212639499474
5404_01,0.1403145599161492
5406_01,0.392563108774062
5408_01,0.11623909038313956
5408_02,0.07878100989920778
5410_01,0.18855381267000504
5411_01,0.7613018063639241
5412_01,0.5336904252849621
5413_01,0.264776754835115
5414_01,0.15286197484170505
5414_02,0.4359307491961588
5414_03,0.25968320820669305
5414_04,0.07399853904879752
5414_05,0.6916140407457476
5415_01,0.3825477926879969
5416_01,0.8878318512893517
5416_02,0.08213770640618111
5416_03,0.8894081925555475
5416_04,0.8978373563854343
5418_01,0.3662480497586754
5420_01,0.7824446949113466
5421_01,0.036461534424738457
5422_01,0.9701945313659461
5423_01,0.1520691818106874
5423_02,0.6344939410997736
5424_01,0.12694999549872119
5424_02,0.1530372365922868
5425_01,0.37936305635395107
5427_01,0.9092569114983335
5427_02,0.0644076227359739
5427_03,0.1195601331126293
5430_01,0.6320080363472251
5431_01,0.26023309753224655
5434_01,0.5128394598871104
5435_01,0.11664929983764155
5436_01,0.09806733730255779
5437_01,0.10747595941851895
5438_01,0.6516056833291112
5440_01,0.8653806616170341
5440_02,0.35517289198883306
5440_03,0.34174776434783
5441_01,0.9942044403512917
5443_01,0.13220834502985546
5445_01,0.6368150199034723
5446_01,0.5720658564260128
5447_01,0.9794147357928371
5447_02,0.9660058227952524
5450_01,0.7584980377084606
5451_01,0.6185044903419766
5452_01,0.9750374995045841
5453_01,0.29817865799706367
5454_01,0.2237054103566946
5455_01,0.03938563447696046
5457_01,0.11105190726850515
5458_01,0.5517048082092579
5459_01,0.11311593207475766
5462_01,0.21003744145564762
5463_01,0.3224267667093619
5465_01,0.7421424414356301
5465_02,0.04570553881008181
5465_03,0.972377926134314
5466_01,0.948008386748837
5466_02,0.07194517083378021
5466_03,0.9251588652479636
5466_04,0.08388447257014739
5466_05,0.09298207730217316
5467_01,0.11010415412292934
5468_01,0.9741922394009712
5469_01,0.9474881583547838
5470_01,0.561316853973239
5471_01,0.39393726974344334
5472_01,0.7627846896992538
5474_01,0.5175166425849838
5475_01,0.3950442301417265
5476_01,0.2997906172833192
5477_01,0.4053620918538279
5478_01,0.13411419324042448
5479_01,0.9363254909454906
5480_01,0.07028557763454063
5483_01,0.15603748068128592
5484_01,0.9900340265630974
5485_01,0.13955996535469842
5487_01,0.9606608802391737
5488_01,0.9742203339233036
5488_02,0.9266440679274193
5488_03,0.07623590880040482
5488_04,0.9751816183761286
5489_01,0.5950230128933003
5489_02,0.5956707785445975
5490_01,0.03747771872043616
5491_01,0.420735885919288
5492_01,0.40429124940095973
5494_01,0.2983920933510561
5496_01,0.7038357049942745
5497_01,0.9889214794013752
5497_02,0.9687172862272644
5499_01,0.8631649877744676
5500_01,0.08324411364715484
5501_01,0.48197442171870636
5504_01,0.6285629851273438
5506_01,0.9401776465266067
5507_01,0.26619001420622995
5508_01,0.1559447552110772
5509_01,0.897880534979304
5510_01,0.8577169606246219
5511_01,0.588099803958766
5511_02,0.207508684186604
5512_01,0.07332006594846587
5512_02,0.9301640394310133
5514_01,0.8850838898704618
5514_02,0.9186446885143869
5514_03,0.30057594701285634
5514_04,0.8808604842906234
5515_01,0.14716503379274748
5517_01,0.271799754099683
5520_01,0.782131716768947
5521_01,0.3186466549260001
5522_01,0.3908776504028193
5522_02,0.23538565640988612
5522_03,0.5003725459075198
5523_01,0.17914127016357262
5524_01,0.7479660767651168
5526_01,0.4145910770238427
5526_02,0.906946772463689
5527_01,0.043706352878979976
5527_02,0.8165813645329167
5527_03,0.5786932579439925
5527_04,0.8221572623506683
5528_01,0.24103790590200488
5529_01,0.015374707251602678
5530_01,0.26859833565818847
5530_02,0.9550433353675176
5531_01,0.16013742887428217
5531_02,0.9454072086081879
5535_01,0.501043118236925
5535_02,0.8768592889206605
5535_03,0.8937693060457763
5536_01,0.9886514881792146
5537_01,0.13902722177571822
5538_01,0.963029542710645
5538_02,0.9661993628113996
5539_01,0.01720063382755019
5540_01,0.5724570161587169
5541_01,0.9623404962905371
5543_01,0.9622409874690061
5544_01,0.10000919017847823
5545_01,0.8616169223403989
5545_02,0.8784434407108068
5545_03,0.9101424071203111
5546_01,0.08921201612745538
5550_01,0.798119436518303
5551_01,0.5381994960256535
5552_01,0.9498326705867943
5552_02,0.96555882348487
5552_03,0.06428633334540501
5555_01,0.4434157878733874
5556_01,0.15126033037349923
5557_01,0.5421053046278295
5559_01,0.8904199827758266
5560_01,0.14541733946565355
5561_01,0.8782282875004139
5561_02,0.015815598488688097
5561_03,0.037162078089988726
5561_04,0.7050523247704343
5563_01,0.9665134576056933
5566_01,0.09368343221863407
5568_01,0.23450667412757137
5568_02,0.965572639054995
5569_01,0.6568976474907018
5571_01,0.5491183088174573
5572_01,0.9626671478299326
5573_01,0.17505353522967848
5574_01,0.09194371324071843
5575_01,0.06287868447142103
5575_02,0.954379773268958
5578_01,0.7231535517281669
5580_01,0.9765414965986207
5581_01,0.9785432853455134
5582_01,0.12863256300685896
5583_01,0.7716292771803008
5585_01,0.19082246014005183
5585_02,0.2876100209177538
5586_01,0.11283739714557159
5587_01,0.16042195743329163
5589_01,0.5145839115681076
5591_01,0.3951913813812966
5592_01,0.9562623171981817
5594_01,0.10268409997788461
5595_01,0.27188663395334656
5596_01,0.10425147107875553
5598_01,0.7728391841709482
5599_01,0.1343843558302454
5601_01,0.9517342134998141
5601_02,0.9164075426384699
5601_03,0.6286582607794184
5601_04,0.5137583336555793
5601_05,0.9649782135052279
5602_01,0.9623753631155991
5602_02,0.6985076649886157
5603_01,0.010830911418205063
5606_01,0.9797858746285957
5606_02,0.3658297301016966
5608_01,0.5240259550466497
5609_01,0.1222560810495186
5610_01,0.9932017629694867
5610_02,0.049429981176014104
5611_01,0.9427031997074047
5611_02,0.09060310759447343
5613_01,0.729373270572349
5614_01,0.8966902910478689
5615_01,0.9589113332460799
5616_01,0.38192725182693626
5618_01,0.8956112532140224
5619_01,0.9817323678105008
5622_01,0.7763136936235631
5623_01,0.5825874209582339
5625_01,0.5532890410691946
5625_02,0.7404421439186202
5625_03,0.025955038991692377
5625_04,0.5308219857244303
5625_05,0.07194081517016054
5626_01,0.9516432357783222
5627_01,0.3401886172373856
5628_01,0.6364961420580995
5629_01,0.6301399833584811
5631_01,0.03663365621148687
5637_01,0.15421918592355666
5639_01,0.5037964953246998
5640_01,0.941231934632867
5642_01,0.9958417183203228
5642_02,0.990831861687133
5643_01,0.8947307800962441
5643_02,0.08728059523748696
5643_03,0.2941924912920362
5644_01,0.06400696853270925
5645_01,0.8905166283314552
5646_01,0.9900327992960586
5647_01,0.9505547361912625
5647_02,0.202522805635239
5647_03,0.01986563509693081
5648_01,0.02995825720805371
5648_02,0.01065275735489046
5650_01,0.08765345538151431
5651_01,0.590966720787232
5652_01,0.16315208912091284
5653_01,0.6316596129097378
5655_01,0.1599612648099608
5659_01,0.1258573487707947
5661_01,0.26361440420947013
5661_02,0.7018943526401601
5662_01,0.9810613365461666
5662_02,0.33077360373893305
5663_01,0.7499303699864849
5667_01,0.023861764330753675
5671_01,0.7243070927249797
5673_01,0.6532904628682676
5674_01,0.2046136782933961
5677_01,0.06476103276583707
5679_01,0.9525847938728316
5679_02,0.952765354608884
5679_03,0.9425378362283494
5680_01,0.694550262157781
5681_01,0.9599940181002364
5684_01,0.9890944874448024
5684_02,0.995311421230628
5684_03,0.4956362065451593
5684_04,0.9907025667020113
5685_01,0.70508191654067
5686_01,0.18711003748688693
5686_02,0.21163969121616322
5687_01,0.5101516875613268
5688_01,0.904396445681759
5689_01,0.10272605288160822
5692_01,0.06565242212632685
5693_01,0.929703664338593
5695_01,0.876798401726262
5696_01,0.6764512442426256
5698_01,0.3004701619502823
5698_02,0.4766722068501592
5700_01,0.9365462523879278
5701_01,0.667615178156622
5702_01,0.7743162258751688
5704_01,0.6271348332500274
5705_01,0.9455787771132549
5706_01,0.8835608358988962
5706_02,0.8919630679944766
5707_01,0.795104704879371
5709_01,0.27656212093280086
5710_01,0.8389364391089799
5711_01,0.13130985592463362
5712_01,0.9318083345131303
5713_01,0.18964823839559813
5714_01,0.5152817607073017
5714_02,0.5019580562482492
5714_03,0.5510013779286027
5714_04,0.5316378497674388
5714_05,0.5230434120224723
5716_01,0.26840635165176885
5717_01,0.2816824489227385
5718_01,0.9649958571503445
5719_01,0.15694473034005696
5719_02,0.6268563526390145
5721_01,0.9917698731421172
5721_02,0.23050252071736704
5722_01,0.14609162231568068
5723_01,0.5569206585423008
5724_01,0.6915700932730147
5725_01,0.29878916825120605
5726_01,0.9790431372384572
5727_01,0.11023094249176663
5728_01,0.174825729262264
5729_01,0.9617652215524503
5730_01,0.10745721762756458
5732_01,0.16130085010661221
