PassengerId,Transported_Prob
4336_03,0.37408903278045097
4336_04,0.29593020961130856
4337_01,0.5777609333862962
4338_01,0.9245298423719508
4338_02,0.2796877981384752
4338_03,0.9823735213770977
4339_01,0.055673895923227815
4340_01,0.7148136743100348
4343_01,0.8352481781610275
4344_01,0.9453383174755091
4345_01,0.1773996796569145
4346_01,0.49746813466758805
4347_01,0.3908967315876065
4348_01,0.9590241723572301
4349_01,0.09594603195386814
4350_01,0.7958567890319437
4350_02,0.07233183757573108
4351_01,0.20660814933368313
4352_01,0.6077409735295256
4352_02,0.7222384821407725
4354_01,0.40645103233392293
4356_01,0.7431457597197626
4357_01,0.10967398431077406
4358_01,0.5846892138362616
4359_01,0.3865289699059399
4359_02,0.9270202009563971
4359_03,0.2275444113013244
4360_01,0.939429611117119
4361_01,0.3675602531294548
4362_01,0.21755805146075557
4364_01,0.5145940356179712
4365_01,0.3593769824622986
4366_01,0.5858937869890685
4367_01,0.8281962734969723
4368_01,0.9400474826866295
4369_01,0.4379235462431843
4370_01,0.29436378816432485
4371_01,0.9396442263597382
4371_02,0.03295922916907163
4371_03,0.9844274244255611
4371_04,0.9778245148323726
4371_05,0.9512961191928206
4372_01,0.7431457597197626
4372_02,0.33184214375252646
4373_01,0.4200731278105062
4376_01,0.6172797418153095
4382_01,0.2689901511796247
4383_01,0.867406430094504
4386_01,0.9061147469027591
4386_02,0.9751057168186312
4387_01,0.41781947510917483
4388_01,0.8436768985637885
4390_01,0.9795952345893562
4390_02,0.9802911918723201
4390_03,0.13475771417177584
4391_01,0.28890151634819305
4392_01,0.16347479769275042
4393_01,0.612554477641639
4393_02,0.12475765976064522
4395_01,0.1967076110326983
4396_01,0.17959713317518372
4397_01,0.522833210212613
4399_01,0.32469646541170083
4400_01,0.3210393901636328
4400_02,0.7374468655424458
4400_03,0.7431457597197626
4401_01,0.832215750896504
4401_02,0.805952443339957
4402_01,0.702973507390005
4403_01,0.549676479299403
4403_02,0.3825679957174977
4404_01,0.32769029087078727
4405_01,0.984795416120533
4407_01,0.6641823942240219
4408_01,0.9581795458319775
4409_01,0.8391857249140979
4410_01,0.1434333872868221
4411_01,0.24582485437090895
4413_01,0.3772039348208158
4415_01,0.38411927433412896
4416_01,0.9805016918837128
4422_01,0.9853786062791985
4422_02,0.941042705507027
4424_01,0.07062472632404782
4426_01,0.9818224091793282
4427_01,0.06764910593187737
4427_02,0.06741912581981663
4428_01,0.7168430395414751
4429_01,0.08805252675729983
4430_01,0.7238271605906272
4431_01,0.7546369063369873
4432_01,0.3784072700138098
4433_01,0.6405744246594869
4436_01,0.6247762750704711
4437_01,0.6736039410977248
4438_01,0.15325360820482065
4440_01,0.29473906352889995
4441_01,0.9594725522126055
4441_02,0.9593628898250344
4441_03,0.9493929563131631
4444_01,0.5565983866642541
4445_01,0.10638365169397442
4446_01,0.09882710506254205
4446_02,0.05278946745700364
4446_03,0.9591871253291595
4446_04,0.9477435170534647
4446_05,0.5698241498618923
4447_01,0.4806357574403771
4448_01,0.838655664418736
4449_01,0.4028580370284507
4450_01,0.7431457597197626
4450_02,0.7365362088740803
4450_03,0.7431457597197626
4450_04,0.31182935177614257
4451_01,0.7550107233972074
4452_01,0.8518024390191674
4453_01,0.8406367657382314
4456_01,0.2545903153202337
4457_01,0.3658904423353312
4459_01,0.7661031547974564
4461_01,0.9874082711247529
4462_01,0.331945221602824
4463_01,0.9649187973661291
4463_02,0.9650045343784601
4464_01,0.6133787011195719
4465_01,0.7396145789571402
4465_02,0.27779543550350494
4465_03,0.27433190361238147
4466_01,0.344622191673524
4467_01,0.4326686106090224
4469_01,0.9598052151081181
4469_02,0.045243020999630096
4470_01,0.08563875176697552
4472_01,0.6411943564119211
4472_02,0.4773704220789947
4473_01,0.20428486034184526
4473_02,0.09331487284146875
4474_01,0.7919651060882296
4474_02,0.7691127752702457
4474_03,0.7905867534038247
4475_01,0.28682739139104063
4475_02,0.7386810069367808
4476_01,0.14220869960529126
4477_01,0.35502737559001696
4479_01,0.276833036061574
4482_01,0.5732482262751994
4482_02,0.5586479148309011
4482_03,0.5674136224384658
4482_04,0.575514792596937
4482_05,0.5732879438782048
4483_01,0.09831209629101102
4483_02,0.051921969143441146
4485_01,0.9338320680999501
4485_02,0.12205072953432508
4486_01,0.8651286178751687
4487_01,0.33070020901744523
4490_01,0.664939148741398
4491_01,0.019149552466619636
4492_01,0.44468432661386675
4493_01,0.5763344784610276
4494_01,0.7431457597197626
4496_01,0.7879339107746982
4497_01,0.48010700721200056
4498_01,0.7889612143492146
4498_02,0.8631944217373717
4498_03,0.8440184485209838
4498_04,0.7944205333266612
4498_05,0.8101491843672857
4498_06,0.8547261184743795
4498_07,0.13701587631917767
4498_08,0.7922165779936909
4500_01,0.40456662218667894
4501_01,0.8250221911401084
4502_01,0.3744786153600235
4505_01,0.6223644030267765
4505_02,0.8767280521376326
4506_01,0.2404855980014502
4508_01,0.354343573378489
4508_02,0.14325691371579646
4508_03,0.12875436045867014
4509_01,0.44312446482603024
4509_02,0.6353634668109693
4509_03,0.9643200464412202
4510_01,0.8202855742528998
4511_01,0.9604097258496666
4511_02,0.9604097258496666
4512_01,0.057744242963893175
4514_01,0.8584327078552443
4515_01,0.5159506893176199
4515_02,0.6682042415586101
4516_01,0.7561748965576266
4517_01,0.29229649725451423
4518_01,0.10904433911229672
4521_01,0.19984630988510643
4522_01,0.4768621654547719
4524_01,0.9039704308498193
4529_01,0.508381450939683
4530_01,0.19349400732417377
4531_01,0.981919496602139
4532_01,0.8399490097484636
4533_01,0.9654739101933947
4534_01,0.691008963893913
4535_01,0.19500976867180136
4535_02,0.3895487002765252
4537_01,0.12053970683964518
4538_01,0.3738405161093758
4539_01,0.8164799390606756
4539_02,0.8540186399194599
4542_01,0.967354220584526
4542_02,0.9764334879621709
4543_01,0.07845482455857458
4544_01,0.5409032724954732
4546_01,0.7208092414601217
4547_01,0.3657715674026456
4549_01,0.2949994617520013
4550_01,0.90348039259271
4552_01,0.6500052934500207
4553_01,0.06101182990061017
4555_01,0.12419795040544712
4557_01,0.5326965572251336
4558_01,0.06155622178278186
4559_01,0.5599129953156097
4560_01,0.74550892910108
4561_01,0.02202095085738878
4562_01,0.9414064621467991
4563_01,0.9850634769190073
4564_01,0.4360674688228237
4565_01,0.3393483162225044
4567_01,0.1797419888020087
4568_01,0.061966968861794855
4569_01,0.9599209949454123
4569_02,0.04896843591095362
4570_01,0.9836381632012038
4571_01,0.7021134609847148
4572_01,0.22518644904183163
4573_01,0.5440341820506611
4574_01,0.2356537729498311
4575_01,0.1289866071518127
4576_01,0.37762005074400196
4577_01,0.9094043116067014
4580_01,0.9839869207083927
4581_01,0.674235757743326
4581_02,0.7077013010004607
4585_01,0.06074201024901158
4586_01,0.21838094686522125
4587_01,0.062096070228000635
4591_01,0.9671004716987214
4592_01,0.737648612751228
4592_02,0.7431457597197626
4592_03,0.7431457597197626
4592_04,0.7431457597197626
4593_01,0.6644097641840845
4594_01,0.030128648477845375
4594_02,0.022569831744019005
4594_03,0.9092980657952863
4594_04,0.01739085752521164
4595_01,0.9595407021467054
4596_01,0.8633924695215809
4597_01,0.5672247718739625
4602_01,0.08463460352715779
4603_01,0.9466732363356033
4603_02,0.08292282097767706
4604_01,0.5693224086382436
4605_01,0.10201558187570794
4606_01,0.29867040474201856
4606_02,0.2735386749427109
4607_01,0.07865848913703621
4608_01,0.22648527734402335
4609_01,0.023081018133247262
4610_01,0.30788295686787925
4611_01,0.8666576035261184
4612_01,0.8290973145718825
4613_01,0.9595750743004235
4615_01,0.9617653142875848
4617_01,0.3128836132478453
4620_01,0.8925122382464882
4621_01,0.6531883850192516
4622_01,0.6296825842768178
4623_01,0.322276671421375
4624_01,0.20807378938718651
4625_01,0.7376105689180749
4625_02,0.7431457597197626
4625_03,0.7322628248860881
4625_04,0.7431457597197626
4625_05,0.7431457597197626
4625_06,0.28164336841659043
4625_07,0.7431457597197626
4628_01,0.9797724741946849
4630_01,0.4113903527717806
4631_01,0.9596835566073765
4632_01,0.9595050241332117
4632_02,0.9595050241332117
4632_03,0.061951202172159645
4632_04,0.12363053062155888
4632_05,0.06540938141536749
4633_01,0.16179756539530563
4634_01,0.13621469114300772
4635_01,0.7335515372063597
4637_01,0.3174597605434735
4638_01,0.2050379587650109
4640_01,0.4196185257103471
4641_01,0.454080499222865
4642_01,0.10669863794341673
4643_01,0.5753372360346798
4644_01,0.9323912547083603
4645_01,0.9407225628775513
4645_02,0.9404665314990305
4646_01,0.4581676347514218
4648_01,0.4377972933906602
4649_01,0.18789381495138208
4650_01,0.1694930070077869
4651_01,0.9744097945330743
4652_01,0.5124934143700273
4653_01,0.1446507390827323
4654_01,0.9599876606293569
4655_01,0.9747528801918346
4655_02,0.9640852839991196
4656_01,0.4465105206949886
4656_02,0.7913341960343894
4657_01,0.13517030555948575
4658_01,0.28466982093678267
4658_02,0.2708962636809169
4659_01,0.4091441081617736
4661_01,0.7137641496660128
4661_02,0.7059513262227939
4661_03,0.4281408069249405
4661_04,0.428569972651885
4661_05,0.0115384154110259
4661_06,0.4119893715084163
4661_07,0.44241033217014725
4662_01,0.0614358470759994
4662_02,0.9353247328522192
4662_03,0.9267481582727022
4663_01,0.875707614630657
4663_02,0.8754238342511056
4663_03,0.878818768911892
4663_04,0.8887430980640771
4663_05,0.8664890079020495
4663_06,0.9041055861329561
4664_01,0.4778582291919151
4665_01,0.6640181193721268
4667_01,0.5931844623681931
4668_01,0.9841378179927676
4668_02,0.9844136658062704
4672_01,0.7130356215307572
4673_01,0.2890494013668728
4676_01,0.5344463948032455
4677_01,0.3441249394186134
4678_01,0.390959073712392
4679_01,0.5546233207719196
4680_01,0.5151651666568777
4680_02,0.7431457597197626
4680_03,0.7431457597197626
4680_04,0.3125096307571324
4684_01,0.7398980598017308
4686_01,0.909745301403601
4689_01,0.8907047757163815
4690_01,0.9248321626808023
4690_02,0.06481750732287547
4691_01,0.3427825834345978
4693_01,0.01650458086907431
4693_02,0.9927116921407566
4694_01,0.8438711961220737
4695_01,0.9793689842680209
4695_02,0.04899057666188096
4695_03,0.9811494254396185
4696_01,0.9874694090277467
4699_01,0.4770529227229231
4704_01,0.016955643976458053
4706_01,0.555886165199125
4706_02,0.6218079359186145
4708_01,0.31659988501850805
4709_01,0.09221560380094772
4710_01,0.7166357648274595
4710_02,0.5164149329624511
4711_01,0.08310883229625045
4712_01,0.5601424751001798
4713_01,0.252672596734978
4714_01,0.5031324853116366
4717_01,0.7025664295713707
4719_01,0.5193282281030537
4720_01,0.839645078269118
4721_01,0.9235006163787178
4723_01,0.5123986325915268
4723_02,0.4263372841654759
4725_01,0.1954816601412256
4726_01,0.7385703609003031
4726_02,0.7541297669140303
4726_03,0.17483616722240464
4726_04,0.9589849495479685
4726_05,0.2831242231144081
4728_01,0.27119195081083236
4728_02,0.9845135766544618
4730_01,0.016305728004308066
4732_01,0.7431457597197626
4732_02,0.7431457597197626
4732_03,0.733559411795546
4733_01,0.5308341600213782
4738_01,0.48910200353605876
4738_02,0.4658080884927228
4739_01,0.27250037870409005
4741_01,0.7431457597197626
4741_02,0.7361364794903442
4741_03,0.7431457597197626
4743_01,0.9540181313509547
4744_01,0.7357677604967734
4744_02,0.7431457597197626
4746_01,0.3570840474251285
4748_01,0.5498329159920106
4750_01,0.08931373335774634
4750_02,0.07122374864445223
4752_01,0.425835553340302
4753_01,0.34340943375187344
4754_01,0.15926821735018865
4755_01,0.9401156175663499
4756_01,0.9436028841305851
4756_02,0.9436028841305851
4757_01,0.04842739361678551
4758_01,0.3930653690358968
4759_01,0.23781321378515152
4762_01,0.7431457597197626
4763_01,0.5433391865483381
4764_01,0.6230305603273057
4769_01,0.891156978542617
4770_01,0.7047764227856456
4770_02,0.7232756644057183
4772_01,0.24803519189615242
4773_01,0.2170764757725917
4774_01,0.7431457597197626
4774_02,0.7431457597197626
4774_03,0.30209280030403174
4774_04,0.7431457597197626
4775_01,0.8291639495322294
4777_01,0.9266912736777432
4778_01,0.42638114069884836
4780_01,0.059134946471448735
4780_02,0.5216727351060934
4782_01,0.7431457597197626
4782_02,0.43000369188580534
4782_03,0.2736734593955032
4782_04,0.7431457597197626
4782_05,0.2748197045132087
4783_01,0.28663859105647865
4784_01,0.9881100706140661
4785_01,0.9395279685104201
4786_01,0.9630615463482766
4787_01,0.3756156434014807
4788_01,0.2601667265561947
4790_01,0.8202583592901498
4791_01,0.7660861177513196
4792_01,0.9141073706186302
4793_01,0.07290741715088188
4793_02,0.9061975056348388
4794_01,0.14450974369011393
4795_01,0.9014998284691648
4796_01,0.7970374381860196
4796_02,0.39775896283860585
4797_01,0.7246608413726857
4798_01,0.973738361835117
4798_02,0.9780659292373807
4798_03,0.9763282460774232
4801_01,0.49624115351503606
4803_01,0.11590153734315445
4804_01,0.43803123045838505
4804_02,0.7178742521713956
4804_03,0.7220684800037545
4807_01,0.15677719635845272
4808_01,0.14357271789326237
4810_01,0.3258212189194355
4813_01,0.9504954039831962
4814_01,0.9397566101554209
4815_01,0.5898494893025606
4817_01,0.3045377672589222
4818_01,0.36259917439065825
4819_01,0.9592444684172867
4822_01,0.9753838465654485
4822_02,0.9764984853984271
4822_03,0.9758321470408703
4822_04,0.9717158173543141
4823_01,0.05352163372047119
4827_01,0.901957992914899
4828_01,0.14654930032822278
4829_01,0.27412771657456736
4830_01,0.10148546604414141
4831_01,0.7431457597197626
4832_01,0.156799128473688
4836_01,0.9375624649752927
4836_02,0.8287913124997429
4837_01,0.9642666886552671
4838_01,0.3209601097026715
4840_01,0.9648225388641931
4841_01,0.9573750161641718
4841_02,0.5492091153910176
4841_03,0.04859359850539795
4842_01,0.29325602130928285
4845_01,0.9506673463712749
4846_01,0.3095593262166783
4846_02,0.7267943428435518
4847_01,0.9717171891945369
4848_01,0.18894103657076206
4850_01,0.209939563452901
4850_02,0.4679709574348777
4851_01,0.8364876952945535
4853_01,0.2714908762977758
4856_01,0.31613048190271603
4857_01,0.05958253098611058
4862_01,0.5738842454720466
4863_01,0.018942131368179523
4864_01,0.1248571567599539
4866_01,0.9438964132563537
4868_01,0.5605643239435847
4870_01,0.3209657584951422
4871_01,0.7054678503946008
4873_01,0.20722920373939863
4874_01,0.4149550033624212
4874_02,0.7431457597197626
4875_01,0.6565575013234595
4876_01,0.3907497713957988
4878_01,0.28363185696575294
4879_01,0.053898779159519794
4880_01,0.16077513504494106
4881_01,0.5570660646727859
4882_01,0.4040989341778012
4883_01,0.6018543323464547
4884_01,0.36413722034333795
4885_01,0.44697616272338203
4886_01,0.2872237015237018
4887_01,0.38100509154604834
4888_01,0.9852863614975256
4889_01,0.46803709733259147
4890_01,0.8809742908798451
4890_02,0.8990359186213592
4891_01,0.7431457597197626
4891_02,0.7431457597197626
4892_01,0.08606975401344408
4893_01,0.9492038809755128
4895_01,0.7497680456280421
4896_01,0.6012690041267987
4897_01,0.28459759058443723
4898_01,0.4269227612401345
4899_01,0.9294271958797271
4899_02,0.91815312033023
4900_01,0.10380574087905656
4901_01,0.6510808404810859
4901_02,0.14865235734520726
4902_01,0.5048452706542734
4903_01,0.06572210892960517
4904_01,0.339276279496465
4909_01,0.30737471749341483
4910_01,0.018626014320558448
4911_01,0.11886870643739457
4912_01,0.03289676076690175
4912_02,0.981059882324741
4913_01,0.16540684031520148
4915_01,0.610525146690061
4916_01,0.9769094302220213
4917_01,0.6447138141033144
4918_01,0.5121850805870578
4920_01,0.9361519680199832
4923_01,0.9389428279269668
4923_02,0.938026683368002
4923_03,0.7104436857995577
4924_01,0.14346852777917504
4925_01,0.9724407282984568
4927_01,0.9320694516121995
4927_02,0.9364425764871701
4927_03,0.9243910464247489
4927_04,0.9328141238997498
4929_01,0.7431457597197626
4930_01,0.9593448522867807
4930_02,0.9337002957637643
4932_01,0.4735195552610938
4932_02,0.9853046086277302
4933_01,0.9555193218135525
4933_02,0.12100699512240806
4933_03,0.18892264458337008
4933_04,0.9534434710610804
4934_01,0.12047919841394955
4937_01,0.11738131752715633
4938_01,0.9062100769812541
4939_01,0.9026408748318717
4940_01,0.7212849841607093
4941_01,0.17743254757132476
4942_01,0.9189490310528674
4942_02,0.9116241954374095
4943_01,0.9846317205467152
4944_01,0.8959192231641131
4944_02,0.06606150448023025
4944_03,0.16978975452410727
4945_01,0.6670521560362539
4946_01,0.41857841541493657
4950_01,0.6929633421157511
4951_01,0.7995116304810738
4952_01,0.7431457597197626
4954_01,0.9188290349052766
4956_01,0.8981685293291519
4958_01,0.1456988613282053
4961_01,0.38220552275816
4963_01,0.9120590922874987
4964_01,0.10268331247072951
4965_01,0.26697086350927124
4970_01,0.2956660645685537
4972_01,0.7155361550513335
4973_01,0.08838251411047429
4973_02,0.7395857630293398
4974_01,0.06100114412441596
4974_02,0.9149682908389738
4975_01,0.7227164102307027
4975_02,0.7199861613934029
4975_03,0.7223747791045019
4977_01,0.9524424435023866
4977_02,0.024943494440116364
4978_01,0.5195460658278603
4979_01,0.6781395454438393
4980_01,0.11417519172708165
4980_02,0.4545921848311225
4980_03,0.5494759817086257
4981_01,0.9703426192271567
4981_02,0.9478644000235574
4981_03,0.2150210230445898
4983_01,0.1685086085408014
4987_01,0.26160222421368673
4989_01,0.2978643203828071
4990_01,0.9595929155231133
4991_01,0.3662584342508868
4992_01,0.21782932839354155
4995_01,0.22047292433946236
4996_01,0.9407480039549208
4997_01,0.9796164062735896
4998_01,0.717953947066561
4999_01,0.12398126900403172
5000_01,0.558347038394692
5003_01,0.6548457823121361
5004_01,0.9664510257526884
5005_01,0.42613773090773077
5006_01,0.9308741140225951
5006_02,0.9382958587848422
5006_03,0.07117681755660342
5007_01,0.2835419141754133
5008_01,0.9882823261252688
5009_01,0.9395668419691203
5010_01,0.09933637995179782
5012_01,0.5882867114547647
5013_01,0.9694905461488776
5014_01,0.1323735349930839
5014_02,0.958869009017552
5015_01,0.2736734593955032
5016_01,0.20729131663253997
5017_01,0.9887452313426957
5018_01,0.6917743744678648
5019_01,0.5104517384454789
5020_01,0.49840630131082764
5021_01,0.935725261272913
5023_01,0.04858864570785502
5025_01,0.17189741601385367
5027_01,0.5186518858899065
5028_01,0.27089757470391473
5032_01,0.9493454161153598
5034_01,0.014996092491603843
5035_01,0.9083425511800757
5036_01,0.620049536058063
5036_02,0.3481515333870796
5039_01,0.036620708346913194
5039_02,0.9809169120753107
5039_03,0.18739833808827705
5039_04,0.15316755964096554
5040_01,0.10583064580054427
5040_02,0.01997421596404989
5042_01,0.27550541873726425
5044_01,0.6461639962720871
5044_02,0.9058215631417736
5048_01,0.4312785424896247
5050_01,0.13686345206222417
5051_01,0.3148304539321895
5052_01,0.9874456723096798
5052_02,0.8504877183677684
5057_01,0.7620052825242798
5058_01,0.9809690865706004
5058_02,0.24020718448868847
5058_03,0.981995478703364
5059_01,0.16423035915806566
5060_01,0.9419791853406194
5060_02,0.9374637968171315
5060_03,0.384949468007463
5060_04,0.06186302433580643
5061_01,0.9405659896603732
5061_02,0.9405500077833155
5062_01,0.06974044049045351
5063_01,0.8944721626665424
5064_01,0.016721894643970385
5065_01,0.9703661152477681
5065_02,0.0346040258202268
5067_01,0.6766798862244342
5068_01,0.5778725500075735
5069_01,0.25965946801879336
5070_01,0.6373001531984657
5072_01,0.4870436602653391
5072_02,0.7425700248046673
5073_01,0.9791744467770052
5074_01,0.2807910453765482
5076_01,0.04934956955773971
5080_01,0.42476889919731076
5083_01,0.6478852215707427
5084_01,0.7400213406557153
5084_02,0.27892558648913385
5085_01,0.910790406632831
5087_01,0.2924011754091425
5088_01,0.07098241180107381
5089_01,0.01672811086315379
5089_02,0.9662586625044838
5090_01,0.5229084254206686
5090_02,0.5028403214482232
5090_03,0.4157649004786397
5090_04,0.386242454985691
5090_05,0.22898956598712802
5090_06,0.3394371975204785
5091_01,0.05733881351422383
5093_01,0.045799104609884844
5095_01,0.9750754816206323
5097_01,0.6685340863840912
5097_02,0.7079786702379789
5097_03,0.7277529872186355
5103_01,0.9077644429560381
5104_01,0.9270276124479515
5105_01,0.5079853561054597
5106_01,0.9176334554011651
5108_01,0.8083140274762413
5109_01,0.2706847240247874
5111_01,0.020242934746376777
5111_02,0.01699880614378408
5111_03,0.07546008609097432
5112_01,0.7431457597197626
5112_02,0.7431457597197626
5112_03,0.7431457597197626
5115_01,0.942697265310576
5115_02,0.9436302372727983
5116_01,0.9801815428055666
5116_02,0.9816896349558005
5120_01,0.09110851183970367
5122_01,0.7178432062686577
5124_01,0.23794436563454685
5125_01,0.2054483207498045
5126_01,0.9435868161718522
5127_01,0.6189449670736695
5127_02,0.0996298944623465
5128_01,0.7212599891719473
5128_02,0.9670903309097414
5129_01,0.4471849927712228
5130_01,0.7241347363752206
5132_01,0.05631600917407256
5133_01,0.7827876416086514
5133_02,0.7573472953457171
5133_03,0.774684483595845
5133_04,0.26522727065890533
5133_05,0.5969275514143535
5133_06,0.7844563072706306
5133_07,0.06794015754808323
5133_08,0.06913797585493878
5136_01,0.39626938321349103
5137_01,0.8664072317519933
5138_01,0.7162886324674896
5140_01,0.9168520201174835
5142_01,0.9546621251441216
5142_02,0.11176547071222134
5142_03,0.9580398885899094
5142_04,0.9547446594835387
5144_01,0.49993794227408916
5145_01,0.9028471598273825
5146_01,0.9255673258935072
5148_01,0.3603586243528908
5148_02,0.5214509176075448
5151_01,0.7431457597197626
5152_01,0.12624280292464735
5154_01,0.07203468819560585
5156_01,0.9844513553791813
5156_02,0.8959719143169109
5157_01,0.3764753188081855
5158_01,0.4284796071665701
5160_01,0.3365664720844077
5161_01,0.9382507423550628
5162_01,0.9412634778376499
5162_02,0.4020345677653382
5163_01,0.6882832580921723
5163_02,0.4386745760777674
5165_01,0.5985399410869843
5166_01,0.13296815493423988
5167_01,0.21314418986904998
5170_01,0.598295112595314
5171_01,0.6336115469946663
5173_01,0.7431457597197626
5174_01,0.9600252955753577
5174_02,0.04802298799381128
5175_01,0.22340890238965805
5176_01,0.12837521749561884
5177_01,0.8073902255525149
5179_01,0.9815271066104551
5180_01,0.5754673080677395
5181_01,0.9595299739019985
5182_01,0.49056712649173995
5182_02,0.3304940952994453
5184_01,0.5993030542505537
5185_01,0.13077228769162907
5186_01,0.5592920384174686
5187_01,0.3040311443053205
5188_01,0.1903064926024013
5188_02,0.6004140827481523
5188_03,0.6661081487791118
5190_01,0.13293381580148111
5192_01,0.9892752417104727
5193_01,0.3114380031246524
5194_01,0.9636917813522167
5194_02,0.9744118607030827
5196_01,0.6315666532200459
5196_02,0.7169642095091492
5197_01,0.5210630955019075
5198_01,0.1642179132338402
5199_01,0.9717992622380083
5201_01,0.30292514900386813
5202_01,0.7351865432288547
5204_01,0.15682622807165503
5205_01,0.16083552492584657
5205_02,0.9534891649790107
5205_03,0.954141464194785
5206_01,0.5917681765715617
5206_02,0.24333361114098895
5206_03,0.17568897518929943
5207_01,0.4130855621631667
5207_02,0.357494254179203
5208_01,0.9764321610088748
5208_02,0.01588644912319409
5209_01,0.4683612675009136
5210_01,0.713786608575014
5211_01,0.37959641915985215
5213_01,0.6176532583160358
5214_01,0.726985664924207
5216_01,0.6369465156408205
5217_01,0.9393332867854658
5217_02,0.9396326393574975
5218_01,0.06259467673021586
5220_01,0.3114271162509162
5221_01,0.2825935782741056
5223_01,0.6105798174858073
5223_02,0.9835118815956371
5223_03,0.9841788232411076
5224_01,0.21517471331590793
5225_01,0.5171531886145121
5226_01,0.9399603751139389
5227_01,0.7251336233139338
5229_01,0.08771961044088752
5230_01,0.523439066895889
5234_01,0.6754678163009387
5235_01,0.25354425699317373
5236_01,0.49163613765610326
5238_01,0.8322308978538651
5239_01,0.7246916977515625
5240_01,0.9185245012936917
5242_01,0.9413633920178944
5243_01,0.24073466690781367
5243_02,0.9592061030646416
5244_01,0.16479775290126397
5246_01,0.3941248979987412
5246_02,0.3549035358766899
5247_01,0.9332397949575169
5248_01,0.4890850844290209
5249_01,0.11642719408084054
5250_01,0.9886201323328618
5251_01,0.2592520528401947
5252_01,0.9370606777615693
5253_01,0.5797401637987957
5254_01,0.7431457597197626
5254_02,0.7431457597197626
5254_03,0.7381598344516118
5254_04,0.7361364794903442
5255_01,0.9815727264025105
5256_01,0.3190629264737562
5257_01,0.13994423881940599
5258_01,0.5098201352019114
5260_01,0.759431494358899
5262_01,0.7870321596295906
5264_01,0.9148727494248188
5264_02,0.44984699097807423
5265_01,0.3360345540731866
5266_01,0.30408688739408424
5266_02,0.27628508465902674
5268_01,0.8881222734775626
5269_01,0.7207821183201609
5271_01,0.25390235731056915
5272_01,0.9766602941289375
5273_01,0.5895457878149091
5274_01,0.23766744653415262
5275_01,0.5940031555241702
5276_01,0.1575604758759372
5277_01,0.099309466867421
5278_01,0.9429873235173467
5279_01,0.1635141250506259
5280_01,0.7301972412009081
5281_01,0.2235661526918796
5282_01,0.22652483576141952
5282_02,0.5007905434444992
5282_03,0.9158471035351203
5287_01,0.4820608541543836
5288_01,0.49969516092029087
5290_01,0.07068523515295685
5291_01,0.07032233234488815
5292_01,0.9806662495666363
5297_01,0.47170374577836827
5298_01,0.9278284667667851
5299_01,0.9667966035582105
5300_01,0.905631684066466
5301_01,0.7431457597197626
5301_02,0.7431457597197626
5303_01,0.42627314878654826
5303_02,0.4867099443860955
5303_03,0.5535462433649225
5303_04,0.6331789910456891
5303_05,0.5658215710302872
5304_01,0.10737246902108316
5304_02,0.9802806926152792
5305_01,0.9154016926157267
5307_01,0.7431457597197626
5310_01,0.05784855331685845
5312_01,0.9661978926232545
5313_01,0.43114892405765354
5314_01,0.9874713175039525
5315_01,0.2071317948845996
5316_01,0.977434870900697
5320_01,0.9108267110715308
5320_02,0.21522705558720256
5322_01,0.7431457597197626
5323_01,0.958927169358242
5325_01,0.5814606699527314
5326_01,0.9394263303617736
5327_01,0.3978879906952602
5330_01,0.5811869339222182
5331_01,0.29496180560799184
5333_01,0.12859304582840803
5334_01,0.9694614184323165
5334_02,0.9505983636612693
5337_01,0.9028256207090561
5340_01,0.20807222687057164
5341_01,0.7233898407831096
5343_01,0.16359254190940892
5344_01,0.04500069980243501
5344_02,0.9600078238998491
5345_01,0.3160588058960027
5345_02,0.2883004617452856
5346_01,0.32850649823415423
5347_01,0.09758087891801062
5348_01,0.35665712020270685
5350_01,0.0739754425576721
5351_01,0.26687069436187677
5353_01,0.9848570213729867
5353_02,0.9749407009220896
5354_01,0.11860909078819787
5354_02,0.2751669391528704
5355_01,0.49798920749536935
5355_02,0.5887494240412727
5356_01,0.27096403718083567
5359_01,0.14392708554504516
5360_01,0.9814893603079191
5361_01,0.39127264888405017
5362_01,0.9675372722274411
5363_01,0.7431457597197626
5365_01,0.10800002991624934
5366_01,0.9480294380440852
5367_01,0.985215815980589
5367_02,0.8977323731230649
5367_03,0.9790688080110272
5368_01,0.09353489790771082
5372_01,0.21927721073349915
5374_01,0.724484548339726
5375_01,0.991327242223891
5375_02,0.9908341536962366
5378_01,0.01531475808994235
5379_01,0.27213901993186923
5380_01,0.46941035965870925
5383_01,0.5251072722168799
5384_01,0.7220083530751386
5384_02,0.9093191401317815
5385_01,0.14288995065497734
5387_01,0.29180519453784937
5388_01,0.7233635676448562
5389_01,0.6560136901141236
5389_02,0.290388305854257
5390_01,0.9089294990831562
5390_02,0.9064542031121123
5390_03,0.4578259117377772
5392_01,0.12288402279326963
5394_01,0.918256588597057
5395_01,0.9099118268111486
5396_01,0.13636176907931225
5397_01,0.9247279887530704
5397_02,0.9146642666677234
5397_03,0.9523659052550155
5401_01,0.37866320572461687
5402_01,0.25433652335720613
5404_01,0.06693145302913875
5406_01,0.3713075107959629
5408_01,0.09795832588537635
5408_02,0.0465514152072286
5410_01,0.19854836355134747
5411_01,0.6274504541381858
5412_01,0.6228751920215998
5413_01,0.26709613936430543
