PassengerId,Transported_Prob
4498_05,0.6899883863319378
4498_06,0.7026548518201448
4498_07,0.15130432720720016
4498_08,0.6840587479286799
4500_01,0.3429608823767961
4501_01,0.8048942910914899
4502_01,0.5700799566498127
4505_01,0.2506472800504023
4505_02,0.6305161719659801
4506_01,0.4234648114214165
4508_01,0.30557405299028695
4508_02,0.1254422466943426
4508_03,0.12728875999975447
4509_01,0.47802142622098087
4509_02,0.7266050669184945
4509_03,0.8923106705326225
4510_01,0.9144918515053243
4511_01,0.9920220560948105
4511_02,0.9935823919660252
4512_01,0.12226728979845766
4514_01,0.8416700336231582
4515_01,0.5980257224780896
4515_02,0.86724428891675
4516_01,0.42057408158816667
4517_01,0.22793432610635123
4518_01,0.1263011905597879
4521_01,0.15416246134584533
4522_01,0.35385533179180073
4524_01,0.8291765821269896
4529_01,0.34806704971829355
4530_01,0.14820910013291017
4531_01,0.9652656482996349
4532_01,0.8080473435313315
4533_01,0.9700968695478711
4534_01,0.7174395178837636
4535_01,0.1625797703643034
4535_02,0.43566077690297766
4537_01,0.2107829799298215
4538_01,0.1415507463325944
4539_01,0.8716704886635616
4539_02,0.8118650211898741
4542_01,0.9679508511691286
4542_02,0.9797543427023725
4543_01,0.059422922218181226
4544_01,0.5758705690165811
4546_01,0.7040943428606212
4547_01,0.154257880968524
4549_01,0.08101862176968813
4550_01,0.7511863880201065
4552_01,0.6534654660953407
4553_01,0.013111295275978142
4555_01,0.24227645815381937
4557_01,0.5783471756984452
4558_01,0.02519363349065948
4559_01,0.4078940023039463
4560_01,0.7561656597135611
4561_01,0.06225010565245331
4562_01,0.9862667917694972
4563_01,0.9929043895268139
4564_01,0.4458954154112903
4565_01,0.2759694400426253
4567_01,0.14730568142917094
4568_01,0.012403982003487628
4569_01,0.9698948425847809
4569_02,0.07347764262112041
4570_01,0.9945829258762006
4571_01,0.8120294915871834
4572_01,0.26044873254149503
4573_01,0.34917918143738635
4574_01,0.20107789689758415
4575_01,0.17754501414630225
4576_01,0.21856935699893737
4577_01,0.8954352484326767
4580_01,0.9806361164457288
4581_01,0.8843857006669171
4581_02,0.9662724675787568
4585_01,0.029059175421588666
4586_01,0.14413094259436005
4587_01,0.02857483608223827
4591_01,0.9444183102701591
4592_01,0.9900229028847294
4592_02,0.9713036654545603
4592_03,0.9795014687187333
4592_04,0.993667844019585
4593_01,0.739620368322552
4594_01,0.0487453031557908
4594_02,0.04981282398242465
4594_03,0.8525724605484666
4594_04,0.015358439543238272
4595_01,0.956640396979383
4596_01,0.803421578577071
4597_01,0.5592498217181173
4602_01,0.10276870985578061
4603_01,0.9714990533832244
4603_02,0.17797845102071375
4604_01,0.6555488064528409
4605_01,0.09376718488770766
4606_01,0.15839934861116153
4606_02,0.11297076075943543
4607_01,0.13391797084043147
4608_01,0.22629118643678386
4609_01,0.08603275413738917
4610_01,0.07664190651961975
4611_01,0.7791900028588001
4612_01,0.782754200129802
4613_01,0.9451549705405708
4615_01,0.9417943939967918
4617_01,0.2559142303959617
4620_01,0.8302513674718581
4621_01,0.7804309411154475
4622_01,0.6772229982810645
4623_01,0.19790558834573213
4624_01,0.18879619556532196
4625_01,0.9876527026308679
4625_02,0.9938637110478893
4625_03,0.9865207217193436
4625_04,0.995107334836786
4625_05,0.9893425002634226
4625_06,0.1813457303124129
4625_07,0.9947705414728032
4628_01,0.9751490356226264
4630_01,0.24302481262633385
4631_01,0.9795130577979523
4632_01,0.9903867376218081
4632_02,0.9808288445003004
4632_03,0.03858562841213208
4632_04,0.13068803541724922
4632_05,0.048908565495441134
4633_01,0.17751504340357394
4634_01,0.16912729385327502
4635_01,0.6972776800763076
4637_01,0.13874747356706876
4638_01,0.1784426826790423
4640_01,0.3254814937459156
4641_01,0.30241013102205017
4642_01,0.12019916997670077
4643_01,0.5808062614631327
4644_01,0.8103473212816252
4645_01,0.9880947620841483
4645_02,0.9914691279454046
4646_01,0.28786846777074226
4648_01,0.2755558577042456
4649_01,0.11499814316301891
4650_01,0.20044809834412405
4651_01,0.9514052117470599
4652_01,0.5359470777451971
4653_01,0.18000434064124488
4654_01,0.9124394380897582
4655_01,0.9740993937422614
4655_02,0.9629867513385224
4656_01,0.3015717209733284
4656_02,0.7593523916092699
4657_01,0.16192049547894882
4658_01,0.08369674439972495
4658_02,0.020397106591151314
4659_01,0.3323695937768846
4661_01,0.7074584501112833
4661_02,0.6688006957317564
4661_03,0.5151154551446485
4661_04,0.4665442906698227
4661_05,0.028655400685257647
4661_06,0.4057038113008386
4661_07,0.4685595558853871
4662_01,0.020037591895695865
4662_02,0.9544356735589145
4662_03,0.9377576595865503
4663_01,0.8791058563641145
4663_02,0.8074648341084087
4663_03,0.7771222699586708
4663_04,0.8407075758968239
4663_05,0.8705209078176452
4663_06,0.886966626476103
4664_01,0.36470008399257214
4665_01,0.653180174272564
4667_01,0.5009711557685377
4668_01,0.9943513294543437
4668_02,0.9940321958511058
4672_01,0.6896249800989995
4673_01,0.3700586121345588
4676_01,0.6252996004463431
4677_01,0.4220269318395139
4678_01,0.1775334396735333
4679_01,0.48360741413767694
4680_01,0.23540704726232614
4680_02,0.9572486097196135
4680_03,0.9532296701472949
4680_04,0.10791485818399034
4684_01,0.5663682041102249
4686_01,0.8568421006597128
4689_01,0.6399014907379648
4690_01,0.9600169484345853
4690_02,0.05799044457480604
4691_01,0.2652585996988985
4693_01,0.05406846844912523
4693_02,0.9907278109195218
4694_01,0.7451751940827496
4695_01,0.9825271879852111
4695_02,0.06737206697564907
4695_03,0.9621368184950041
4696_01,0.9809366375448115
4699_01,0.4562047330244009
4704_01,0.012200706358883415
4706_01,0.5975437640752477
4706_02,0.565207927280563
4708_01,0.07374986502183314
4709_01,0.08929336709103383
4710_01,0.8640416301188442
4710_02,0.6516798801733491
4711_01,0.10094128151574981
4712_01,0.643612127292251
4713_01,0.26795206852338654
4714_01,0.5390224620014796
4717_01,0.6316935904409214
4719_01,0.5533371746589918
4720_01,0.7027133110434165
4721_01,0.796428372173859
4723_01,0.3031727336481826
4723_02,0.33939425023570435
4725_01,0.1541484775867061
4726_01,0.5845480834905723
4726_02,0.773491836796269
4726_03,0.12588736733509287
4726_04,0.9818637804421769
4726_05,0.2303188209005293
4728_01,0.25278911420830963
4728_02,0.9685358554493676
4730_01,0.03890886980486463
4732_01,0.9698995284910725
4732_02,0.9571201196237338
4732_03,0.9165379587231854
4733_01,0.722504247244951
4738_01,0.3301031348308597
4738_02,0.2553207284075305
4739_01,0.28994432132988257
4741_01,0.9603745188083617
4741_02,0.9827849692468937
4741_03,0.966935417396293
4743_01,0.8903812307540224
4744_01,0.941947634239113
4744_02,0.9796693454407146
4746_01,0.4196582797005548
4748_01,0.28647003073944444
4750_01,0.14486066866591604
4750_02,0.10465540949719505
4752_01,0.47516845437741406
4753_01,0.24473978729059354
4754_01,0.3546945123993078
4755_01,0.9702777082045284
4756_01,0.9922421740620023
4756_02,0.9955536069546537
4757_01,0.13614817325829157
4758_01,0.16053809837649602
4759_01,0.23358990016501047
4762_01,0.9636076480830784
4763_01,0.4840863468878499
4764_01,0.507494444765942
4769_01,0.8152377020743302
4770_01,0.7817874379833158
4770_02,0.9016961977693241
4772_01,0.2151172022058182
4773_01,0.3406165807114273
4774_01,0.9702076319609856
4774_02,0.9724702640234189
4774_03,0.0753523541253542
4774_04,0.9521301949527416
4775_01,0.7231193844532982
4777_01,0.7937502603583912
4778_01,0.2985065464354479
4780_01,0.09611984421812088
4780_02,0.5610206709720684
4782_01,0.9935605446471525
4782_02,0.2655240295758707
4782_03,0.09708352909347558
4782_04,0.9890819942069411
4782_05,0.10255732576881074
4783_01,0.2168561127019515
4784_01,0.9776619152362542
4785_01,0.9770889196325796
4786_01,0.9546361286405605
4787_01,0.25761802083549157
4788_01,0.28266420467836745
4790_01,0.6886770612196418
4791_01,0.6573155756375969
4792_01,0.828151615561798
4793_01,0.035701700599815256
4793_02,0.9011855053590513
4794_01,0.11122583525745937
4795_01,0.6906383587637831
4796_01,0.6868768864034251
4796_02,0.5390617169504759
4797_01,0.8841091588459771
4798_01,0.9565685038176204
4798_02,0.9809771852358887
4798_03,0.9731297664074954
4801_01,0.5690432604356768
4803_01,0.15130349549928773
4804_01,0.3970357065540068
4804_02,0.83534096051556
4804_03,0.8543968843846216
4807_01,0.09770812255478131
4808_01,0.1017158675774901
4810_01,0.14760750381682922
4813_01,0.9803469489613863
4814_01,0.8739561275752343
4815_01,0.28318740807805565
4817_01,0.3255372038907829
4818_01,0.16474569894509544
4819_01,0.9500248732041194
4822_01,0.9732986592427816
4822_02,0.9664974272314026
4822_03,0.9601893870066347
4822_04,0.9723407567198795
4823_01,0.1178908037878898
4827_01,0.884164897008773
4828_01,0.12072565421640351
4829_01,0.1601229471892944
4830_01,0.18147547682439122
4831_01,0.9570548757667479
4832_01,0.17917321608376585
4836_01,0.9356592182765884
4836_02,0.9551014961872943
4837_01,0.87133059254489
4838_01,0.2677056609082224
4840_01,0.8768449654880041
4841_01,0.9866694716878304
4841_02,0.45283215994399806
4841_03,0.07013482832859318
4842_01,0.06616185685094009
4845_01,0.9415584223290091
4846_01,0.11760817181415659
4846_02,0.8569926457393005
4847_01,0.7888778172556832
4848_01,0.15791410053698257
4850_01,0.34280708304509655
4850_02,0.41172283124830433
4851_01,0.6170117569266409
4853_01,0.03292359688363032
4856_01,0.32648557138864026
4857_01,0.16180014145566646
4862_01,0.577118097603706
4863_01,0.09089693803910687
4864_01,0.13636875750042743
4866_01,0.8261534801929507
4868_01,0.5075866271710794
4870_01,0.19375984864294066
4871_01,0.5612344762069319
4873_01,0.19224409483762556
4874_01,0.3000171607466341
4874_02,0.9789532061497145
4875_01,0.3629605985565493
4876_01,0.2733242067626668
4878_01,0.24745794530431386
4879_01,0.14835381043297613
4880_01,0.10867512390333174
4881_01,0.6202851719334002
4882_01,0.47131240220054327
4883_01,0.5760510992963419
4884_01,0.6025693552084886
4885_01,0.42122941990516616
4886_01,0.36198529097420995
4887_01,0.4004184768326141
4888_01,0.9903681001085947
4889_01,0.3574294772175999
4890_01,0.8114339144784957
4890_02,0.845718474141834
4891_01,0.9885300067752785
4891_02,0.9939938332379832
4892_01,0.15163133038558124
4893_01,0.8833232896895634
4895_01,0.6935846319501058
4896_01,0.5730948179401495
4897_01,0.08830900899862869
4898_01,0.29730807583402474
4899_01,0.8572402112267489
4899_02,0.8692494144661713
4900_01,0.10557189066915401
4901_01,0.596952818548649
4901_02,0.13623158056109025
4902_01,0.5652763175433011
4903_01,0.06187742139038693
4904_01,0.12571095873457874
4909_01,0.16526518345355848
4910_01,0.03860756517084606
4911_01,0.12623450685722631
4912_01,0.061406509056917524
4912_02,0.9569248619908097
4913_01,0.1264092055846623
4915_01,0.6559784828712169
4916_01,0.9645030224155495
4917_01,0.9560770852601759
4918_01,0.683661168045441
4920_01,0.8726393137343096
4923_01,0.9804005496024093
4923_02,0.9811967434539587
4923_03,0.7542895964016529
4924_01,0.21922992664821814
4925_01,0.9727174252010969
4927_01,0.9780268241458167
4927_02,0.9745050451489894
4927_03,0.9704965504004857
4927_04,0.9848038251551592
4929_01,0.9745740951620664
4930_01,0.9646233490461185
4930_02,0.9621969274789373
4932_01,0.3108273291025565
4932_02,0.9771333475440422
4933_01,0.9659266614822559
4933_02,0.12606475701761297
4933_03,0.207231444939999
4933_04,0.9854621181593135
4934_01,0.11157551084239872
4937_01,0.3376330831836171
4938_01,0.8352917198628871
4939_01,0.8679824179818814
4940_01,0.8448785249316886
4941_01,0.1690836441643317
4942_01,0.8741768305334922
4942_02,0.8802341274206742
4943_01,0.9617103182365608
4944_01,0.900024611351233
4944_02,0.19242673446236963
4944_03,0.12374483038044631
4945_01,0.662801938820208
4946_01,0.5793561391680921
4950_01,0.6565202461607181
4951_01,0.7518399737549954
4952_01,0.9812761504078534
4954_01,0.8274934708217199
4956_01,0.83376774437495
4958_01,0.2972067846010904
4961_01,0.24200687697591036
4963_01,0.8464220194904533
4964_01,0.09184808251203888
4965_01,0.30095987493492493
4970_01,0.24238003694930216
4972_01,0.9369297736842701
4973_01,0.116219733072534
4973_02,0.7341540621097247
4974_01,0.02658309581641691
4974_02,0.9410512663768434
4975_01,0.8689447491853319
4975_02,0.8371652669383844
4975_03,0.9167463361256917
4977_01,0.876454262990048
4977_02,0.1417758717963887
4978_01,0.62222164143847
4979_01,0.6560513043809331
4980_01,0.09803502320171492
4980_02,0.4341023186167386
4980_03,0.44464641406926575
4981_01,0.8835620022181494
4981_02,0.8847761682516555
4981_03,0.3370262903989777
4983_01,0.1648440967853655
4987_01,0.31601294833678306
4989_01,0.11875795276642467
4990_01,0.9596373316255191
4991_01,0.14708152087338744
4992_01,0.17811213575000417
4995_01,0.20885019718531034
4996_01,0.9792752418287667
4997_01,0.9582653769250324
4998_01,0.8410882455423644
4999_01,0.19376377305878384
5000_01,0.5784878850483487
5003_01,0.5794679290914256
5004_01,0.959199567033048
5005_01,0.1590169575614493
5006_01,0.9672424418773613
5006_02,0.9803313326206886
5006_03,0.04930522127207823
5007_01,0.19500505411480218
5008_01,0.9792010940205831
5009_01,0.9478828361164626
5010_01,0.10942094258196353
5012_01,0.6743332754742832
5013_01,0.9267809331801198
5014_01,0.10682010120128185
5014_02,0.9817827106378922
5015_01,0.06445616883200254
5016_01,0.1734175855698841
5017_01,0.9732040623521523
5018_01,0.6422363734513918
5019_01,0.2725175602362365
5020_01,0.31594759185363663
5021_01,0.9185868400388572
5023_01,0.1428822194921887
5025_01,0.15522659599034988
5027_01,0.7221106902206881
5028_01,0.02720555581966643
5032_01,0.9287125037467612
5034_01,0.06788735435314652
5035_01,0.8910522398178395
5036_01,0.688479319277453
5036_02,0.11070768790239821
5039_01,0.05034948800343316
5039_02,0.9800646616008347
5039_03,0.14449775733261436
5039_04,0.22892266371621184
5040_01,0.10100967331693506
5040_02,0.04746114162232369
5042_01,0.15732213090334213
5044_01,0.6595809163170964
5044_02,0.8995230994846088
5048_01,0.35073749675490973
5050_01,0.17799674979989577
5051_01,0.06794035892211245
5052_01,0.9799216319994781
5052_02,0.9268448597190475
5057_01,0.7200933597957861
5058_01,0.9776334807852501
5058_02,0.25551329100560116
5058_03,0.9802725537808261
5059_01,0.15399524450766552
5060_01,0.9779931352929311
5060_02,0.9560793124091918
5060_03,0.18724725853264484
5060_04,0.0207554034229714
5061_01,0.9917909667301008
5061_02,0.9860579342038716
5062_01,0.12970456314033144
5063_01,0.8607641396468118
5064_01,0.020409128780089127
5065_01,0.9617444807317629
5065_02,0.07400205154922132
5067_01,0.8050433458484252
5068_01,0.5875399015011623
5069_01,0.25283733591474755
5070_01,0.36503810046331664
5072_01,0.5346118074506433
5072_02,0.6886534205843076
5073_01,0.9709834601271279
5074_01,0.032550042374177704
5076_01,0.02048711840385674
5080_01,0.38771758579831095
5083_01,0.5652525391258586
5084_01,0.917405405571698
5084_02,0.015641844395398438
5085_01,0.6563305502257504
5087_01,0.05734109903253175
5088_01,0.1542920905339345
5089_01,0.040790298650244736
5089_02,0.9602979315828173
5090_01,0.49430690678114847
5090_02,0.5039441177701854
5090_03,0.5235868665690471
5090_04,0.42026447482483914
5090_05,0.3565004861574353
5090_06,0.39198434367762175
5091_01,0.1609848926090982
5093_01,0.012787350561518262
5095_01,0.9477348179183023
5097_01,0.7079979710624541
5097_02,0.625043251826577
5097_03,0.6258010689129121
5103_01,0.9112120665358578
5104_01,0.8124558788725647
5105_01,0.6298040911445644
5106_01,0.8851680248275944
5108_01,0.6783043869609202
5109_01,0.2818890536362664
5111_01,0.024480914204076394
5111_02,0.03774564196851944
5111_03,0.06818495791675255
5112_01,0.9898278494092052
5112_02,0.9962115725769842
5112_03,0.9879753794246285
5115_01,0.9883332311752607
5115_02,0.9952057671940318
5116_01,0.9838995722701944
5116_02,0.9911357390622281
5120_01,0.2017175674820998
5122_01,0.8201762807828064
5124_01,0.14219465047266022
5125_01,0.2122405190027614
5126_01,0.9948687851549429
5127_01,0.6823905825524417
5127_02,0.08924102824063579
5128_01,0.8029063232198244
5128_02,0.895409724731026
5129_01,0.564151820322883
5130_01,0.8899753838848308
5132_01,0.03194611487257758
5133_01,0.6170882463045106
5133_02,0.6952199465681514
5133_03,0.7564492193800127
5133_04,0.34144442009112075
5133_05,0.579368024048853
5133_06,0.65739370674638
5133_07,0.06450086873338191
5133_08,0.10266460777532864
5136_01,0.2613474528591731
5137_01,0.766391251049866
5138_01,0.9175473901509499
5140_01,0.8656497008405567
5142_01,0.9615010624636262
5142_02,0.10167391173641663
5142_03,0.9389964876866126
5142_04,0.9469645343172735
5144_01,0.5802081959959241
5145_01,0.8903372930173047
5146_01,0.7900940270215495
5148_01,0.12764963383337524
5148_02,0.626177949558702
5151_01,0.967901960453882
5152_01,0.17284199105302883
5154_01,0.12554142397761073
5156_01,0.9953551130733787
5156_02,0.8351942303444615
5157_01,0.3548765464089587
5158_01,0.1672854989827398
5160_01,0.13361867076134198
5161_01,0.9082264332489043
5162_01,0.980284939786312
5162_02,0.25433188262605827
5163_01,0.593187344921251
5163_02,0.39856716296073114
5165_01,0.46196621056992637
5166_01,0.1452885721629264
5167_01,0.23907274278241694
5170_01,0.5862876192611456
5171_01,0.40947329189925785
5173_01,0.9513295844129899
5174_01,0.9779456377678563
5174_02,0.01829336750800579
5175_01,0.14239105881848307
5176_01,0.17929488623681678
5177_01,0.9335941312433471
5179_01,0.9782728791855466
5180_01,0.6816714761802773
5181_01,0.9600754627116062
5182_01,0.5604653782509837
5182_02,0.16355082229033865
5184_01,0.515438496987479
5185_01,0.08515699294321516
5186_01,0.5611396319449556
5187_01,0.1236263073748787
5188_01,0.14755805218087392
5188_02,0.5665138961538381
5188_03,0.5520623356431387
5190_01,0.1876195944677278
5192_01,0.9820672022793915
5193_01,0.20167456069440626
5194_01,0.9578522845485576
5194_02,0.9840984710604528
5196_01,0.5597967796199537
5196_02,0.6334796573353041
5197_01,0.5229995787661054
5198_01,0.16498678066999595
5199_01,0.9584957901795176
5201_01,0.12030022085537664
5202_01,0.6745397510774158
5204_01,0.15666908896537401
5205_01,0.281641637885648
5205_02,0.8324877401939892
5205_03,0.8425874972560499
5206_01,0.6689852316490603
5206_02,0.33447592384130376
5206_03,0.11968834359963969
5207_01,0.40431290704100936
5207_02,0.26357463954550336
5208_01,0.9660332919787877
5208_02,0.011332805530462398
5209_01,0.4103676559040142
5210_01,0.604551121972704
5211_01,0.2104520948168506
5213_01,0.598294049883858
5214_01,0.7292506156947665
5216_01,0.6003013665989898
5217_01,0.9786977094907809
5217_02,0.979985339923926
5218_01,0.1268889834045293
5220_01,0.09895536160648034
5221_01,0.378372684744391
5223_01,0.3208939274228998
5223_02,0.9693251341682603
5223_03,0.9912556541244388
5224_01,0.2636212310961858
5225_01,0.5074853892668372
5226_01,0.8660679893721117
5227_01,0.8811421261408072
5229_01,0.07396870204386623
5230_01,0.7967561330989591
5234_01,0.681244643285126
5235_01,0.25447308842345984
5236_01,0.4576628066611899
5238_01,0.7430917735486273
5239_01,0.8670192868178838
5240_01,0.8893783316709427
5242_01,0.8332241555270541
5243_01,0.27909087380086917
5243_02,0.8450362219728895
5244_01,0.2115177339222566
5246_01,0.5840664921022196
5246_02,0.5599458125125055
5247_01,0.7995820186966621
5248_01,0.32241391300712874
5249_01,0.07282520024055861
5250_01,0.9751889265276614
5251_01,0.37638777859023664
5252_01,0.8549497470966732
5253_01,0.5081440537040793
5254_01,0.9890067447791612
5254_02,0.9887868344621089
5254_03,0.9843806059444313
5254_04,0.9899893024636406
5255_01,0.9796396581950453
5256_01,0.14801205757910846
5257_01,0.12193383246227069
5258_01,0.24196772386758653
5260_01,0.7417078039913071
5262_01,0.6606807715964467
5264_01,0.8866120409451256
5264_02,0.3217069020161074
5265_01,0.15106728769901934
5266_01,0.0990776907921978
5266_02,0.07011843245116924
5268_01,0.7458200307079752
5269_01,0.6162868121667109
5271_01,0.2621838029171647
5272_01,0.9546446286406536
5273_01,0.6554479769636892
5274_01,0.1924673122318213
5275_01,0.3221845186429352
5276_01,0.23548482503853022
5277_01,0.12326190732629237
5278_01,0.9925748669860128
5279_01,0.1472836124695458
5280_01,0.9341733751453809
5281_01,0.22862494750364307
5282_01,0.1495053831447617
5282_02,0.32934081347342425
5282_03,0.891846286414649
5287_01,0.3437671642629615
5288_01,0.5200696081461205
5290_01,0.15182390208468666
5291_01,0.06336802857404121
5292_01,0.9891547282157327
5297_01,0.5848117249976992
5298_01,0.8995529622303553
5299_01,0.869345508982097
5300_01,0.9182126128701655
5301_01,0.9660204004490334
5301_02,0.9737229451087499
5303_01,0.47544622713494694
5303_02,0.4284333496034697
5303_03,0.5011202977911465
5303_04,0.49018947626210346
5303_05,0.6168979106517662
5304_01,0.16763308571426483
5304_02,0.967926738212337
5305_01,0.8498928319245841
5307_01,0.9928078524910786
5310_01,0.02755923055938439
5312_01,0.9542512854244123
5313_01,0.496065424956593
5314_01,0.9832013931488889
5315_01,0.1510029126554303
5316_01,0.9747368058641521
5320_01,0.9260317155890976
5320_02,0.3982488761695272
5322_01,0.9528652250772358
5323_01,0.960386790989967
5325_01,0.29386105003936414
5326_01,0.9660710366514264
5327_01,0.8045213131546993
5330_01,0.5752796328830692
5331_01,0.18728195982015877
5333_01,0.1396911986889971
5334_01,0.9254905997666834
5334_02,0.9010419888882952
5337_01,0.8727759310783173
5340_01,0.27531177761299047
5341_01,0.8541131264716594
5343_01,0.0832886919379783
5344_01,0.02693831725279168
5344_02,0.9795437573753047
5345_01,0.1188508215969101
5345_02,0.03541720703560572
5346_01,0.12997573624467462
5347_01,0.11918851026841408
5348_01,0.44305054265319377
5350_01,0.04050819227050238
5351_01,0.24241596769377644
5353_01,0.9918723977691878
5353_02,0.9898268495666309
5354_01,0.13764088869068153
5354_02,0.30527231675883093
5355_01,0.5255791765870734
5355_02,0.6283746188586957
5356_01,0.014909063856796958
5359_01,0.18370771483816356
5360_01,0.9441645449608703
5361_01,0.12220437934392081
5362_01,0.9387542068531783
5363_01,0.9682949179813933
5365_01,0.1299903323531547
5366_01,0.8931003456106987
5367_01,0.9890532331515662
5367_02,0.77444950763157
5367_03,0.9603429789518487
5368_01,0.09723109502044475
5372_01,0.46814245910903496
5374_01,0.8397812292060965
5375_01,0.9935751934147916
5375_02,0.9915611825121469
5378_01,0.008753495257743837
5379_01,0.04269150511381498
5380_01,0.3808522265450191
5383_01,0.47242773227100093
5384_01,0.6576095843370413
5384_02,0.9338809869730029
5385_01,0.09803959535042736
5387_01,0.15856225778136718
5388_01,0.8778966185658359
5389_01,0.8106857056381993
5389_02,0.049021903313438614
5390_01,0.894268709177525
5390_02,0.9043859174759675
5390_03,0.3059388889232898
5392_01,0.08343511600477055
5394_01,0.7348910867671802
5395_01,0.8496219783914047
5396_01,0.16592000101141996
5397_01,0.8721139743661266
5397_02,0.8802384748580829
5397_03,0.9334481235602958
5401_01,0.14768328353229343
5402_01,0.20939487435016874
5404_01,0.15829508560231142
5406_01,0.31536617331939926
5408_01,0.08063701677412136
5408_02,0.06847118911125658
5410_01,0.14754812081539728
5411_01,0.6692447266444888
5412_01,0.5647766735880881
5413_01,0.2467798311179072
5414_01,0.14146451575902125
5414_02,0.476611104228418
5414_03,0.2457893907062041
5414_04,0.09486046590893604
5414_05,0.6061348958083875
5415_01,0.3249305103297642
5416_01,0.9572179137199238
5416_02,0.0612493216773451
5416_03,0.9256957965364331
5416_04,0.9561671287036178
5418_01,0.43815606953051545
5420_01,0.8796023378408999
5421_01,0.03532440751144512
5422_01,0.9661422843347424
5423_01,0.162321236457443
5423_02,0.5199454395840796
5424_01,0.0930719850397558
5424_02,0.11819019942281964
5425_01,0.3759307327785272
5427_01,0.9379072348995111
5427_02,0.03057027235251472
5427_03,0.12966728070506842
5430_01,0.59726284880285
5431_01,0.3008894955343777
5434_01,0.5708266948383902
5435_01,0.12039466022558051
5436_01,0.11947913641445541
5437_01,0.10642227704482321
5438_01,0.6548484988414853
5440_01,0.8274484451711557
5440_02,0.23542737805514263
5440_03,0.2695632066971131
5441_01,0.9908935694926584
5443_01,0.15241407617198854
5445_01,0.6188068459307805
5446_01,0.5935007132742987
5447_01,0.9727024406319115
5447_02,0.95605696826414
5450_01,0.7141645602166322
5451_01,0.5804278648429381
5452_01,0.9888628136957858
5453_01,0.22565114423414834
5454_01,0.21852198380788385
5455_01,0.0435117078903583
5457_01,0.10702239321727754
5458_01,0.5534070106661586
5459_01,0.1096554608186307
5462_01,0.22142413498699676
5463_01,0.29983486477301585
5465_01,0.7040065790555294
5465_02,0.03364293693610183
5465_03,0.9593779767911212
5466_01,0.9721279354897978
5466_02,0.056423588559301505
5466_03,0.967290229042448
5466_04,0.03388419754269008
5466_05,0.07001601229394167
5467_01,0.137029459692682
5468_01,0.9878809754377029
5469_01,0.9333831062790309
5470_01,0.5850774792995886
5471_01,0.29850414749360243
5472_01,0.7689527979933323
5474_01,0.5198409698691632
5475_01,0.3697643322276637
5476_01,0.3549360866255665
5477_01,0.3628032939318205
5478_01,0.10395354325184716
5479_01,0.8996195296885732
5480_01,0.13310669509252998
5483_01,0.09221589195641935
5484_01,0.9886244988578748
5485_01,0.1461934175564335
5487_01,0.9501341790049983
5488_01,0.9650051632626307
5488_02,0.9257606060836003
5488_03,0.09173076565991949
5488_04,0.9724258261597033
5489_01,0.6049709438781027
5489_02,0.6508385866388188
5490_01,0.049101396542304984
5491_01,0.4568859419886348
5492_01,0.3593057928075918
5494_01,0.3549414168414424
5496_01,0.7149064361285659
5497_01,0.9873917642067325
5497_02,0.97210782656111
5499_01,0.8882063273604891
5500_01,0.11616783662189736
5501_01,0.3712807962760729
5504_01,0.6432536232464074
5506_01,0.95885651657611
5507_01,0.36174242733495193
5508_01,0.151516138811787
5509_01,0.8131768308128808
5510_01,0.8716478568583303
5511_01,0.6147429855804842
5511_02,0.21503982164599303
5512_01,0.053365244555106675
5512_02,0.9565455224626791
5514_01,0.8849668840897125
5514_02,0.9396819425804226
5514_03,0.3297674879363856
5514_04,0.8880768138972432
5515_01,0.15473586141744186
5517_01,0.38005648192260777
5520_01,0.8307986813138564
5521_01,0.29968568486949365
5522_01,0.39290764341701917
5522_02,0.2932878514802538
5522_03,0.45998463660808964
5523_01,0.14751331064735979
5524_01,0.6898742778958467
5526_01,0.4808644109782494
5526_02,0.9041339672216052
5527_01,0.07378984250457936
5527_02,0.7042773867476037
5527_03,0.5686623795591438
5527_04,0.7303892445675849
5528_01,0.16097699141506294
5529_01,0.037893345091332346
5530_01,0.4237790597272985
5530_02,0.9442530151236754
5531_01,0.18384349579634934
5531_02,0.9329485976849776
5535_01,0.3063563340016294
5535_02,0.8507030468555545
5535_03,0.7941441364567605
5536_01,0.979434944780994
5537_01,0.11706573784811708
5538_01,0.9562151537062191
5538_02,0.960896441771012
5539_01,0.05244392805404907
5540_01,0.5651402308166749
5541_01,0.947886156836159
5543_01,0.9556453388013757
5544_01,0.06476232950950457
5545_01,0.8641564116911746
5545_02,0.8388722535327124
5545_03,0.869527008582383
5546_01,0.07828476597520222
5550_01,0.8267318021756558
5551_01,0.5856932845338056
5552_01,0.9543492717905422
5552_02,0.9435922685180665
5552_03,0.06346184135879086
5555_01,0.33268181380171424
5556_01,0.12776003557927962
5557_01,0.5939812260382953
5559_01,0.8749038939120195
5560_01,0.13675724813890905
5561_01,0.8783432201425003
5561_02,0.010151876656951256
5561_03,0.02785256562847968
5561_04,0.7130750847811567
5563_01,0.9607362441289513
5566_01,0.08455046909125144
5568_01,0.12641195305370456
5568_02,0.9796630900634529
5569_01,0.5961766120746805
5571_01,0.49840481445424434
5572_01,0.9609539785768999
5573_01,0.16516372123689685
5574_01,0.10945912242715126
5575_01,0.05560321115747998
5575_02,0.944585421241432
5578_01,0.6838555984651967
