PassengerId,Transported_Prob
4474_03,0.8144364655017853
4475_01,0.04364525154232979
4475_02,0.9735744297504425
4476_01,0.10707474127411842
4477_01,0.39092153310775757
4479_01,0.029537656344473362
4482_01,0.7198053598403931
4482_02,0.5539616346359253
4482_03,0.6685178577899933
4482_04,0.6642144024372101
4482_05,0.7083179652690887
4483_01,0.10284144058823586
4483_02,0.05033828504383564
4485_01,0.9717599451541901
4485_02,0.05070730671286583
4486_01,0.8371706306934357
4487_01,0.11260070651769638
4490_01,0.8023539781570435
4491_01,0.008366709342226386
4492_01,0.46079857647418976
4493_01,0.5088124126195908
4494_01,0.988433450460434
4496_01,0.8400930166244507
4497_01,0.5173576474189758
4498_01,0.7932478189468384
4498_02,0.8393039107322693
4498_03,0.7948653995990753
4498_04,0.7298698127269745
4498_05,0.7679397463798523
4498_06,0.8087547123432159
4498_07,0.18476399034261703
4498_08,0.72969850897789
4500_01,0.32170839607715607
4501_01,0.8526548445224762
4502_01,0.3469246178865433
4505_01,0.6889121830463409
4505_02,0.94773930311203
4506_01,0.3405357152223587
4508_01,0.27847859263420105
4508_02,0.10013339295983315
4508_03,0.13114437833428383
4509_01,0.44253480434417725
4509_02,0.7558997869491577
4509_03,0.9643303751945496
4510_01,0.9005067348480225
4511_01,0.9925250113010406
4511_02,0.9940556585788727
4512_01,0.05503363162279129
4514_01,0.8952336311340332
4515_01,0.6117264330387115
4515_02,0.9075365364551544
4516_01,0.5883109271526337
4517_01,0.06370146945118904
4518_01,0.1069672554731369
4521_01,0.2644183933734894
4522_01,0.35882358253002167
4524_01,0.8609228134155273
4529_01,0.46313953399658203
4530_01,0.17636137455701828
4531_01,0.9906808137893677
4532_01,0.8628666698932648
4533_01,0.9632349610328674
4534_01,0.8683538734912872
4535_01,0.2187199592590332
4535_02,0.41741982102394104
4537_01,0.17265986651182175
4538_01,0.23582208156585693
4539_01,0.8584142625331879
4539_02,0.8810785710811615
4542_01,0.9674908816814423
4542_02,0.98459592461586
4543_01,0.04783258214592934
4544_01,0.5726500451564789
4546_01,0.7559175193309784
4547_01,0.21959224343299866
4549_01,0.058192016556859016
4550_01,0.9170711934566498
4552_01,0.6333537399768829
4553_01,0.010725545231252909
4555_01,0.20468666404485703
4557_01,0.5952357649803162
4558_01,0.02416201215237379
4559_01,0.5375047922134399
4560_01,0.777938038110733
4561_01,0.031176247633993626
4562_01,0.9923825263977051
4563_01,0.9859665930271149
4564_01,0.29691122472286224
4565_01,0.2713947743177414
4567_01,0.24440789967775345
4568_01,0.01411762135103345
4569_01,0.985933244228363
4569_02,0.019931872375309467
4570_01,0.9839288294315338
4571_01,0.873430073261261
4572_01,0.19748841226100922
4573_01,0.4940078854560852
4574_01,0.22008904814720154
4575_01,0.17039740830659866
4576_01,0.2621350958943367
4577_01,0.9289436042308807
4580_01,0.9885428845882416
4581_01,0.9322913885116577
4581_02,0.9851372241973877
4585_01,0.006976347416639328
4586_01,0.13890834897756577
4587_01,0.012453858740627766
4591_01,0.9518855214118958
4592_01,0.9775618612766266
4592_02,0.9822467267513275
4592_03,0.9838381111621857
4592_04,0.9869779646396637
4593_01,0.8717281818389893
4594_01,0.03784053958952427
4594_02,0.023374319076538086
4594_03,0.9106922447681427
4594_04,0.020850425586104393
4595_01,0.9823432564735413
4596_01,0.8559938371181488
4597_01,0.5833939909934998
4602_01,0.10307786613702774
4603_01,0.9836269617080688
4603_02,0.05429490841925144
4604_01,0.6706476211547852
4605_01,0.08042891323566437
4606_01,0.16985294222831726
4606_02,0.023372869938611984
4607_01,0.1036302000284195
4608_01,0.19084537029266357
4609_01,0.03255291096866131
4610_01,0.04128238931298256
4611_01,0.8438657522201538
4612_01,0.8508322238922119
4613_01,0.9744262993335724
4615_01,0.9418939054012299
4617_01,0.27455857396125793
4620_01,0.8581980466842651
4621_01,0.8742087781429291
4622_01,0.6455787420272827
4623_01,0.3111608922481537
4624_01,0.20564115792512894
4625_01,0.9879730045795441
4625_02,0.9931987524032593
4625_03,0.9712044298648834
4625_04,0.9936546087265015
4625_05,0.9929389953613281
4625_06,0.03552107512950897
4625_07,0.9942736923694611
4628_01,0.9778340458869934
4630_01,0.23256173729896545
4631_01,0.989870697259903
4632_01,0.9891230762004852
4632_02,0.9880612194538116
4632_03,0.030276170000433922
4632_04,0.07185206189751625
4632_05,0.03354732319712639
4633_01,0.16206300258636475
4634_01,0.11296721175312996
4635_01,0.7204828262329102
4637_01,0.195627860724926
4638_01,0.10467524081468582
4640_01,0.3743676096200943
4641_01,0.3891488015651703
4642_01,0.09895367547869682
4643_01,0.6718458831310272
4644_01,0.8947784900665283
4645_01,0.992388129234314
4645_02,0.9915670156478882
4646_01,0.31536732614040375
4648_01,0.3617483228445053
4649_01,0.20118828117847443
4650_01,0.1682896614074707
4651_01,0.9710862636566162
4652_01,0.49701666831970215
4653_01,0.13175088539719582
4654_01,0.9679155647754669
4655_01,0.9824585020542145
4655_02,0.9741265177726746
4656_01,0.4327981472015381
4656_02,0.8735173046588898
4657_01,0.11690082401037216
4658_01,0.015899495221674442
4658_02,0.006194326328113675
4659_01,0.3829613924026489
4661_01,0.7351818978786469
4661_02,0.7088647484779358
4661_03,0.4448958784341812
4661_04,0.399493545293808
4661_05,0.003917294670827687
4661_06,0.39916756749153137
4661_07,0.4791289418935776
4662_01,0.010687182657420635
4662_02,0.9799666702747345
4662_03,0.9642400443553925
4663_01,0.8217337429523468
4663_02,0.8204212486743927
4663_03,0.805268406867981
4663_04,0.8387782573699951
4663_05,0.8131312727928162
4663_06,0.8555729389190674
4664_01,0.36932966113090515
4665_01,0.661214292049408
4667_01,0.6048072576522827
4668_01,0.985354870557785
4668_02,0.9855702817440033
4672_01,0.7016478776931763
4673_01,0.3362681120634079
4676_01,0.46547964215278625
4677_01,0.3779619187116623
4678_01,0.2556746080517769
4679_01,0.675757646560669
4680_01,0.5031161457300186
4680_02,0.9837095141410828
4680_03,0.9861419200897217
4680_04,0.10587752610445023
4684_01,0.5275077074766159
4686_01,0.9309960603713989
4689_01,0.9056221842765808
4690_01,0.9551861584186554
4690_02,0.019708657637238503
4691_01,0.15117374062538147
4693_01,0.004576362436637282
4693_02,0.9981674551963806
4694_01,0.8578640520572662
4695_01,0.9733374714851379
4695_02,0.07796185463666916
4695_03,0.9747869372367859
4696_01,0.9909846484661102
4699_01,0.4919179677963257
4704_01,0.019855013117194176
4706_01,0.5879797339439392
4706_02,0.6133516430854797
4708_01,0.07282862812280655
4709_01,0.07952025905251503
4710_01,0.9575371444225311
4710_02,0.535850465297699
4711_01,0.056110894307494164
4712_01,0.5606813430786133
4713_01,0.2525198981165886
4714_01,0.47247414290905
4717_01,0.7223614454269409
4719_01,0.4740137457847595
4720_01,0.8592414557933807
4721_01,0.9110316634178162
4723_01,0.4166240841150284
4723_02,0.3492785394191742
4725_01,0.13183694332838058
4726_01,0.8871756196022034
4726_02,0.8975458443164825
4726_03,0.1947098672389984
4726_04,0.9898101985454559
4726_05,0.3083045780658722
4728_01,0.27684886008501053
4728_02,0.9904108643531799
4730_01,0.020670106634497643
4732_01,0.977233499288559
4732_02,0.9757311344146729
4732_03,0.9486744701862335
4733_01,0.8159043490886688
4738_01,0.4031709283590317
4738_02,0.3160320371389389
4739_01,0.31119421124458313
4741_01,0.9659754633903503
4741_02,0.9756219387054443
4741_03,0.977866917848587
4743_01,0.950392097234726
4744_01,0.9561399817466736
4744_02,0.9883023500442505
4746_01,0.3433486968278885
4748_01,0.45801497995853424
4750_01,0.09960370510816574
4750_02,0.07344179786741734
4752_01,0.3523487150669098
4753_01,0.3157608360052109
4754_01,0.2099536582827568
4755_01,0.9849129617214203
4756_01,0.9944404363632202
4756_02,0.9950021803379059
4757_01,0.08834240958094597
4758_01,0.22284573316574097
4759_01,0.23174642771482468
4762_01,0.9846695065498352
4763_01,0.6048052906990051
4764_01,0.7232417166233063
4769_01,0.9110457599163055
4770_01,0.8527215123176575
4770_02,0.9328179657459259
4772_01,0.24289476871490479
4773_01,0.35480692982673645
4774_01,0.9767724871635437
4774_02,0.97465780377388
4774_03,0.06801621615886688
4774_04,0.9802694320678711
4775_01,0.8581008911132812
4777_01,0.8874776661396027
4778_01,0.39768892526626587
4780_01,0.07280172035098076
4780_02,0.43339410424232483
4782_01,0.9860773086547852
4782_02,0.1796029657125473
4782_03,0.047263918444514275
4782_04,0.9948510229587555
4782_05,0.017404917627573013
4783_01,0.21744250506162643
4784_01,0.9939672946929932
4785_01,0.9863185882568359
4786_01,0.9621725082397461
4787_01,0.37496188282966614
4788_01,0.24907802045345306
4790_01,0.9113668203353882
4791_01,0.7740624845027924
4792_01,0.8763802647590637
4793_01,0.012582991039380431
4793_02,0.9548881649971008
4794_01,0.06935974955558777
4795_01,0.8845168650150299
4796_01,0.8347518742084503
4796_02,0.403401255607605
4797_01,0.9288459718227386
4798_01,0.9649636149406433
4798_02,0.9729074537754059
4798_03,0.9709614813327789
4801_01,0.4936036020517349
4803_01,0.12369298562407494
4804_01,0.44989636540412903
4804_02,0.8678033351898193
4804_03,0.9409900009632111
4807_01,0.096858911216259
4808_01,0.141485333442688
4810_01,0.10978041589260101
4813_01,0.9842933118343353
4814_01,0.9434925615787506
4815_01,0.5223788917064667
4817_01,0.27544334530830383
4818_01,0.20562036335468292
4819_01,0.9839766919612885
4822_01,0.9749785661697388
4822_02,0.9719418883323669
4822_03,0.971549391746521
4822_04,0.9679150283336639
4823_01,0.04488891176879406
4827_01,0.9424121975898743
4828_01,0.1067081168293953
4829_01,0.23650114238262177
4830_01,0.1662311926484108
4831_01,0.9855871200561523
4832_01,0.2099970579147339
4836_01,0.9579800963401794
4836_02,0.902310311794281
4837_01,0.9648573696613312
4838_01,0.3679346293210983
4840_01,0.9415699243545532
4841_01,0.9906708300113678
4841_02,0.47612984478473663
4841_03,0.010674804681912065
4842_01,0.10112133622169495
4845_01,0.9749644994735718
4846_01,0.08457641676068306
4846_02,0.9406593441963196
4847_01,0.9716861248016357
4848_01,0.11100047826766968
4850_01,0.283350333571434
4850_02,0.4050345718860626
4851_01,0.8510735630989075
4853_01,0.022557164542376995
4856_01,0.3189365416765213
4857_01,0.07010804861783981
4862_01,0.60599684715271
4863_01,0.4196045696735382
4864_01,0.06758508644998074
4866_01,0.9207419753074646
4868_01,0.5916869938373566
4870_01,0.27577056735754013
4871_01,0.7502335608005524
4873_01,0.1680285483598709
4874_01,0.43488873541355133
4874_02,0.9885349869728088
4875_01,0.5310071110725403
4876_01,0.32553765177726746
4878_01,0.2754306495189667
4879_01,0.058492641896009445
4880_01,0.09466046839952469
4881_01,0.5053775608539581
4882_01,0.36653105914592743
4883_01,0.5712014436721802
4884_01,0.4259022921323776
4885_01,0.4895535558462143
4886_01,0.4509655684232712
4887_01,0.24823059886693954
4888_01,0.9867408871650696
4889_01,0.47925062477588654
4890_01,0.8807967901229858
4890_02,0.924427717924118
4891_01,0.9926142990589142
4891_02,0.9942471981048584
4892_01,0.048292338848114014
4893_01,0.9559451341629028
4895_01,0.8040750026702881
4896_01,0.5289795398712158
4897_01,0.047446733340620995
4898_01,0.3917925953865051
4899_01,0.8975065052509308
4899_02,0.8904362916946411
4900_01,0.06648815423250198
4901_01,0.5344814658164978
4901_02,0.1419031247496605
4902_01,0.5072102546691895
4903_01,0.09084395691752434
4904_01,0.09899898618459702
4909_01,0.2335560992360115
4910_01,0.013595707714557648
4911_01,0.08984164148569107
4912_01,0.033378588035702705
4912_02,0.9866904318332672
4913_01,0.14337298274040222
4915_01,0.5969172716140747
4916_01,0.9750418365001678
4917_01,0.9404689967632294
4918_01,0.5181407332420349
4920_01,0.9407707750797272
4923_01,0.9853294789791107
4923_02,0.9847147464752197
4923_03,0.8191140294075012
4924_01,0.13221148401498795
4925_01,0.9704354405403137
4927_01,0.9766999185085297
4927_02,0.9782915413379669
4927_03,0.9703965783119202
4927_04,0.9799633324146271
4929_01,0.9872467517852783
4930_01,0.9746263325214386
4930_02,0.9492557942867279
4932_01,0.51529960334301
4932_02,0.9921671450138092
4933_01,0.9821343719959259
4933_02,0.10388122871518135
4933_03,0.16620543599128723
4933_04,0.983188807964325
4934_01,0.0993863008916378
4937_01,0.1991245001554489
4938_01,0.9303790628910065
4939_01,0.8696486949920654
4940_01,0.9082794189453125
4941_01,0.1859588548541069
4942_01,0.9325991868972778
4942_02,0.9260783791542053
4943_01,0.9913330972194672
4944_01,0.8854959905147552
4944_02,0.09310593456029892
4944_03,0.14821316301822662
4945_01,0.7090440690517426
4946_01,0.4486668258905411
4950_01,0.6951493322849274
4951_01,0.7716701924800873
4952_01,0.9908641874790192
4954_01,0.9228951036930084
4956_01,0.9279578924179077
4958_01,0.31196847558021545
4961_01,0.2826200872659683
4963_01,0.9138074219226837
4964_01,0.08980723470449448
4965_01,0.2824871093034744
4970_01,0.2523193359375
4972_01,0.968692272901535
4973_01,0.14380557090044022
4973_02,0.7286725640296936
4974_01,0.013778618071228266
4974_02,0.967296302318573
4975_01,0.9008320868015289
4975_02,0.8685845136642456
4975_03,0.9293724000453949
4977_01,0.9628040492534637
4977_02,0.015172159764915705
4978_01,0.5511716604232788
4979_01,0.6297394037246704
4980_01,0.07768930122256279
4980_02,0.45236459374427795
4980_03,0.5151235461235046
4981_01,0.9880785644054413
4981_02,0.9400871396064758
4981_03,0.32787618041038513
4983_01,0.12243229895830154
4987_01,0.2979244589805603
4989_01,0.06547740660607815
4990_01,0.9757219552993774
4991_01,0.13410596176981926
4992_01,0.2207573503255844
4995_01,0.1992775946855545
4996_01,0.9880353510379791
4997_01,0.9785037636756897
4998_01,0.917666882276535
4999_01,0.12337584421038628
5000_01,0.5613568723201752
5003_01,0.6168795228004456
5004_01,0.9655019640922546
5005_01,0.29776088893413544
5006_01,0.9704320132732391
5006_02,0.9878224730491638
5006_03,0.021571654826402664
5007_01,0.2768678367137909
5008_01,0.9937224686145782
5009_01,0.9841760396957397
5010_01,0.08998582512140274
5012_01,0.7266876399517059
5013_01,0.9623581171035767
5014_01,0.09034926071763039
5014_02,0.982560396194458
5015_01,0.013779229950159788
5016_01,0.23706014454364777
5017_01,0.9936561584472656
5018_01,0.7199949026107788
5019_01,0.45712725818157196
5020_01,0.5214341431856155
5021_01,0.9408417046070099
5023_01,0.03622957784682512
5025_01,0.1193239800632
5027_01,0.6647772789001465
5028_01,0.009487914387136698
5032_01,0.9651993811130524
5034_01,0.00481010670773685
5035_01,0.9494646191596985
5036_01,0.7333478927612305
5036_02,0.12627894058823586
5039_01,0.039013076573610306
5039_02,0.9766251742839813
5039_03,0.23436814546585083
5039_04,0.20062635093927383
5040_01,0.16145234555006027
5040_02,0.026006116531789303
5042_01,0.24808549135923386
5044_01,0.6956442296504974
5044_02,0.955112099647522
5048_01,0.4010688215494156
5050_01,0.1670461967587471
5051_01,0.10550813004374504
5052_01,0.9909070730209351
5052_02,0.9212743937969208
5057_01,0.7836007475852966
5058_01,0.9746038317680359
5058_02,0.2790782302618027
5058_03,0.9752479195594788
5059_01,0.15228679776191711
5060_01,0.9909463822841644
5060_02,0.9812690913677216
5060_03,0.4114416390657425
5060_04,0.011945424368605018
5061_01,0.9901145994663239
5061_02,0.9919332265853882
5062_01,0.09503849968314171
5063_01,0.9287098050117493
5064_01,0.02337684202939272
5065_01,0.9772005379199982
5065_02,0.032047225162386894
5067_01,0.9240309000015259
5068_01,0.6500694751739502
5069_01,0.28528912365436554
5070_01,0.6026561260223389
5072_01,0.46443961560726166
5072_02,0.7909223139286041
5073_01,0.9745741486549377
5074_01,0.017282769083976746
5076_01,0.015227622352540493
5080_01,0.4490925669670105
5083_01,0.6380507349967957
5084_01,0.9669966995716095
5084_02,0.014060338959097862
5085_01,0.8788245618343353
5087_01,0.08635105565190315
5088_01,0.0327468104660511
5089_01,0.022949231788516045
5089_02,0.9505283534526825
5090_01,0.5679173767566681
5090_02,0.5460657775402069
5090_03,0.43582482635974884
5090_04,0.38197387754917145
5090_05,0.21796771883964539
5090_06,0.324787899851799
5091_01,0.04196433909237385
5093_01,0.012239954434335232
5095_01,0.9748144745826721
5097_01,0.6653594374656677
5097_02,0.7069032192230225
5097_03,0.7254762649536133
5103_01,0.949755072593689
5104_01,0.8926653861999512
5105_01,0.58242067694664
5106_01,0.9364121556282043
5108_01,0.8201005160808563
5109_01,0.2841457426548004
5111_01,0.02481948956847191
5111_02,0.01644289866089821
5111_03,0.05541463941335678
5112_01,0.9958233833312988
5112_02,0.9948685765266418
5112_03,0.9947100281715393
5115_01,0.9942513108253479
5115_02,0.9953746497631073
5116_01,0.975519984960556
5116_02,0.9784744381904602
5120_01,0.17078734189271927
5122_01,0.9583677053451538
5124_01,0.22375420480966568
5125_01,0.24309027194976807
5126_01,0.9943970441818237
5127_01,0.675557017326355
5127_02,0.04270247928798199
5128_01,0.758458822965622
5128_02,0.9671795666217804
5129_01,0.5788417160511017
5130_01,0.9296289086341858
5132_01,0.03203843627125025
5133_01,0.8039578497409821
5133_02,0.7179853022098541
5133_03,0.7339440882205963
5133_04,0.3429699242115021
5133_05,0.5448377430438995
5133_06,0.7991907298564911
5133_07,0.07029099017381668
5133_08,0.07444959878921509
5136_01,0.23609500378370285
5137_01,0.8102313280105591
5138_01,0.9481490552425385
5140_01,0.9330811500549316
5142_01,0.9737768173217773
5142_02,0.09044702351093292
5142_03,0.9794854521751404
5142_04,0.9762210845947266
5144_01,0.5498225092887878
5145_01,0.9424944221973419
5146_01,0.9121936559677124
5148_01,0.11940660327672958
5148_02,0.6504234075546265
5151_01,0.9858882427215576
5152_01,0.048274872824549675
5154_01,0.04978564381599426
5156_01,0.9842818677425385
5156_02,0.8717239499092102
5157_01,0.44775858521461487
5158_01,0.35062265396118164
5160_01,0.12433231621980667
5161_01,0.9722298681735992
5162_01,0.9902784824371338
5162_02,0.33559443056583405
5163_01,0.702370285987854
5163_02,0.556021511554718
5165_01,0.6863968670368195
5166_01,0.10816141217947006
5167_01,0.21654101461172104
5170_01,0.5823663473129272
5171_01,0.4948280602693558
5173_01,0.9861855506896973
5174_01,0.9896364212036133
5174_02,0.008436993230134249
5175_01,0.17458448559045792
5176_01,0.16821422427892685
5177_01,0.8911262154579163
5179_01,0.9822902083396912
5180_01,0.6266143918037415
5181_01,0.9780002236366272
5182_01,0.4712206721305847
5182_02,0.14365147799253464
5184_01,0.6562193334102631
5185_01,0.07040088251233101
5186_01,0.5963943600654602
5187_01,0.15769174695014954
5188_01,0.16335775703191757
5188_02,0.5938090682029724
5188_03,0.592839390039444
5190_01,0.11476865410804749
5192_01,0.9931949973106384
5193_01,0.4675760120153427
5194_01,0.9599052369594574
5194_02,0.9717937409877777
5196_01,0.5992683470249176
5196_02,0.7067069709300995
5197_01,0.5033137649297714
5198_01,0.1570088490843773
5199_01,0.9724926054477692
5201_01,0.21288137137889862
5202_01,0.7618911564350128
5204_01,0.15459135174751282
5205_01,0.23200872540473938
5205_02,0.9444967806339264
5205_03,0.9476451277732849
5206_01,0.6953671276569366
5206_02,0.25054237991571426
5206_03,0.12598282098770142
5207_01,0.6199929118156433
5207_02,0.24551618099212646
5208_01,0.9767135083675385
5208_02,0.016842284705489874
5209_01,0.49798332154750824
5210_01,0.6722497344017029
5211_01,0.2863496094942093
5213_01,0.6468713581562042
5214_01,0.7890003621578217
5216_01,0.6841562688350677
5217_01,0.986936628818512
5217_02,0.9881218373775482
5218_01,0.08811544626951218
5220_01,0.20478520542383194
5221_01,0.27166666835546494
5223_01,0.668372631072998
5223_02,0.9878347814083099
5223_03,0.9909436106681824
5224_01,0.2390066385269165
5225_01,0.5104018896818161
5226_01,0.9063675403594971
5227_01,0.9358837902545929
5229_01,0.06886471435427666
5230_01,0.6525639891624451
5234_01,0.6845541298389435
5235_01,0.1829419806599617
5236_01,0.589747279882431
5238_01,0.7734841406345367
5239_01,0.9169340133666992
5240_01,0.9363080859184265
5242_01,0.9345407783985138
5243_01,0.22784896939992905
5243_02,0.9616018533706665
5244_01,0.1435612365603447
5246_01,0.35429084300994873
5246_02,0.3843720108270645
5247_01,0.8720225393772125
5248_01,0.4537801444530487
5249_01,0.07497251778841019
5250_01,0.9931485056877136
5251_01,0.2856733351945877
5252_01,0.9227677583694458
5253_01,0.7924176156520844
5254_01,0.9911020696163177
5254_02,0.9927017390727997
5254_03,0.971229076385498
5254_04,0.9900329113006592
5255_01,0.9784479141235352
5256_01,0.11695152893662453
5257_01,0.09826246276497841
5258_01,0.6427774727344513
5260_01,0.8114149272441864
5262_01,0.7343750894069672
5264_01,0.929869681596756
5264_02,0.36825087666511536
5265_01,0.16498176008462906
5266_01,0.11574378609657288
5266_02,0.022785600274801254
5268_01,0.9016886353492737
5269_01,0.7805550396442413
5271_01,0.25439898669719696
5272_01,0.9738750457763672
5273_01,0.6908893883228302
5274_01,0.20986716449260712
5275_01,0.46316564083099365
5276_01,0.1312931850552559
5277_01,0.13508698344230652
5278_01,0.9937936961650848
5279_01,0.1556704342365265
5280_01,0.9810496270656586
5281_01,0.16432717442512512
5282_01,0.16995913535356522
5282_02,0.4744490683078766
5282_03,0.9650641083717346
5287_01,0.5405453741550446
5288_01,0.4970834255218506
5290_01,0.06910039484500885
5291_01,0.02878787089139223
5292_01,0.978735089302063
5297_01,0.49605779349803925
5298_01,0.943913459777832
5299_01,0.9707801043987274
5300_01,0.9440780580043793
5301_01,0.9755626618862152
5301_02,0.9867056310176849
5303_01,0.41497841477394104
5303_02,0.399924635887146
5303_03,0.49371238052845
5303_04,0.5402632057666779
5303_05,0.5656017363071442
5304_01,0.12353411316871643
5304_02,0.9749631881713867
5305_01,0.8705726265907288
5307_01,0.9939286410808563
5310_01,0.02685501705855131
5312_01,0.9673987030982971
5313_01,0.4449605196714401
5314_01,0.9956620931625366
5315_01,0.20766039937734604
5316_01,0.9742525815963745
5320_01,0.9599160850048065
5320_02,0.17012200504541397
5322_01,0.9857314229011536
5323_01,0.9767963588237762
5325_01,0.5095241069793701
5326_01,0.9839617013931274
5327_01,0.35790781676769257
5330_01,0.615323007106781
5331_01,0.28422026336193085
5333_01,0.08186976611614227
5334_01,0.9788117110729218
5334_02,0.9531460106372833
5337_01,0.9328367710113525
5340_01,0.2918778210878372
5341_01,0.9151259064674377
5343_01,0.11302730813622475
5344_01,0.00956619973294437
5344_02,0.9867647886276245
5345_01,0.11991577968001366
5345_02,0.023608557879924774
5346_01,0.29273146390914917
5347_01,0.06074997037649155
5348_01,0.36863264441490173
5350_01,0.01894395612180233
5351_01,0.42700281739234924
5353_01,0.9853149950504303
5353_02,0.9718086421489716
5354_01,0.0898987352848053
5354_02,0.3217208981513977
5355_01,0.4769013971090317
5355_02,0.5996845662593842
5356_01,0.008035331731662154
5359_01,0.11927860230207443
5360_01,0.9855389595031738
5361_01,0.3296479135751724
5362_01,0.9556697905063629
5363_01,0.9853038489818573
5365_01,0.13004489988088608
5366_01,0.9510305225849152
5367_01,0.9850938618183136
5367_02,0.8977526724338531
5367_03,0.9775067269802094
5368_01,0.06871341913938522
5372_01,0.2816239893436432
5374_01,0.9637896120548248
5375_01,0.9971761107444763
5375_02,0.9967744052410126
5378_01,0.016400002408772707
5379_01,0.012923062313348055
5380_01,0.48565205931663513
5383_01,0.5294032692909241
5384_01,0.6067269742488861
5384_02,0.9500800371170044
5385_01,0.11609906330704689
5387_01,0.17274127155542374
5388_01,0.9138543009757996
5389_01,0.8467827439308167
5389_02,0.04108753800392151
5390_01,0.9212926924228668
5390_02,0.9296468496322632
5390_03,0.35513879358768463
5392_01,0.08034341409802437
5394_01,0.9269149601459503
5395_01,0.9417798817157745
5396_01,0.14240600168704987
5397_01,0.9531512260437012
5397_02,0.936504989862442
5397_03,0.9687746465206146
5401_01,0.1819726824760437
5402_01,0.2481372207403183
5404_01,0.07963454723358154
5406_01,0.3862208127975464
5408_01,0.10924747586250305
5408_02,0.0496901236474514
5410_01,0.19498580694198608
5411_01,0.5604249536991119
5412_01,0.6082229912281036
5413_01,0.19346492737531662
5414_01,0.17115656286478043
5414_02,0.4221426546573639
5414_03,0.30871470272541046
5414_04,0.0536207165569067
5414_05,0.699592113494873
5415_01,0.36631371080875397
5416_01,0.9673400521278381
5416_02,0.059845998883247375
5416_03,0.9695879518985748
5416_04,0.9694736897945404
5418_01,0.4170058071613312
5420_01,0.9344977140426636
5421_01,0.013925687875598669
5422_01,0.9857041239738464
5423_01,0.12892437726259232
5423_02,0.6416756808757782
5424_01,0.11524336040019989
5424_02,0.1264466606080532
5425_01,0.42764702439308167
5427_01,0.970654308795929
5427_02,0.03740525804460049
5427_03,0.11810043826699257
5430_01,0.6493313610553741
5431_01,0.2863585501909256
5434_01,0.4431937038898468
5435_01,0.13347430527210236
5436_01,0.06486640498042107
5437_01,0.13379210978746414
5438_01,0.59964320063591
5440_01,0.8890009522438049
5440_02,0.41174301505088806
5440_03,0.3039011061191559
5441_01,0.9937695264816284
5443_01,0.11392799392342567
5445_01,0.7556620240211487
5446_01,0.6245596706867218
5447_01,0.9875613152980804
5447_02,0.9839310050010681
5450_01,0.8401476144790649
5451_01,0.6803837716579437
5452_01,0.9854588806629181
5453_01,0.37173987925052643
5454_01,0.19472981244325638
5455_01,0.01522074919193983
5457_01,0.07156479358673096
5458_01,0.6249814927577972
5459_01,0.20145968347787857
5462_01,0.20681869238615036
5463_01,0.2092878818511963
5465_01,0.746690422296524
5465_02,0.031974758952856064
5465_03,0.9764171540737152
5466_01,0.9609854221343994
5466_02,0.018816519528627396
5466_03,0.9156255125999451
5466_04,0.024487880058586597
5466_05,0.023920453153550625
5467_01,0.04883791506290436
5468_01,0.9864366352558136
5469_01,0.9462705254554749
5470_01,0.5571847259998322
5471_01,0.4839370995759964
5472_01,0.9066270589828491
5474_01,0.3891340345144272
5475_01,0.4389065355062485
5476_01,0.2802560031414032
5477_01,0.423826664686203
5478_01,0.049512455239892006
5479_01,0.9706616401672363
5480_01,0.01671144040301442
5483_01,0.11699868738651276
5484_01,0.9893412888050079
5485_01,0.15025633573532104
5487_01,0.9796688258647919
5488_01,0.971179723739624
5488_02,0.9448203444480896
5488_03,0.03656052704900503
5488_04,0.9751266837120056
5489_01,0.724304586648941
5489_02,0.6427610814571381
5490_01,0.03228899650275707
5491_01,0.40230879187583923
5492_01,0.38870689272880554
5494_01,0.4154663681983948
5496_01,0.7377917468547821
5497_01,0.9898388683795929
5497_02,0.9774160385131836
5499_01,0.9362828731536865
5500_01,0.03954702988266945
5501_01,0.5458599328994751
5504_01,0.5837017893791199
5506_01,0.9843059182167053
5507_01,0.21021845191717148
5508_01,0.18868820369243622
5509_01,0.9593320190906525
5510_01,0.924383819103241
5511_01,0.6080068945884705
5511_02,0.13143803179264069
5512_01,0.017969210632145405
5512_02,0.9717348217964172
5514_01,0.9226959645748138
5514_02,0.9328764975070953
5514_03,0.24621009081602097
5514_04,0.9171297252178192
5515_01,0.09510650113224983
5517_01,0.27329668402671814
5520_01,0.8997531831264496
5521_01,0.2837287336587906
5522_01,0.540420413017273
5522_02,0.16744206845760345
5522_03,0.5725202560424805
5523_01,0.23233314603567123
5524_01,0.9135864973068237
5526_01,0.6131372451782227
5526_02,0.9415042400360107
5527_01,0.015127186197787523
5527_02,0.797780454158783
5527_03,0.6675325930118561
5527_04,0.8377477824687958
5528_01,0.2510889247059822
5529_01,0.005654920823872089
5530_01,0.19824494421482086
5530_02,0.9813577830791473
5531_01,0.25070876628160477
5531_02,0.9700720906257629
5535_01,0.43100690841674805
5535_02,0.913065493106842
5535_03,0.9200644493103027
5536_01,0.987619549036026
5537_01,0.1358809806406498
5538_01,0.981552004814148
5538_02,0.9830361306667328
5539_01,0.00838543614372611
5540_01,0.5322165787220001
5541_01,0.9860856831073761
5543_01,0.9803254008293152
5544_01,0.0657730009406805
5545_01,0.8899902701377869
5545_02,0.8885758519172668
