PassengerId,Transported_Prob
4272_01,0.37684517545702356
4273_01,0.03743975175197757
4274_01,0.7490938516412793
4278_01,0.8286883759959847
4280_01,0.2110520646569949
4289_01,0.9877290713764459
4291_01,0.7605464051170138
4292_01,0.15433428385340153
4293_01,0.6657645261729881
4294_01,0.4677317775304441
4295_01,0.8153568542568541
4295_02,0.7707503556147577
4296_01,0.746664200752932
4297_01,0.37530019310754603
4300_01,0.8168796242372469
4301_01,0.9588941382939967
4302_01,0.4399663589921755
4303_01,0.6632412914862913
4303_02,0.4399086655567935
4305_01,0.46092196240578587
4305_02,0.6556635320002138
4305_03,0.71858655671998
4306_01,0.11582671319586926
4309_01,0.591577052209773
4309_02,0.5304942072033989
4311_01,0.41434124878117784
4312_01,0.016118650793650796
4315_01,0.2744035779863785
4315_02,0.5833592044979191
4316_01,0.07541829452357678
4317_01,0.708920591694979
4318_01,0.9778601692281765
4319_01,0.19805115329111483
4320_01,0.04832888616788162
4324_01,0.972146601693672
4324_02,0.9711168131825867
4324_03,0.2023236394557824
4324_04,0.9670526517193812
4327_01,0.9215666152975467
4329_01,0.19951990362336763
4330_01,0.2823212051837052
4332_01,0.859716611458953
4333_01,0.3391780058177116
4334_01,0.9589727478218881
4335_01,0.66753894421681
4336_01,0.5993249363381715
4336_02,0.9906352166293135
4336_03,0.4460174603174605
4336_04,0.257265873015873
4337_01,0.5656896541367131
4338_01,0.7860594187015443
4338_02,0.16629780883367837
4338_03,0.9471020146520147
4339_01,0.046018959635136095
4340_01,0.6824026207734273
4343_01,0.8552803534319282
4344_01,0.7404588870135624
4345_01,0.30287270808826533
4346_01,0.36543679369780163
4347_01,0.11746758078018694
4348_01,0.9864696141007796
4349_01,0.08654506854559034
4350_01,0.7432774164836149
4350_02,0.08065209235209235
4351_01,0.13102194490927332
4352_01,0.7478458683473392
4352_02,0.9502738095238095
4354_01,0.24383082227713798
4356_01,0.9968624489200331
4357_01,0.11884962653445628
4358_01,0.4747093490800388
4359_01,0.5193602453102453
4359_02,0.911294705370733
4359_03,0.3549709845709845
4360_01,0.9882608861954385
4361_01,0.23894825905978073
4362_01,0.2975170997610514
4364_01,0.6290840031803611
4365_01,0.1631924825827767
4366_01,0.28834119801766855
4367_01,0.8848304867290249
4368_01,0.9785877750043206
4369_01,0.23506956404440893
4370_01,0.12396968411014476
4371_01,0.8304420634920637
4371_02,0.1999398713158987
4371_03,0.9939445467489287
4371_04,0.8293218487394959
4371_05,0.7765857376283847
4372_01,0.9783732376944251
4372_02,0.11630556478405317
4373_01,0.2837793052741401
4376_01,0.35719315937893525
4382_01,0.12359079778764852
4383_01,0.8004681305912763
4386_01,0.8567521785843203
4386_02,0.9283722222222224
4387_01,0.35347847730226756
4388_01,0.6295989960630776
4390_01,0.9629442736678018
4390_02,0.9307373153202088
4390_03,0.12371746031746036
4391_01,0.20135058909510578
4392_01,0.09234461136730487
4393_01,0.5804677958853739
4393_02,0.1545656866525288
4395_01,0.141232849923008
4396_01,0.2665301674729643
4397_01,0.483460238536584
4399_01,0.4086147963147965
4400_01,0.20107650383388515
4400_02,0.9800429470460661
4400_03,0.980860763873477
4401_01,0.9032256342968276
4401_02,0.861287253255451
4402_01,0.7441629074050915
4403_01,0.37741904761904765
4403_02,0.3261228937728939
4404_01,0.2895368437118437
4405_01,0.9957149079412589
4407_01,0.739804939224372
4408_01,0.986505308409453
4409_01,0.466214466089466
4410_01,0.17475668215098095
4411_01,0.2683626962834418
4413_01,0.33363749286998784
4415_01,0.24478506771006764
4416_01,0.9950915317430911
4422_01,0.9944604336836224
4422_02,0.6477031024531026
4424_01,0.057138672275697244
4426_01,0.993752262391626
4427_01,0.061624242424242415
4427_02,0.05299590643274854
4428_01,0.8882732971706659
4429_01,0.12395896464646469
4430_01,0.7268719799808037
4431_01,0.7480835487730448
4432_01,0.4245735745316554
4433_01,0.6937154469767601
4436_01,0.6339796273447993
4437_01,0.8413193819407374
4438_01,0.09066769915726273
4440_01,0.3466049483275426
4441_01,0.9773636921058202
4441_02,0.9637581460808134
4441_03,0.8450785714285713
4444_01,0.6838832190126708
4445_01,0.15839188734402015
4446_01,0.20324920634920632
4446_02,0.09861904761904763
4446_03,0.9830652965776053
4446_04,0.8554189754689752
4446_05,0.5679095238095238
4447_01,0.5489787513167241
4448_01,0.9368918886541884
4449_01,0.4336465178650749
4450_01,0.9957370549993517
4450_02,0.9072185064935065
4450_03,0.9937567539202142
4450_04,0.184953007518797
4451_01,0.7976949359425491
4452_01,0.8237276004550428
4453_01,0.7741563566077437
4456_01,0.25214757412398925
4457_01,0.14148659427197133
4459_01,0.8666256471172351
4461_01,0.9920308744894895
4462_01,0.1661730761935771
4463_01,0.9965217507893438
4463_02,0.9852054360960818
4464_01,0.5058777162303639
4465_01,0.8899043111058627
4465_02,0.07974016772700984
4465_03,0.09046349206349208
4466_01,0.24205250582750582
4467_01,0.46808308921115827
4469_01,0.9760276874699354
4469_02,0.056451190476190474
4470_01,0.11358815634107397
4472_01,0.7310956043956047
4472_02,0.4231848373848376
4473_01,0.14712906162464987
4473_02,0.09902698412698413
4474_01,0.8727313252452796
4474_02,0.8916972098266776
4474_03,0.9056800836537504
4475_01,0.1530690476190476
4475_02,0.9817548245167123
4476_01,0.18104525372649377
4477_01,0.31211823793903276
4479_01,0.03654821428571428
4482_01,0.74426098148626
4482_02,0.5608941365050503
4482_03,0.5945811791727753
4482_04,0.6945588119209553
4482_05,0.6656252407094385
4483_01,0.07206439393939393
4483_02,0.05691071428571427
4485_01,0.9490782098230632
4485_02,0.23284209956709956
4486_01,0.8463256100689458
4487_01,0.12228000763538525
4490_01,0.6222848484848487
4491_01,0.05777219003219002
4492_01,0.504386613251476
4493_01,0.4124416168241133
4494_01,0.9931077236664566
4496_01,0.8885329577666834
4497_01,0.6272826763589188
4498_01,0.5701622915526847
4498_02,0.7208293294027355
4498_03,0.5627426675429066
4498_04,0.3593860085443331
4498_05,0.5426392550964344
4498_06,0.7529802981303511
4498_07,0.2552335858585859
4498_08,0.35535513778636946
4500_01,0.2706527299515631
4501_01,0.8172535500564263
4502_01,0.42692759661148616
4505_01,0.2640716089466089
4505_02,0.4818406288156289
4506_01,0.3797083050721209
4508_01,0.30448373015873015
4508_02,0.15975357142857144
4508_03,0.09780887445887447
4509_01,0.5390330974580976
4509_02,0.68859826007326
4509_03,0.8253085100345665
4510_01,0.7833337709480364
4511_01,0.9967549940456653
4511_02,0.9998952700915891
4512_01,0.10774991674991677
4514_01,0.8526847418257928
4515_01,0.6084508706874705
4515_02,0.8095533369408372
4516_01,0.36615226597352907
4517_01,0.1444459586344455
4518_01,0.15032920234830255
4521_01,0.1281138072517549
4522_01,0.25035411258907886
4524_01,0.9041548174048175
4529_01,0.258972946661182
4530_01,0.17206020951550655
4531_01,0.9954609275568167
4532_01,0.8466471828753717
4533_01,0.9386651341904031
4534_01,0.6331916307125561
4535_01,0.14006791979949879
4535_02,0.4073610075545371
4537_01,0.20506144650684743
4538_01,0.1532453415510825
4539_01,0.752135993073215
4539_02,0.9248987942983897
4542_01,0.9399086145224718
4542_02,0.9912795238271022
4543_01,0.08033445427121899
4544_01,0.5511542173001108
4546_01,0.855956539937957
4547_01,0.16333019016717149
4549_01,0.09165646668273392
4550_01,0.7872547193233177
4552_01,0.5886725968475965
4553_01,0.06155961260961261
4555_01,0.23285474779052373
4557_01,0.49553828801917055
4558_01,0.014007723482191568
4559_01,0.4047850405397814
4560_01,0.8649163340304522
4561_01,0.04914369029663147
4562_01,0.980877259637416
4563_01,0.9929450423729109
4564_01,0.2894363205275975
4565_01,0.35650136878372185
4567_01,0.11109978522614558
4568_01,0.020704253438926616
4569_01,0.9963830113393319
4569_02,0.12515381562881567
4570_01,0.9961947722983453
4571_01,0.868002830369029
4572_01,0.21646489000727734
4573_01,0.2970150609533825
4574_01,0.17687765567765565
4575_01,0.24571419025634794
4576_01,0.22808748079877117
4577_01,0.7340000185544304
4580_01,0.9869435948402661
4581_01,0.8050889990126835
4581_02,0.8861092490842493
4585_01,0.010725704870017484
4586_01,0.14946293983793982
4587_01,0.0510994976359338
4591_01,0.9641497559726561
4592_01,0.9759551127228394
4592_02,0.9817267926518551
4592_03,0.9808603091282045
4592_04,0.9933111235147994
4593_01,0.6903150805375708
4594_01,0.15850357142857147
4594_02,0.11213333333333333
4594_03,0.6494510917187388
4594_04,0.04347499999999999
4595_01,0.9861290241740763
4596_01,0.8207673598868721
4597_01,0.5307362963837932
4602_01,0.07410017789244897
4603_01,0.9213218020541549
4603_02,0.12458333333333334
4604_01,0.5825506108073211
4605_01,0.06266867962512196
4606_01,0.09765238095238095
4606_02,0.10400357142857145
4607_01,0.12101861471861478
4608_01,0.20866290672492385
4609_01,0.03313217395631188
4610_01,0.04233933047356928
4611_01,0.8393875314168529
4612_01,0.6211997840617347
4613_01,0.8921616593331139
4615_01,0.8810471611721612
4617_01,0.2194902849503033
4620_01,0.8605565905741176
4621_01,0.8322631864867158
4622_01,0.7717505843622429
4623_01,0.34166855855167677
4624_01,0.0804468388474271
4625_01,0.9118300144300147
4625_02,0.9977195134507615
4625_03,0.873690873015873
4625_04,0.9937394174975347
4625_05,0.9763211793268152
4625_06,0.20118333333333333
4625_07,0.9912194406933471
4628_01,0.9533245670995671
4630_01,0.18196217265043463
4631_01,0.9935974943380701
4632_01,0.9876511384291704
4632_02,0.9884772370611521
4632_03,0.027944444444444445
4632_04,0.1788870681605976
4632_05,0.05737777777777778
4633_01,0.2940499864813926
4634_01,0.13401918890288456
4635_01,0.8624487295954795
4637_01,0.10493738236718789
4638_01,0.36835043290043284
4640_01,0.34172635508520605
4641_01,0.28338566066596615
4642_01,0.11977585885808896
4643_01,0.4018584271022049
4644_01,0.6905275100236805
4645_01,0.9723469036613104
4645_02,0.9816325504208785
4646_01,0.29298925386687136
4648_01,0.22164063406178347
4649_01,0.17499829271866535
4650_01,0.18994180835949842
4651_01,0.8879807907310083
4652_01,0.49123226508999573
4653_01,0.2235002015258317
4654_01,0.9465101509609686
4655_01,0.9978800795079366
4655_02,0.9807644092824357
4656_01,0.3094567639257296
4656_02,0.4907697365249039
4657_01,0.15235294851422196
4658_01,0.12511217948717948
4658_02,0.024144444444444444
4659_01,0.31030479602495703
4661_01,0.5707153836754644
4661_02,0.5334377906782146
4661_03,0.329986534832508
4661_04,0.3385954362618178
4661_05,0.05869999999999998
4661_06,0.26190908317508665
4661_07,0.42397274414172426
4662_01,0.06231428571428572
4662_02,0.9892517711193765
4662_03,0.8874238095238098
4663_01,0.9340909615123347
4663_02,0.9164634434489836
4663_03,0.8913483243164502
4663_04,0.816591984454887
4663_05,0.8515524183757361
4663_06,0.8620008102111918
4664_01,0.4933414186507936
4665_01,0.6653691548489704
4667_01,0.5658744252218029
4668_01,0.9993431944176059
4668_02,0.9978632550461828
4672_01,0.7511749566321226
4673_01,0.3449991276275905
4676_01,0.7004768764860873
4677_01,0.45731179049708454
4678_01,0.11910270749740835
4679_01,0.5236794073573484
4680_01,0.330158152958153
4680_02,0.9759063097998574
4680_03,0.9544484134837308
4680_04,0.08054150751209574
4684_01,0.44447786977458886
4686_01,0.8692890175828194
4689_01,0.6174012718674957
4690_01,0.9439747443497877
4690_02,0.13454047619047618
4691_01,0.11744970561044683
4693_01,0.047441125541125534
4693_02,0.9978979054213508
4694_01,0.5840712319864044
4695_01,0.9889725296974877
4695_02,0.05466711771665187
4695_03,0.961140333465558
4696_01,0.9915911569673047
4699_01,0.4011975202252467
4704_01,0.04650125217572026
4706_01,0.5119206012752542
4706_02,0.70656711329391
4708_01,0.12593215968166258
4709_01,0.08794274741177019
4710_01,0.8052370879120881
4710_02,0.6435098901098901
4711_01,0.08686209150326799
4712_01,0.5636973022033291
4713_01,0.15293479108022778
4714_01,0.4345461212059304
4717_01,0.7479762925268141
4719_01,0.6805680362414455
4720_01,0.5029672878963042
4721_01,0.8445550643712457
4723_01,0.2917803366922932
4723_02,0.2855558651883179
4725_01,0.13360058341669798
4726_01,0.5140638888888889
4726_02,0.7319604949874691
4726_03,0.23151746213359475
4726_04,0.9806822106024156
4726_05,0.29747738095238097
4728_01,0.1556104659229659
4728_02,0.9680111668943612
4730_01,0.023668470418470415
4732_01,0.8589947209300866
4732_02,0.9731002964012643
4732_03,0.6965137397287686
4733_01,0.6243678571428571
4738_01,0.20842646464646464
4738_02,0.4045940476190476
4739_01,0.25539942836350504
4741_01,0.9626747680982335
4741_02,0.9662631702993845
4741_03,0.9934159468232487
4743_01,0.7918004410307045
4744_01,0.7849180402930404
4744_02,0.9949128424068372
4746_01,0.42697748552574644
4748_01,0.41443733211233214
4750_01,0.16193766647009683
4750_02,0.18862178932178936
4752_01,0.40907395104895106
4753_01,0.14852330782866183
4754_01,0.3536312219058282
4755_01,0.9901438701793193
4756_01,0.9993206091650206
4756_02,0.9995663144846056
4757_01,0.1323362194257356
4758_01,0.09939252490773903
4759_01,0.06413472279224608
4762_01,0.984185260789286
4763_01,0.4935998029748031
4764_01,0.587688781719703
4769_01,0.8287316225171122
4770_01,0.5047778499278499
4770_02,0.7722483323099055
4772_01,0.18618352093602814
4773_01,0.31980911596055367
4774_01,0.9945438857399856
4774_02,0.9926589110896791
4774_03,0.0735281746031746
4774_04,0.9923466169424351
4775_01,0.5675682890408514
4777_01,0.8343597299007051
4778_01,0.40698650793650815
4780_01,0.08878719058719062
4780_02,0.5319684270488867
4782_01,0.9774303788936296
4782_02,0.29141646931499876
4782_03,0.0637953601953602
4782_04,0.9857536367675805
4782_05,0.05134999999999999
4783_01,0.3844237012987013
4784_01,0.9910318136619012
4785_01,0.9946800617768213
4786_01,0.9514166320868542
4787_01,0.19582943738960262
4788_01,0.0476525539203425
4790_01,0.6564252054327571
4791_01,0.4436530754730057
4792_01,0.8866305095132057
4793_01,0.11319848484848488
4793_02,0.8025916666666667
4794_01,0.07439516010125206
4795_01,0.42932145901790686
4796_01,0.5680999999999998
4796_02,0.5405062348418259
4797_01,0.8511242030547577
4798_01,0.9569660792747341
4798_02,0.9898497569314899
4798_03,0.991390463739735
4801_01,0.577989756937592
4803_01,0.12606418560224475
4804_01,0.30313888888888896
4804_02,0.7954318651822672
4804_03,0.8907393786329727
4807_01,0.11181042611365956
4808_01,0.1332653582045974
4810_01,0.19752348571703449
4813_01,0.9685411764705883
4814_01,0.8817933556016128
4815_01,0.358768645325263
4817_01,0.36774903050166197
4818_01,0.21631414454408637
4819_01,0.9914742855313922
4822_01,0.9633439626510656
4822_02,0.9759779695267866
4822_03,0.9775822949497401
4822_04,0.9644360295916241
4823_01,0.22587729234450796
4827_01,0.7775974972914771
4828_01,0.12459587644318595
4829_01,0.2869156429774784
4830_01,0.09261895792513644
4831_01,0.990675782650088
4832_01,0.16878608425250158
4836_01,0.9233453935982033
4836_02,0.7319962439521264
4837_01,0.6720292662095564
4838_01,0.28083964391757865
4840_01,0.9052785651404176
4841_01,0.9869415433046445
4841_02,0.36899096591813974
4841_03,0.02837261904761905
4842_01,0.049441219891219884
4845_01,0.9665442658177239
4846_01,0.14594933579492403
4846_02,0.7251889139179941
4847_01,0.6686662104171646
4848_01,0.2721430749016319
4850_01,0.22249184704184705
4850_02,0.31200780212219836
4851_01,0.5391930368650957
4853_01,0.09978333333333333
4856_01,0.20057150466491502
4857_01,0.09773771065972403
4862_01,0.48051631668376593
4863_01,0.09775670191521589
4864_01,0.08349303356603446
4866_01,0.7053255756148618
4868_01,0.5471831770662652
4870_01,0.26329702158428575
4871_01,0.6031265400699948
4873_01,0.14188571506152153
4874_01,0.19017118437118435
4874_02,0.936912880066544
4875_01,0.3496849804490916
4876_01,0.1590749497459944
4878_01,0.1711809523809524
4879_01,0.11323832240015946
4880_01,0.09044281705608107
4881_01,0.6994347239961838
4882_01,0.39658984027954614
4883_01,0.6150698804779409
4884_01,0.5511570775557209
4885_01,0.32386277777777783
4886_01,0.31896333388639103
4887_01,0.3352816312084889
4888_01,0.9972364383608836
4889_01,0.33669683021227137
4890_01,0.502361095145406
4890_02,0.7291410660104218
4891_01,0.9773569699724562
4891_02,0.995603285489812
4892_01,0.0773379855339212
4893_01,0.8991394968300546
4895_01,0.8132242809303969
4896_01,0.439153936082949
4897_01,0.04299652678399571
4898_01,0.2274444486885663
4899_01,0.8217866199770838
4899_02,0.7427979889846994
4900_01,0.06767988862941549
4901_01,0.6174320970695968
4901_02,0.20769726482189899
4902_01,0.5765319169833288
4903_01,0.05679855006105006
4904_01,0.07723450620730926
4909_01,0.26995998388749054
4910_01,0.06763070401820401
4911_01,0.04451954284777897
4912_01,0.0732
4912_02,0.9829273179587876
4913_01,0.13700790226317955
4915_01,0.49195497424169765
4916_01,0.9926128241039291
4917_01,0.7628120639594324
4918_01,0.6174324211854256
4920_01,0.8671313312603666
4923_01,0.9883118958316577
4923_02,0.9648070373085335
4923_03,0.4620430375180375
4924_01,0.18237344892767288
4925_01,0.8083468508570684
4927_01,0.9911104141678184
4927_02,0.9650584565403982
4927_03,0.8478358352850301
4927_04,0.9916038336954685
4929_01,0.972405564076766
4930_01,0.944309293255273
4930_02,0.922091666666667
4932_01,0.34295225431481435
4932_02,0.9678759935760022
4933_01,0.976588924694495
4933_02,0.07055583538083536
4933_03,0.16881874495560933
4933_04,0.9725547877438736
4934_01,0.1218576978576979
4937_01,0.34111477467840345
4938_01,0.7368343152641623
4939_01,0.802701517926518
4940_01,0.863989516392355
4941_01,0.15346319864346183
4942_01,0.8168721532184342
4942_02,0.8380398051430786
4943_01,0.9939665675790252
4944_01,0.7385251960784311
4944_02,0.27926568627450976
4944_03,0.2598093073593073
4945_01,0.6935713847527067
4946_01,0.3805243198534476
4950_01,0.7006005600864949
4951_01,0.7076186202686204
4952_01,0.9937096899245981
4954_01,0.658679954097465
4956_01,0.8757453348930297
4958_01,0.14877756703613848
4961_01,0.133209205500382
4963_01,0.6945776244675794
4964_01,0.09075835553335554
4965_01,0.2928702877650952
4970_01,0.25717352683548333
4972_01,0.8487095321345323
4973_01,0.151122010832305
4973_02,0.7307386314753387
4974_01,0.021347835497835498
4974_02,0.9844682783760563
4975_01,0.8754233386839022
4975_02,0.7288178381395949
4975_03,0.8808161306350026
4977_01,0.51817794168392
4977_02,0.11555505952380955
4978_01,0.6802319599906508
4979_01,0.6460034073083605
4980_01,0.07346598789564054
4980_02,0.348197112790109
4980_03,0.43252566638448575
4981_01,0.7363422605108976
4981_02,0.8260858945849701
4981_03,0.2574602620893319
4983_01,0.084444008550077
4987_01,0.2109431304388243
4989_01,0.04937875415764671
4990_01,0.9949183945372702
4991_01,0.09352331684173536
4992_01,0.1811746082490967
4995_01,0.1662272057579045
4996_01,0.9944334194473223
4997_01,0.9955793240166428
4998_01,0.6829705963298819
4999_01,0.13148885646860073
5000_01,0.6235506780284363
5003_01,0.3596896129806928
5004_01,0.9719864978652132
5005_01,0.16547059612264903
5006_01,0.9906270357801199
5006_02,0.998022646258955
5006_03,0.041675000000000004
5007_01,0.13183646051660758
5008_01,0.9948593752964544
5009_01,0.9885544779018294
5010_01,0.11444199341063659
5012_01,0.7464756830394952
5013_01,0.947993960614549
5014_01,0.12307619047619045
5014_02,0.9836557556856591
5015_01,0.03275844155844156
5016_01,0.2707502560131498
5017_01,0.9934152853109024
5018_01,0.6877173079918972
5019_01,0.14735753580192873
5020_01,0.4243370783837316
5021_01,0.864212324929972
5023_01,0.11585278735653534
5025_01,0.09064633947894901
5027_01,0.5335915051451815
5028_01,0.0186734126984127
5032_01,0.9709381797733134
5034_01,0.09632696222904133
5035_01,0.8559098368811473
5036_01,0.8023797039281583
5036_02,0.13731962481962484
5039_01,0.06068333333333334
5039_02,0.9798912956183695
5039_03,0.05835238095238095
5039_04,0.24621088995545515
5040_01,0.23638380952380955
5040_02,0.036818514894542284
5042_01,0.16994445645550793
5044_01,0.41497156565656534
5044_02,0.745721593367229
5048_01,0.3147824726916314
5050_01,0.15847276226223372
5051_01,0.09530163572694167
5052_01,0.9406703712214437
5052_02,0.6183250954927426
5057_01,0.7842875599738007
5058_01,0.9718086866189508
5058_02,0.2222279220779221
5058_03,0.9184125641583174
5059_01,0.08245831094936062
5060_01,0.9957886347140928
5060_02,0.9821704432281761
5060_03,0.25480693154454764
5060_04,0.034359523809523805
5061_01,0.9737505326176921
5061_02,0.9630590354090356
5062_01,0.18740023539178974
5063_01,0.7153929057989259
5064_01,0.03461858974358974
5065_01,0.9378700099643635
5065_02,0.1598095238095238
5067_01,0.71968439864475
5068_01,0.8991537963607227
5069_01,0.18173973697307874
5070_01,0.3944152380101992
5072_01,0.5921982839608974
5072_02,0.8720547314386662
5073_01,0.982801552116329
5074_01,0.05584920634920634
5076_01,0.04352328325578501
5080_01,0.21933036928241256
5083_01,0.5055031151524504
5084_01,0.9020260285695478
5084_02,0.07703803418803419
5085_01,0.5418798142784433
5087_01,0.06308285733145572
5088_01,0.10777986381534976
5089_01,0.07575238095238096
5089_02,0.9161897435897438
5090_01,0.5150984969800161
5090_02,0.38347613238140316
5090_03,0.49792311573560727
5090_04,0.4101539414254327
5090_05,0.3094281746031746
5090_06,0.31232714088981794
5091_01,0.15969692130475377
5093_01,0.029092640692640694
5095_01,0.9909564890287987
5097_01,0.7097922580990621
5097_02,0.7732395117817601
5097_03,0.589434423909424
5103_01,0.9571973333110029
5104_01,0.5951730662784069
5105_01,0.5857394462090304
5106_01,0.851224075080838
5108_01,0.856507427544742
5109_01,0.2894939670070389
5111_01,0.031964393939393945
5111_02,0.023842156862745097
5111_03,0.08806764705882354
5112_01,0.998181025590825
5112_02,0.9986403261852204
5112_03,0.9939047982947924
5115_01,0.9965309059678714
5115_02,0.9992250032061976
5116_01,0.9533462858352608
5116_02,0.9840947922586826
5120_01,0.1303994243150609
5122_01,0.7553036203179062
5124_01,0.1865674638936457
5125_01,0.09510043109304514
5126_01,0.9982854526373304
5127_01,0.46185112781954885
5127_02,0.05662420634920634
5128_01,0.6225857220686372
5128_02,0.8825611182934714
5129_01,0.4342660610161957
5130_01,0.826395099059114
5132_01,0.09660683890577512
5133_01,0.585810753572451
5133_02,0.7013892330885741
5133_03,0.7300931194732381
5133_04,0.27740093562351625
5133_05,0.5240855123920913
5133_06,0.6677262297312612
5133_07,0.11666588411588415
5133_08,0.12790555555555558
5136_01,0.052965653901676665
5137_01,0.6387550089777186
5138_01,0.8657328749681694
5140_01,0.7090693535805157
5142_01,0.9770704362670855
5142_02,0.11057548007548004
5142_03,0.973567707869424
5142_04,0.9838887516476273
5144_01,0.4199388944044655
5145_01,0.8842818177900806
5146_01,0.6112356515168833
5148_01,0.1375484827264239
5148_02,0.8205581073795469
5151_01,0.9752457900298364
5152_01,0.12791035353535354
5154_01,0.23109697585658684
5156_01,0.9951912521322768
5156_02,0.6809093253968255
5157_01,0.3913255362161577
5158_01,0.3340088346294229
5160_01,0.08785906373130817
5161_01,0.9320600857231449
5162_01,0.9745961685447214
5162_02,0.17432792207792214
5163_01,0.781775308542392
5163_02,0.4401444781826361
5165_01,0.39735278112514305
5166_01,0.10708007858438812
5167_01,0.25169477224609
5170_01,0.4565585910679549
5171_01,0.22657624186736253
5173_01,0.9927550333405133
5174_01,0.9964456105555679
5174_02,0.02824285714285714
5175_01,0.20970944360134042
5176_01,0.2558165702512889
5177_01,0.6873740826855025
5179_01,0.9957943588423546
5180_01,0.6618187348592652
5181_01,0.9771866202760757
5182_01,0.5283295101193044
5182_02,0.1341991057188426
5184_01,0.37757753613473444
5185_01,0.16285394177911047
5186_01,0.5056004656018981
5187_01,0.06613672612794567
5188_01,0.11279640145140149
5188_02,0.5048790273552399
5188_03,0.6811777087378972
5190_01,0.07650442023697608
5192_01,0.9942732488804393
5193_01,0.12970714285714285
5194_01,0.9751353621682446
5194_02,0.9981536717307516
5196_01,0.7133106757261846
5196_02,0.46033071673793846
5197_01,0.5330968827678673
5198_01,0.08816253966192046
5199_01,0.9344357503607505
5201_01,0.26727003196751664
5202_01,0.7705244139354975
5204_01,0.25421914440572974
5205_01,0.18934640689862708
5205_02,0.7683615954882628
5205_03,0.7408637693011502
5206_01,0.7112316457494584
5206_02,0.32221987734487745
5206_03,0.16223753420908588
5207_01,0.29289688644688644
5207_02,0.15562956349206353
5208_01,0.997617729696893
5208_02,0.024533333333333334
5209_01,0.37168073074623587
5210_01,0.5999138732533057
5211_01,0.3176712030183141
5213_01,0.4242572303818889
5214_01,0.6338867119168021
5216_01,0.5214794990785184
5217_01,0.9824220117867102
5217_02,0.9749975863212359
5218_01,0.06283917991331782
5220_01,0.1232818814956973
5221_01,0.3527100035705608
5223_01,0.3066007124730064
5223_02,0.9333604181252677
5223_03,0.9837623981713838
5224_01,0.23869163197355775
5225_01,0.7371052409088024
5226_01,0.7026709132114206
5227_01,0.8638990277532292
5229_01,0.05309262583821408
5230_01,0.5788142903001491
5234_01,0.6430421268571791
5235_01,0.2172062581137918
5236_01,0.4317769699254995
5238_01,0.8327000011472875
5239_01,0.8529023382828969
5240_01,0.873486834712622
5242_01,0.6532644202827359
5243_01,0.16855301574268333
5243_02,0.8979313653878718
5244_01,0.16107129049111807
5246_01,0.4567229028997247
5246_02,0.4655638188608777
5247_01,0.8851136598168861
5248_01,0.31807860910038455
5249_01,0.052367621947093906
5250_01,0.9762501604128611
5251_01,0.4598271617271617
5252_01,0.647764453730443
5253_01,0.5135587558035835
5254_01,0.9876871358000903
5254_02,0.9959531133470584
5254_03,0.977033216138744
5254_04,0.9688677558427563
5255_01,0.9859701838411741
5256_01,0.23282253403038605
5257_01,0.24035005663707482
5258_01,0.1994569507560109
5260_01,0.822524501486378
5262_01,0.7003720607111379
5264_01,0.9269486872194854
5264_02,0.2986437423687424
5265_01,0.15211282476175153
5266_01,0.25922499999999987
5266_02,0.03798809523809524
5268_01,0.3266053283366716
5269_01,0.5221981221073613
5271_01,0.2341866957225781
5272_01,0.9918934861088075
5273_01,0.5807867912030525
5274_01,0.22108302248259615
5275_01,0.13236160627883736
5276_01,0.26388945915195916
5277_01,0.05289973312048625
5278_01,0.9985207268107893
5279_01,0.11467880419371468
5280_01,0.9147381278172002
5281_01,0.13795089534342236
5282_01,0.17025721500721508
5282_02,0.38084094071385355
5282_03,0.8966857825050515
5287_01,0.28543376133181725
5288_01,0.4171992368742368
5290_01,0.1575041123199052
5291_01,0.05135090686747032
5292_01,0.9767569172113291
5297_01,0.5984993880739509
5298_01,0.8100174385325443
5299_01,0.8849509740593878
5300_01,0.7773339627495244
5301_01,0.9811061680929256
5301_02,0.997822558724464
5303_01,0.4926417781934078
5303_02,0.6015716245537497
5303_03,0.6476732714585971
5303_04,0.654631848776575
5303_05,0.7311540017184832
5304_01,0.06235634920634921
5304_02,0.9801480521194401
5305_01,0.9442661880125296
5307_01,0.9938483712588038
5310_01,0.0406930412371134
5312_01,0.9624959494679346
5313_01,0.36387029527565495
5314_01,0.9648188519813522
5315_01,0.2149575002791531
5316_01,0.9805111989473378
5320_01,0.9144490756541082
5320_02,0.33403327228327223
5322_01,0.9907473240348319
5323_01,0.9772147450724809
5325_01,0.4563335905788908
5326_01,0.993558280367682
5327_01,0.34915695948462455
5330_01,0.5026409595588093
5331_01,0.1966730831085645
5333_01,0.12234699430805991
5334_01,0.8558724226422243
5334_02,0.764673862258431
5337_01,0.8347296129986854
5340_01,0.15729615671661257
5341_01,0.8615387250151009
5343_01,0.2164708513708513
5344_01,0.014147435897435896
5344_02,0.9971890330608313
5345_01,0.0711888888888889
5345_02,0.046797446514837804
5346_01,0.1054149818838273
5347_01,0.24191563093339405
5348_01,0.4420456321456322
5350_01,0.06577857142857141
5351_01,0.19640559587471346
5353_01,0.9956023116829953
5353_02,0.9416936507936509
5354_01,0.15212225274725272
5354_02,0.1365576542674616
5355_01,0.3466862302815865
5355_02,0.5863969792000703
