PassengerId,Transported_Prob
4695_03,0.9886379984450915
4696_01,0.9898856235499507
4699_01,0.5761505468177198
4704_01,0.017513202893804966
4706_01,0.579934554757819
4706_02,0.5749656577774025
4708_01,0.0621620325717631
4709_01,0.11312683970484065
4710_01,0.8320695411014185
4710_02,0.7481861789522428
4711_01,0.11884351056582243
4712_01,0.663106471770148
4713_01,0.24333077296535707
4714_01,0.536464183728933
4717_01,0.6522224979975525
4719_01,0.5788448034133999
4720_01,0.7942323086009688
4721_01,0.8700777435398098
4723_01,0.32769360338482256
4723_02,0.4044911817502138
4725_01,0.15383197033252557
4726_01,0.44969456628172927
4726_02,0.738827850776851
4726_03,0.08352993782661802
4726_04,0.9852835276521845
4726_05,0.27940807483350766
4728_01,0.2599930551432307
4728_02,0.9861830349515287
4730_01,0.027327153591743824
4732_01,0.9776821255429968
4732_02,0.9625512043754014
4732_03,0.9578490330018639
4733_01,0.6069734587269744
4738_01,0.3030090595857812
4738_02,0.22470612705326676
4739_01,0.3185365906316433
4741_01,0.979839987614899
4741_02,0.9888327843931428
4741_03,0.9817403167824217
4743_01,0.8355834757534288
4744_01,0.9134310175296938
4744_02,0.9824690457758343
4746_01,0.5122935546398705
4748_01,0.34858615993817565
4750_01,0.07866479129011733
4750_02,0.11856804249255826
4752_01,0.38105997184677504
4753_01,0.27879077484576387
4754_01,0.40844926740613596
4755_01,0.9797046669909549
4756_01,0.994991836324377
4756_02,0.9979344650225874
4757_01,0.13863720014197145
4758_01,0.13705997529391406
4759_01,0.27189180334125207
4762_01,0.9735512214077984
4763_01,0.5612697467625789
4764_01,0.5694962365897985
4769_01,0.8813702380645789
4770_01,0.7538378389310234
4770_02,0.816926243461356
4772_01,0.18591499804541312
4773_01,0.4057962876244541
4774_01,0.9818549806172161
4774_02,0.9700906952714863
4774_03,0.07913104951914154
4774_04,0.9847506104546684
4775_01,0.7721294483140679
4777_01,0.8841205517764967
4778_01,0.35739437007530317
4780_01,0.07677371477168358
4780_02,0.43814666800955526
4782_01,0.9931388422708175
4782_02,0.23922749472895438
4782_03,0.0926387644171614
4782_04,0.9939874198197062
4782_05,0.07341104312073021
4783_01,0.2789358703241277
4784_01,0.9864738118105125
4785_01,0.9933234147861825
4786_01,0.9746843626884272
4787_01,0.2802669962730234
4788_01,0.27076025643754886
4790_01,0.649319762174654
4791_01,0.6395694066133979
4792_01,0.8523181537638259
4793_01,0.04908182840167553
4793_02,0.9092829025993802
4794_01,0.11309291089773471
4795_01,0.7287392841320302
4796_01,0.7042124948291002
4796_02,0.4251314180955081
4797_01,0.8629968617569053
4798_01,0.9778096216111736
4798_02,0.9688539476752873
4798_03,0.9881287386066375
4801_01,0.5280324621447028
4803_01,0.16773308364584533
4804_01,0.3893473089564675
4804_02,0.8178175067991897
4804_03,0.8796724336799656
4807_01,0.09562380766877125
4808_01,0.09323527908368306
4810_01,0.14825478405801257
4813_01,0.9924266388876485
4814_01,0.8970000832677218
4815_01,0.3185282671871674
4817_01,0.32323670524495
4818_01,0.20446347486461547
4819_01,0.9803523628893288
4822_01,0.975151421390448
4822_02,0.9607880592148491
4822_03,0.9820283161970484
4822_04,0.9680130030127081
4823_01,0.10415508966170074
4827_01,0.8509363959869397
4828_01,0.14534798651780392
4829_01,0.19885177667630885
4830_01,0.13853847901715072
4831_01,0.9870415872636147
4832_01,0.16981212257792322
4836_01,0.9623979798273263
4836_02,0.9028214087371653
4837_01,0.8752917109599427
4838_01,0.41231215380031316
4840_01,0.9215261484529943
4841_01,0.9973302953501035
4841_02,0.46744521447045656
4841_03,0.026190091054661642
4842_01,0.06518825356554438
4845_01,0.9417229438591144
4846_01,0.1294387042585392
4846_02,0.9009903149033245
4847_01,0.8576070032625305
4848_01,0.13347218968589866
4850_01,0.36265543755442664
4850_02,0.36666760919817776
4851_01,0.6383409215415646
4853_01,0.03794510287602362
4856_01,0.3206425848013494
4857_01,0.14548316740826683
4862_01,0.5559316538172765
4863_01,0.10122718708348273
4864_01,0.11708942958908775
4866_01,0.832813963843267
4868_01,0.5646153007659334
4870_01,0.1492336736061256
4871_01,0.5362085440864766
4873_01,0.12843642180787757
4874_01,0.31317346434528537
4874_02,0.9878834431570345
4875_01,0.4775014653233968
4876_01,0.24780712401675128
4878_01,0.2125986266290889
4879_01,0.11493382058323451
4880_01,0.10454785322828566
4881_01,0.5136186448259493
4882_01,0.5374743757720106
4883_01,0.550694455900135
4884_01,0.5737370159645583
4885_01,0.3432146862647325
4886_01,0.31181686744286685
4887_01,0.34091330957937344
4888_01,0.9925601299853057
4889_01,0.3137869697049186
4890_01,0.7681190828959348
4890_02,0.8699840242610943
4891_01,0.9937926009448244
4891_02,0.9972828338991928
4892_01,0.10642361817964452
4893_01,0.9156902514813713
4895_01,0.7557517271490644
4896_01,0.5945119662365415
4897_01,0.06854660646234316
4898_01,0.3557433193252067
4899_01,0.8363288915257436
4899_02,0.8440730596298667
4900_01,0.09828417823246438
4901_01,0.46785609963448155
4901_02,0.13874407716236586
4902_01,0.5032500764906549
4903_01,0.09318047396202714
4904_01,0.1344710252271528
4909_01,0.18379754871684034
4910_01,0.033584155630029484
4911_01,0.10703966050806638
4912_01,0.05301435892679457
4912_02,0.971343959930498
4913_01,0.11922580489735732
4915_01,0.6406778601380154
4916_01,0.9825913634848717
4917_01,0.9504396350312845
4918_01,0.6616991851244225
4920_01,0.8918170602994673
4923_01,0.9818008882955377
4923_02,0.9881680668807373
4923_03,0.6708822490531314
4924_01,0.18882584460221347
4925_01,0.9316295834368382
4927_01,0.9854677957572482
4927_02,0.9711061958711342
4927_03,0.965812764364603
4927_04,0.9876816333795624
4929_01,0.991920244028371
4930_01,0.9780345673741824
4930_02,0.9710606083141831
4932_01,0.4048671614897632
4932_02,0.9887308924848037
4933_01,0.9755084282940348
4933_02,0.132742530298135
4933_03,0.14588002671786382
4933_04,0.9912161265343283
4934_01,0.13059036417958367
4937_01,0.36198306267716696
4938_01,0.8466480567551224
4939_01,0.8635887960136943
4940_01,0.8608162060605072
4941_01,0.17137089203283573
4942_01,0.8639880701508529
4942_02,0.867488667578852
4943_01,0.9747368024628713
4944_01,0.9234662712330255
4944_02,0.1301753253194597
4944_03,0.07961527621049541
4945_01,0.6635988957081191
4946_01,0.5602939039698127
4950_01,0.6645645291501564
4951_01,0.7369137418089701
4952_01,0.9892149736474198
4954_01,0.8440557593564108
4956_01,0.8517276891919622
4958_01,0.3604314954135175
4961_01,0.2416892797485245
4963_01,0.8850854909969288
4964_01,0.1105665249423379
4965_01,0.2548618072884989
4970_01,0.25615280290567716
4972_01,0.9631365713386041
4973_01,0.12932556744123996
4973_02,0.6921695004496652
4974_01,0.023864057098251373
4974_02,0.9643777195936578
4975_01,0.879241001457704
4975_02,0.7972460620858888
4975_03,0.8782793040144692
4977_01,0.853747409273576
4977_02,0.17218202082434692
4978_01,0.6340117522103806
4979_01,0.660825289421842
4980_01,0.08438181120021473
4980_02,0.4488553910464411
4980_03,0.5128783867378082
4981_01,0.925109729382849
4981_02,0.9109961154520478
4981_03,0.32101171163316716
4983_01,0.15102128341187462
4987_01,0.3585355595979365
4989_01,0.10578452292053003
4990_01,0.9771615172424586
4991_01,0.1170623001261106
4992_01,0.17025213915129028
4995_01,0.16736856420676136
4996_01,0.9924712131257605
4997_01,0.9790831449681541
4998_01,0.8635548668479376
4999_01,0.20407855327473384
5000_01,0.577983844180735
5003_01,0.5448828713166605
5004_01,0.9823044780970538
5005_01,0.2309417593146158
5006_01,0.9828936295179367
5006_02,0.9918914978508947
5006_03,0.027370791039790884
5007_01,0.18038678608163972
5008_01,0.9907984127381817
5009_01,0.9820918991678722
5010_01,0.10300536410412281
5012_01,0.6991868044192742
5013_01,0.9223095183416368
5014_01,0.09796378069337432
5014_02,0.9910586222875934
5015_01,0.05609572758628144
5016_01,0.16082002865940997
5017_01,0.9934053115197141
5018_01,0.5937034190279636
5019_01,0.2621640989959061
5020_01,0.31742637539654106
5021_01,0.9158495298702722
5023_01,0.11020146182619281
5025_01,0.19426179706881824
5027_01,0.6767100364796981
5028_01,0.04168708775126442
5032_01,0.9499503017371546
5034_01,0.07647002451056734
5035_01,0.865320910650399
5036_01,0.7445431525564997
5036_02,0.11246647004392188
5039_01,0.05962297923157273
5039_02,0.9827022602180169
5039_03,0.18560523086578995
5039_04,0.18321967611053777
5040_01,0.11129698751031503
5040_02,0.03667439404751591
5042_01,0.1628899773527811
5044_01,0.6338057760623654
5044_02,0.8818034554732869
5048_01,0.35408379084431274
5050_01,0.1691966111838532
5051_01,0.06702129996241449
5052_01,0.9810026146422889
5052_02,0.9038675955083737
5057_01,0.7652024235921941
5058_01,0.9830077940500439
5058_02,0.19790049468664783
5058_03,0.989189159109481
5059_01,0.15511822259296443
5060_01,0.9864327579555245
5060_02,0.9848714118637297
5060_03,0.2040205119404699
5060_04,0.021369825688703645
5061_01,0.9949823625512805
5061_02,0.9880685248323021
5062_01,0.14101447401203937
5063_01,0.889683588160992
5064_01,0.020815718294287487
5065_01,0.9331791994914267
5065_02,0.06739363210040498
5067_01,0.8067178991969437
5068_01,0.6661367877675959
5069_01,0.3165838659267046
5070_01,0.45383464054136147
5072_01,0.5107173221889799
5072_02,0.7568025989345466
5073_01,0.9851176666952987
5074_01,0.053307098669927264
5076_01,0.04295278144796724
5080_01,0.33182387991663853
5083_01,0.5422692963851506
5084_01,0.9315099096643237
5084_02,0.09289135473051133
5085_01,0.6934159614431381
5087_01,0.04195693326414831
5088_01,0.1348668741301423
5089_01,0.05328020448441566
5089_02,0.9700752401447563
5090_01,0.510296704331492
5090_02,0.4919353305728528
5090_03,0.5508350155994348
5090_04,0.4125848469426314
5090_05,0.28620474169249704
5090_06,0.3515485685329675
5091_01,0.1961739537577465
5093_01,0.013317712981869657
5095_01,0.9708285905564629
5097_01,0.6352857173335552
5097_02,0.6632333917352455
5097_03,0.5670250573663507
5103_01,0.9196377084491194
5104_01,0.8178953623922484
5105_01,0.6477756024399501
5106_01,0.9064574835914039
5108_01,0.6929013109413411
5109_01,0.28536749159544517
5111_01,0.03446528251029845
5111_02,0.025102153838677775
5111_03,0.054151901200974434
5112_01,0.9957171039432828
5112_02,0.9945020955234507
5112_03,0.9934365656126377
5115_01,0.9934631164279177
5115_02,0.9972237487740148
5116_01,0.989819963004384
5116_02,0.9932421446902349
5120_01,0.17381078715397158
5122_01,0.858695673218199
5124_01,0.18196179547570382
5125_01,0.25129797200216225
5126_01,0.9966948286342094
5127_01,0.6355527783288281
5127_02,0.07933179680684838
5128_01,0.757311719409872
5128_02,0.9131942363684968
5129_01,0.5607255250719901
5130_01,0.8817307996550319
5132_01,0.056641447425287456
5133_01,0.6851853180870099
5133_02,0.6715693725390215
5133_03,0.6401460218320543
5133_04,0.4409233757127608
5133_05,0.5952663349982598
5133_06,0.6673474794232801
5133_07,0.11678633215843531
5133_08,0.12844394933535747
5136_01,0.23376497300624105
5137_01,0.7693428019561239
5138_01,0.8869391730518617
5140_01,0.889281429819261
5142_01,0.9820275985727765
5142_02,0.09563984008853871
5142_03,0.9646406322940694
5142_04,0.9614397941714246
5144_01,0.5990331311880723
5145_01,0.8320504127850619
5146_01,0.8541785656931624
5148_01,0.08818809076438677
5148_02,0.6222228312067786
5151_01,0.9907976293198726
5152_01,0.14693645661593221
5154_01,0.10688758399135798
5156_01,0.9969155632266756
5156_02,0.8633389979658627
5157_01,0.4311761539309045
5158_01,0.16331760787132077
5160_01,0.12125923076174487
5161_01,0.9010652904236927
5162_01,0.9889729200825059
5162_02,0.29209099446494485
5163_01,0.6333702884231083
5163_02,0.4620092041176501
5165_01,0.5359959343054388
5166_01,0.1404229162365142
5167_01,0.336176073391889
5170_01,0.5660561637358287
5171_01,0.343803438790795
5173_01,0.9883965944507735
5174_01,0.9860924315192401
5174_02,0.019023635278996025
5175_01,0.12990729643342608
5176_01,0.1660098193595717
5177_01,0.881273345448121
5179_01,0.986271508587625
5180_01,0.6440673615482305
5181_01,0.9787277293575409
5182_01,0.5450297776460946
5182_02,0.10861582232840136
5184_01,0.5706913872848893
5185_01,0.058601956660461335
5186_01,0.6666864943462606
5187_01,0.10444852571366955
5188_01,0.14903817744931624
5188_02,0.514678655259265
5188_03,0.5208860673346141
5190_01,0.20981513201181662
5192_01,0.992750950002296
5193_01,0.13815652740871945
5194_01,0.9803674707999153
5194_02,0.9900210217293777
5196_01,0.5195555167976252
5196_02,0.6390301405195409
5197_01,0.5695206490562816
5198_01,0.1581882256002496
5199_01,0.9637531183078633
5201_01,0.13914248911265864
5202_01,0.6623129440991429
5204_01,0.19412709477195916
5205_01,0.33587406860424207
5205_02,0.8098821036765835
5205_03,0.8357169373669283
5206_01,0.6515029715204503
5206_02,0.31320762078972675
5206_03,0.12369272144242704
5207_01,0.2736327446199224
5207_02,0.30802308897068054
5208_01,0.9883945808172159
5208_02,0.014505857835914812
5209_01,0.45708198297642216
5210_01,0.5774453774808657
5211_01,0.1868742946663313
5213_01,0.6608951860312229
5214_01,0.7536555181252333
5216_01,0.5824636774717356
5217_01,0.9905345272639077
5217_02,0.990043275806262
5218_01,0.09798700335890725
5220_01,0.09656633563046449
5221_01,0.3845671031952538
5223_01,0.3975405219678775
5223_02,0.9774592404177493
5223_03,0.9956259471408625
5224_01,0.2556982316179496
5225_01,0.47285806009260245
5226_01,0.8855088342385642
5227_01,0.8389789450899058
5229_01,0.08084820677182938
5230_01,0.8308755552770238
5234_01,0.6270364079643368
5235_01,0.23869870778982172
5236_01,0.4589203095647809
5238_01,0.8081691292602373
5239_01,0.8739790062028363
5240_01,0.9053861800882799
5242_01,0.852769387370398
5243_01,0.309984455614023
5243_02,0.9104391349124155
5244_01,0.18634011559940836
5246_01,0.5728235238220241
5246_02,0.49495764687479343
5247_01,0.7856411878733993
5248_01,0.3113115459743575
5249_01,0.04403603542667503
5250_01,0.9895930570388316
5251_01,0.3031429859259631
5252_01,0.8886512228793021
5253_01,0.5901700425191264
5254_01,0.9904720407847749
5254_02,0.9946140052803762
5254_03,0.9915088037632291
5254_04,0.9876948350008008
5255_01,0.9909418467337515
5256_01,0.13736293733345978
5257_01,0.16343406767871071
5258_01,0.2124692706387784
5260_01,0.7375613033832424
5262_01,0.5993639776882418
5264_01,0.8890119255134444
5264_02,0.33796732254835793
5265_01,0.13170061275108746
5266_01,0.09073419162702825
5266_02,0.054529998468325666
5268_01,0.7601725168108314
5269_01,0.6096338245236176
5271_01,0.31786898832146804
5272_01,0.9700712353758169
5273_01,0.6868609657422632
5274_01,0.20223114505927955
5275_01,0.35948685747415493
5276_01,0.2234859312621179
5277_01,0.12070593167503899
5278_01,0.9961839750457471
5279_01,0.11708861215780908
5280_01,0.9490904926673798
5281_01,0.22252148958874718
5282_01,0.13147029743282737
5282_02,0.42942587389603326
5282_03,0.9122987402936535
5287_01,0.2735308206828328
5288_01,0.5678031292962487
5290_01,0.1764786876068424
5291_01,0.04787068542718341
5292_01,0.9875494080957745
5297_01,0.5374202683030924
5298_01,0.9111922888713411
5299_01,0.8652695740715667
5300_01,0.9052361840680239
5301_01,0.976387451448728
5301_02,0.9893530708812577
5303_01,0.44749212665821414
5303_02,0.44944174265372205
5303_03,0.48631650354482536
5303_04,0.4805852562837535
5303_05,0.6180397265780704
5304_01,0.16310899010307106
5304_02,0.9819327842824055
5305_01,0.8744508732883789
5307_01,0.9952405448631837
5310_01,0.030584579976851198
5312_01,0.970607032197345
5313_01,0.527468909432155
5314_01,0.9895896445380379
5315_01,0.14121144761763066
5316_01,0.9869074968065064
5320_01,0.9251831687898363
5320_02,0.32473843842599753
5322_01,0.969857128902692
5323_01,0.9693030757557618
5325_01,0.38452169297783356
5326_01,0.9693916776579369
5327_01,0.6896604407485862
5330_01,0.6425127990165582
5331_01,0.19612284822811316
5333_01,0.1259121332394226
5334_01,0.8981271164508451
5334_02,0.8715362614666302
5337_01,0.9037116661958323
5340_01,0.26891750470507125
5341_01,0.8535491595409019
5343_01,0.09281878588729303
5344_01,0.011619970580992041
5344_02,0.9861202285514289
5345_01,0.11723377337059114
5345_02,0.03405835247187855
5346_01,0.13663019306314672
5347_01,0.10442185825927525
5348_01,0.38104951565592265
5350_01,0.035245003914534175
5351_01,0.2073271748983891
5353_01,0.9977905009109916
5353_02,0.9842149697507865
5354_01,0.11980082142058296
5354_02,0.21063511547745506
5355_01,0.5023943871936385
5355_02,0.5907148544701354
5356_01,0.03437235375099143
5359_01,0.18286519967725845
5360_01,0.9799238883111763
5361_01,0.10819000500158253
5362_01,0.946556296910884
5363_01,0.9805572168072705
5365_01,0.13593397181009045
5366_01,0.942475713216893
5367_01,0.9912198235852895
5367_02,0.7670284663665434
5367_03,0.9636218078173652
5368_01,0.0754022538892889
5372_01,0.29014159045739046
5374_01,0.9104834227999969
5375_01,0.9958226149391058
5375_02,0.9918825424688754
5378_01,0.012987495280358918
5379_01,0.06951825677017523
5380_01,0.3793086945831539
5383_01,0.5423519554373648
5384_01,0.5760487527900727
5384_02,0.949275449967246
5385_01,0.15516275554135767
5387_01,0.15343183534379273
5388_01,0.9110634996567557
5389_01,0.733175606692926
5389_02,0.04831511571069618
5390_01,0.8834834849503754
5390_02,0.9141983212808178
5390_03,0.31884849356780737
5392_01,0.05712486942598233
5394_01,0.7842896051424663
5395_01,0.9042942296678583
5396_01,0.15335903790857236
5397_01,0.8138231462413461
5397_02,0.8698024070879471
5397_03,0.889108628615072
5401_01,0.1301770167442135
5402_01,0.21797385291335208
5404_01,0.17200568006317923
5406_01,0.3430110365913247
5408_01,0.0839827101357778
5408_02,0.05067522608023929
5410_01,0.13731880462318574
5411_01,0.7112109972328196
5412_01,0.5654248705702021
5413_01,0.20956626924683863
5414_01,0.1690764118023843
5414_02,0.4616967661006486
5414_03,0.36975171048644
5414_04,0.09744673699241493
5414_05,0.5998125131534964
5415_01,0.38918308389645084
5416_01,0.9778973280144432
5416_02,0.06289136727983981
5416_03,0.9558624560359369
5416_04,0.9778329504501583
5418_01,0.32733917109808813
5420_01,0.8911165919587201
5421_01,0.0564254916066613
5422_01,0.9815455376146717
5423_01,0.1649854820353545
5423_02,0.5241447496911149
5424_01,0.11863540559919739
5424_02,0.08189053647496433
5425_01,0.3688417227111322
5427_01,0.97044106067028
5427_02,0.05680996008203741
5427_03,0.1444977138080869
5430_01,0.5433078004494405
5431_01,0.588686947771265
5434_01,0.525321567632242
5435_01,0.1198025865505353
5436_01,0.12457571508232078
5437_01,0.09484050167436348
5438_01,0.6597365216517889
5440_01,0.8350768908732253
5440_02,0.36194554731678263
5440_03,0.34130906666226085
5441_01,0.997253017430872
5443_01,0.11951732934280251
5445_01,0.6554013968766363
5446_01,0.5638368891924856
5447_01,0.9866094723545245
5447_02,0.9777156704217437
5450_01,0.8170821310947006
5451_01,0.5651949694748085
5452_01,0.9913183375095471
5453_01,0.24196767303859912
5454_01,0.20265338774963015
5455_01,0.07487531229568398
5457_01,0.09904496274562605
5458_01,0.5861050659797666
5459_01,0.14427316013558045
5462_01,0.1873335999552504
5463_01,0.30019528901139503
5465_01,0.6977848529787767
5465_02,0.030934696048131496
5465_03,0.9709797127556046
5466_01,0.9823344987313566
5466_02,0.04347572325860219
5466_03,0.941153025988056
5466_04,0.030207158359787108
5466_05,0.06264151903978243
5467_01,0.1697972250593654
5468_01,0.9950690594820734
5469_01,0.9432446269034533
5470_01,0.5629583064476256
5471_01,0.3488982523056171
5472_01,0.7963186741646557
5474_01,0.4702357609405211
5475_01,0.41112643300616547
5476_01,0.347689121898521
5477_01,0.3867081499982056
5478_01,0.10577302485468762
5479_01,0.928493052361868
5480_01,0.09033854249756157
5483_01,0.0974522610152174
5484_01,0.9929011396256293
5485_01,0.1269997893821578
5487_01,0.9825301221903713
5488_01,0.9788556430538039
5488_02,0.905969023450633
5488_03,0.06207393666898369
5488_04,0.9779464151355863
5489_01,0.610198963191136
5489_02,0.620525589483276
5490_01,0.054734209414631044
5491_01,0.4915349354898415
5492_01,0.4538244820363984
5494_01,0.4937926361562439
5496_01,0.7008966592292836
5497_01,0.9940485739109945
5497_02,0.9886060974902089
5499_01,0.8863581415337115
5500_01,0.11580160716587455
5501_01,0.4015836894806047
5504_01,0.6534631445201203
5506_01,0.9785141261906796
5507_01,0.23924906935806525
5508_01,0.1883297862372847
5509_01,0.8788652226703285
5510_01,0.8538653527791269
5511_01,0.6313874926711609
5511_02,0.1642459011732251
5512_01,0.029187543397417907
5512_02,0.9723931144399897
5514_01,0.889458731285194
5514_02,0.9201630194842765
5514_03,0.262573991624525
5514_04,0.8869333329500964
5515_01,0.19600437602329793
5517_01,0.30698391496790456
5520_01,0.8668255411596322
5521_01,0.29688973439280353
5522_01,0.3620790422622062
5522_02,0.2643438161898932
5522_03,0.49961820408379864
5523_01,0.15255442558525217
5524_01,0.7360474665943455
5526_01,0.49215465502304057
5526_02,0.8802165078874006
5527_01,0.08412149805576842
5527_02,0.8126655260973566
5527_03,0.6053583382462093
5527_04,0.6888766635066805
5528_01,0.19993396654279044
5529_01,0.022494518385808886
5530_01,0.2690828797484319
5530_02,0.9791709979741055
5531_01,0.13912198832224365
5531_02,0.9651543191479665
5535_01,0.34629865950890965
5535_02,0.7937548936526142
5535_03,0.8219330470858162
5536_01,0.9897796508875882
5537_01,0.12553740090442866
5538_01,0.9695109259931054
5538_02,0.9794372180252102
5539_01,0.03904752209610028
5540_01,0.6231760123604677
5541_01,0.9855431475010037
5543_01,0.9729959886585798
5544_01,0.06444545737280076
5545_01,0.8505259872221111
5545_02,0.8285021398664612
5545_03,0.8782545246862778
5546_01,0.07544202809979336
5550_01,0.7935414639683338
5551_01,0.5388769916093328
5552_01,0.9710226937244435
5552_02,0.9772311690899063
5552_03,0.07335941687550024
5555_01,0.36403984443008336
5556_01,0.08854626636459872
5557_01,0.5566656910587022
5559_01,0.9301819272101797
5560_01,0.15459632343058471
5561_01,0.8308250844438653
5561_02,0.015016741158959214
5561_03,0.06892312148369431
5561_04,0.5879634685611415
5563_01,0.9793157135815531
5566_01,0.10106884810396688
5568_01,0.12078561947715848
5568_02,0.9882075915142572
5569_01,0.5850224832379616
5571_01,0.46300380397589713
5572_01,0.9840823763625153
5573_01,0.17815087308228073
5574_01,0.12769856728818352
5575_01,0.043209768312620536
5575_02,0.9703219601306886
5578_01,0.6997277481609027
5580_01,0.9639901512276776
5581_01,0.9957502397103837
5582_01,0.12470902599964685
5583_01,0.8208164876324404
5585_01,0.156915045567192
5585_02,0.2475136493410435
5586_01,0.11072755305691066
5587_01,0.15013630069171346
5589_01,0.5055912273476708
5591_01,0.3192478031801854
5592_01,0.9828497581095355
5594_01,0.11609532128496138
5595_01,0.24317296653430592
5596_01,0.07346763645209292
5598_01,0.7527030720708185
5599_01,0.1270134737391397
5601_01,0.9089954405238
5601_02,0.8944659454511111
5601_03,0.6582358212938901
5601_04,0.4902534737016123
5601_05,0.9260573435520758
5602_01,0.977593361102826
5602_02,0.759193863242442
5603_01,0.06266790732871205
5606_01,0.9928704019238641
5606_02,0.5057698190925558
5608_01,0.4873040255224781
5609_01,0.1394718705919205
5610_01,0.9908536691043706
5610_02,0.1000888072183798
5611_01,0.9669784672385339
5611_02,0.07501284791815277
5613_01,0.7765688582625121
5614_01,0.9450352655538186
5615_01,0.9336089007951901
5616_01,0.39936344097479004
5618_01,0.8749740338129937
5619_01,0.9679867491612713
5622_01,0.8625380619160665
5623_01,0.5862018818413761
5625_01,0.5567990894499699
5625_02,0.6987229723037323
5625_03,0.06557796581161188
5625_04,0.5160719833901923
5625_05,0.07208816628121631
5626_01,0.950062746183993
5627_01,0.3826270282678582
5628_01,0.5720509384055135
5629_01,0.5883129424274371
5631_01,0.06907751073040452
5637_01,0.1514820456594908
5639_01,0.549013686863185
5640_01,0.9439573597571644
5642_01,0.9978546834673558
5642_02,0.9912823921340219
5643_01,0.8984169187196734
5643_02,0.10882426675996067
5643_03,0.2992199669825006
5644_01,0.07925546005666617
5645_01,0.9375659697603786
5646_01,0.9854358611204153
5647_01,0.9661692378595814
5647_02,0.19138384987385393
5647_03,0.03305685183930428
5648_01,0.024635516144825988
5648_02,0.019485298624030124
5650_01,0.09027679070329205
5651_01,0.46305309467481537
5652_01,0.1551303637185798
5653_01,0.6993325199011401
5655_01,0.15299064214477298
5659_01,0.11411134176301471
5661_01,0.6246561164716938
5661_02,0.7453449573279183
5662_01,0.9577293719857026
5662_02,0.28117576778709796
5663_01,0.760653494970208
5667_01,0.06091531180298487
5671_01,0.7331587023969124
5673_01,0.693131451208491
5674_01,0.19137641511891895
5677_01,0.06256611786690223
5679_01,0.9642137864590211
5679_02,0.9294976329499984
5679_03,0.9196010009231235
5680_01,0.7623329460894378
5681_01,0.9566598440746675
5684_01,0.9942760250610532
5684_02,0.9955481978417232
5684_03,0.5145933872297905
5684_04,0.9947997842844584
5685_01,0.5808123616925872
5686_01,0.1377889715545385
5686_02,0.11896714429234342
5687_01,0.4869316390782188
5688_01,0.8702460468439333
5689_01,0.10046136769308675
5692_01,0.05257271233617854
5693_01,0.9307599457450838
5695_01,0.9266667947023011
5696_01,0.7040875324305587
5698_01,0.32345983738673867
5698_02,0.476941007594339
5700_01,0.929297139981704
5701_01,0.843936088346325
5702_01,0.7555305029617748
5704_01,0.5944579125282861
5705_01,0.9486414987117554
5706_01,0.8635732212454239
5706_02,0.9113737319152254
5707_01,0.836631100922981
5709_01,0.15958399058240763
5710_01,0.8700438011479666
5711_01,0.14029327450699308
5712_01,0.9432511212594802
5713_01,0.14445653975288092
5714_01,0.5114802836726189
5714_02,0.4090412399165644
5714_03,0.5219130530880861
5714_04,0.5043213601233858
5714_05,0.5184380862017701
5716_01,0.24488465637818024
5717_01,0.26517310385297543
5718_01,0.9263265709358092
5719_01,0.09841164226214749
5719_02,0.5626700576490136
5721_01,0.9933370659732523
5721_02,0.19868062414423177
5722_01,0.15712732365488694
5723_01,0.5064968003209461
5724_01,0.726405618027411
5725_01,0.3354291399817746
5726_01,0.9920541710651308
5727_01,0.12775115393120454
5728_01,0.1517740091855993
5729_01,0.9822994802721323
5730_01,0.14751728014808668
5732_01,0.1487039632718536
5733_01,0.7587026463646551
5733_02,0.08949264923744327
5735_01,0.6806564788774957
5736_01,0.13488606399024525
5737_01,0.992649228235183
5737_02,0.9772802143621406
5738_01,0.9522853095084038
5739_01,0.9696491024622627
5740_01,0.029680042339136535
5740_02,0.15340188249370362
5742_01,0.30260110488430814
5744_01,0.9240414622123585
5746_01,0.0785492599890058
5747_01,0.16395968623098167
5748_01,0.07561067017777778
5750_01,0.23063385371055758
5751_01,0.15107452962852508
5755_01,0.9263620295613817
5756_01,0.15557645977618811
5756_02,0.11378592861044858
5756_03,0.13018800837850797
5756_04,0.6745853676236286
5756_05,0.5299891745932749
5756_06,0.3023000976532383
5756_07,0.6686600509083994
5756_08,0.03603756134346444
5757_01,0.11276792878985159
5758_01,0.9349778552024601
5761_01,0.9938146465302341
5763_01,0.3197689965077637
5763_02,0.2278740548557558
5764_01,0.8493519877736612
5765_01,0.47005132316258513
5767_01,0.9664192502868265
5768_01,0.9805150371041185
5768_02,0.9916280341012385
5769_01,0.9813223258102726
5769_02,0.988643538289629
5771_01,0.9098385425055326
5772_01,0.07485111368582534
5773_01,0.9978486252086137
5776_01,0.4270831106804228
5777_01,0.14680294935815635
5778_01,0.1603387684683231
5779_01,0.9416805966680999
5780_01,0.41507937359565017
5780_02,0.9749734360221236
5780_03,0.990619871484846
5781_01,0.13853644034162332
5783_01,0.42683646421321475
5785_01,0.2929494464978605
5786_01,0.10072148647132459
5788_01,0.2950347815322406
5790_01,0.21582274875561624
5791_01,0.7049762831274429
5792_01,0.03699362487536832
5793_01,0.978607264780649
5794_01,0.021827110755556413
5795_01,0.8407117223942067
5796_01,0.03341608966411439
